"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 8, 11:00 pm",27,1.3,0,0,0,0,0,-80.2216,279.271,0,0,0,0,0,0,0
"Nov 9, 12:00 am",27,1.5,0,0,0,0,0,-83.9307,72.8161,0,0,0,0,0,0,0
"Nov 9, 01:00 am",27,1.7,0,0,0,0,0,-69.8415,88.229,0,0,0,0,0,0,0
"Nov 9, 02:00 am",27,1.8,0,0,0,0,0,-55.6195,92.7775,0,0,0,0,0,0,0
"Nov 9, 03:00 am",27,1.9,0,0,0,0,0,-41.4402,96.2662,0,0,0,0,0,0,0
"Nov 9, 04:00 am",27,2,0,0,0,0,0,-27.3533,99.6668,0,0,0,0,0,0,0
"Nov 9, 05:00 am",27,2,0,0,0,0,0,-13.4148,103.358,0,0,0,0,0,0,0
"Nov 9, 06:00 am",27,2,0,0,0,0,0,0.355033,107.664,0,0,0,0,0,0,0
"Nov 9, 07:00 am",27,2,5,0,5,180,20,13.1414,113.004,0,23.6154,28.0029,30,27.118,0,0.0369671
"Nov 9, 08:00 am",28,2.1,175,285,299,180,20,25.8456,120.041,0.0651217,28.0164,33.3958,30,36.6094,12.1006,2.77048
"Nov 9, 09:00 am",29,2.1,217,14,226,180,20,37.5168,129.876,0.0395032,27.8462,32.9516,30,34.4344,11.5967,1.72748
"Nov 9, 10:00 am",29,1.8,64,0,64,180,20,47.2565,144.213,0.00773148,26.7353,31.4445,30,30.5775,8.29692,0.46707
"Nov 9, 11:00 am",30,1.5,403,208,570,180,20,53.4717,164.598,0.0952993,26.888,32.7927,30,47.3459,9.94846,4.8825
"Nov 9, 12:00 pm",30,1.1,392,298,634,180,20,54.2685,189.009,0.0951054,26.3264,32.3991,30,51.7552,8.70509,5.59737
"Nov 9, 01:00 pm",29,1,104,862,758,180,20,49.3268,210.904,0.100428,25.6091,32.0593,30,57.3194,7.2722,7.2516
"Nov 9, 02:00 pm",29,1.1,282,339,501,180,20,40.3339,226.747,0.0897545,26.9652,32.7876,30,46.5195,10.2228,4.5365
"Nov 9, 03:00 pm",28,1.5,108,0,108,180,20,29.0641,237.577,0.0169617,27.4355,32.2671,30,30.8704,10.7156,0.807302
"Nov 9, 04:00 pm",28,2,10,0,10,180,20,16.5747,245.212,0,24.4566,28.9154,30,28.2364,0,0.0743808
"Nov 9, 05:00 pm",27,2.4,1,0,1,180,20,3.53261,250.906,0,0,0,0,0,0,0
"Nov 9, 06:00 pm",27,2.8,0,0,0,0,0,-9.75031,255.413,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",27,3.2,0,0,0,0,0,-23.6336,259.197,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",27,3.5,0,0,0,0,0,-37.6834,262.582,0,0,0,0,0,0,0
"Nov 9, 09:00 pm",27,3.8,0,0,0,0,0,-51.8392,265.884,0,0,0,0,0,0,0
"Nov 9, 10:00 pm",27,3.8,0,0,0,0,0,-66.0549,269.696,0,0,0,0,0,0,0
"Nov 9, 11:00 pm",27,3.7,0,0,0,0,0,-80.2579,277.496,0,0,0,0,0,0,0
"Nov 10, 12:00 am",27,3.6,0,0,0,0,0,-84.0354,75.6142,0,0,0,0,0,0,0
"Nov 10, 01:00 am",27,3.5,0,0,0,0,0,-69.8993,89.0644,0,0,0,0,0,0,0
"Nov 10, 02:00 am",27,3.4,0,0,0,0,0,-55.6796,93.2793,0,0,0,0,0,0,0
"Nov 10, 03:00 am",27,3.3,0,0,0,0,0,-41.509,96.639,0,0,0,0,0,0,0
"Nov 10, 04:00 am",27,3.3,0,0,0,0,0,-27.434,99.9764,0,0,0,0,0,0,0
"Nov 10, 05:00 am",27,3.2,0,0,0,0,0,-13.51,103.635,0,0,0,0,0,0,0
"Nov 10, 06:00 am",27,3.2,0,0,0,0,0,0.271028,107.925,0,0,0,0,0,0,0
"Nov 10, 07:00 am",27,3.3,54,514,169,180,20,13.0066,113.261,0.0430266,28.2737,33.3885,30,31.7634,11.4855,1.77774
"Nov 10, 08:00 am",28,3.4,87,684,383,180,20,25.6818,120.299,0.0931137,28.1476,33.8051,30,37.589,12.3556,3.89
"Nov 10, 09:00 am",28,3.5,101,785,577,180,20,37.3165,130.129,0.129925,27.7645,33.85,30,41.6163,11.978,5.6697
"Nov 10, 10:00 am",28,3.6,181,3,183,180,20,47.0132,144.428,0.0319605,28.0301,33.0291,30,31.3336,11.7659,1.36289
"Nov 10, 11:00 am",29,3.6,231,9,238,180,20,53.1931,164.687,0.042007,28.0409,33.1599,30,33.3766,11.7716,1.78623
"Nov 10, 12:00 pm",29,3.3,104,0,104,180,20,53.9925,188.898,0.015563,27.3397,32.1554,30,30.9524,10.2417,0.758307
"Nov 10, 01:00 pm",29,2.8,171,2,172,180,20,49.0945,210.656,0.0288002,27.7681,32.7455,30,32.5656,11.2901,1.27849
"Nov 10, 02:00 pm",29,2.4,296,266,468,180,20,40.1542,226.461,0.0939843,27.6666,33.3986,30,41.267,11.5613,4.17965
"Nov 10, 03:00 pm",29,2,163,5,166,180,20,28.928,237.293,0.0281127,27.6848,32.6596,30,33.0407,11.3409,1.2661
"Nov 10, 04:00 pm",28,1.6,82,0,82,180,20,16.4721,244.937,0.0122878,27.1983,31.9661,30,30.1554,10.126,0.623648
"Nov 10, 05:00 pm",28,1.4,10,0,10,180,20,3.45876,250.634,0,23.7656,28.1753,30,28.2379,0,0.0464432
"Nov 10, 06:00 pm",27,1.5,0,0,0,0,0,-9.80767,255.132,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",27,1.7,0,0,0,0,0,-23.6747,258.89,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",27,2,0,0,0,0,0,-37.7112,262.225,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",27,2.2,0,0,0,0,0,-51.8566,265.423,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",27,2.3,0,0,0,0,0,-66.066,268.987,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",27,2.3,0,0,0,0,0,-80.2815,275.735,0,0,0,0,0,0,0
"Nov 11, 12:00 am",27,2.2,0,0,0,0,0,-84.1288,78.4563,0,0,0,0,0,0,0
"Nov 11, 01:00 am",27,2.1,0,0,0,0,0,-69.956,89.8888,0,0,0,0,0,0,0
"Nov 11, 02:00 am",27,1.9,0,0,0,0,0,-55.7403,93.7733,0,0,0,0,0,0,0
"Nov 11, 03:00 am",27,1.6,0,0,0,0,0,-41.5791,97.0055,0,0,0,0,0,0,0
"Nov 11, 04:00 am",27,1.4,0,0,0,0,0,-27.5161,100.28,0,0,0,0,0,0,0
"Nov 11, 05:00 am",27,1.2,0,0,0,0,0,-13.6069,103.907,0,0,0,0,0,0,0
"Nov 11, 06:00 am",27,1.1,0,0,0,0,0,0.187879,108.181,0,0,0,0,0,0,0
"Nov 11, 07:00 am",27,1.1,67,416,160,180,20,12.8705,113.512,0.0375468,27.8894,32.9673,30,33.7049,11.0155,1.63199
"Nov 11, 08:00 am",28,1.2,91,673,380,180,20,25.5173,120.549,0.0837063,27.4229,33.0847,30,42.6127,11.1606,3.88005
"Nov 11, 09:00 am",29,1.4,104,783,576,180,20,37.1163,130.374,0.107166,26.6889,32.7854,30,49.2294,9.86681,5.69697
"Nov 11, 10:00 am",29,1.6,113,836,722,180,20,46.7716,144.633,0.119403,26.2464,32.6394,30,52.7259,8.9572,6.98765
"Nov 11, 11:00 am",30,1.7,119,857,803,180,20,52.9183,164.768,0.118268,25.8814,32.4193,30,55.3754,8.11273,7.63101
"Nov 11, 12:00 pm",30,1.9,124,0,124,180,20,53.7218,188.784,0.0183426,27.2653,32.1329,30,33.0098,10.0951,0.907722
"Nov 11, 01:00 pm",30,2.1,369,119,458,180,20,48.8676,210.409,0.0845169,27.486,33.1453,30,42.1701,11.075,3.87505
"Nov 11, 02:00 pm",30,2.3,132,742,609,180,20,39.9795,226.177,0.118914,26.9404,33.0959,30,47.5477,10.4509,5.95315
"Nov 11, 03:00 pm",29,2.6,118,636,425,180,20,28.7968,237.013,0.0963285,27.7276,33.4749,30,40.9091,11.7888,4.2444
"Nov 11, 04:00 pm",28,2.7,91,379,197,180,20,16.3742,244.666,0.0470784,28.113,33.2851,30,33.6576,11.8197,1.98208
"Nov 11, 05:00 pm",28,2.6,21,17,22,180,20,3.38951,250.365,0,25.031,29.5364,30,28.466,0,0.113033
"Nov 11, 06:00 pm",28,2.6,0,0,0,0,0,-9.86024,254.854,0,0,0,0,0,0,0
"Nov 11, 07:00 pm",27,2.7,0,0,0,0,0,-23.7109,258.588,0,0,0,0,0,0,0
"Nov 11, 08:00 pm",27,2.7,0,0,0,0,0,-37.7339,261.872,0,0,0,0,0,0,0
"Nov 11, 09:00 pm",27,2.7,0,0,0,0,0,-51.8681,264.969,0,0,0,0,0,0,0
"Nov 11, 10:00 pm",27,2.6,0,0,0,0,0,-66.07,268.288,0,0,0,0,0,0,0
"Nov 11, 11:00 pm",27,2.6,0,0,0,0,0,-80.2927,273.996,0,0,0,0,0,0,0
"Nov 12, 12:00 am",27,2.6,0,0,0,0,0,-84.2112,81.3327,0,0,0,0,0,0,0
"Nov 12, 01:00 am",27,2.8,0,0,0,0,0,-70.0118,90.7019,0,0,0,0,0,0,0
"Nov 12, 02:00 am",27,3,0,0,0,0,0,-55.8017,94.2593,0,0,0,0,0,0,0
"Nov 12, 03:00 am",27,3.3,0,0,0,0,0,-41.6505,97.3654,0,0,0,0,0,0,0
"Nov 12, 04:00 am",27,3.6,0,0,0,0,0,-27.5998,100.578,0,0,0,0,0,0,0
"Nov 12, 05:00 am",27,3.8,0,0,0,0,0,-13.7053,104.172,0,0,0,0,0,0,0
"Nov 12, 06:00 am",27,3.9,0,0,0,0,0,-0.0511147,108.431,0,0,0,0,0,0,0
"Nov 12, 07:00 am",27,4,63,447,161,180,20,12.7332,113.756,0.0409375,28.3197,33.407,30,31.0411,11.5936,1.68303
"Nov 12, 08:00 am",28,4.2,94,666,379,180,20,25.352,120.793,0.0939602,28.3059,33.9539,30,36.4522,12.5597,3.85875
"Nov 12, 09:00 am",28,4.1,109,775,575,180,20,36.9165,130.61,0.132504,27.9293,34.0118,30,40.4471,12.2239,5.66163
"Nov 12, 10:00 am",29,4.1,117,833,722,180,20,46.5319,144.828,0.15272,27.4222,33.8113,30,44.3152,11.4465,6.96622
"Nov 12, 11:00 am",29,4.1,112,875,808,180,20,52.6473,164.841,0.162913,27.203,33.7529,30,45.877,11.0765,7.66934
"Nov 12, 12:00 pm",29,4.1,113,876,817,180,20,53.4563,188.668,0.163926,27.1782,33.7456,30,46.0499,11.0314,7.74591
"Nov 12, 01:00 pm",29,4.2,112,854,753,180,20,48.6461,210.164,0.157059,27.3826,33.8248,30,44.6128,11.385,7.20155
"Nov 12, 02:00 pm",29,4.3,108,802,622,180,20,39.81,225.897,0.139103,27.727,33.9124,30,42.015,11.9343,6.09285
"Nov 12, 03:00 pm",29,4.4,94,717,438,180,20,28.6705,236.736,0.10578,28.1142,33.9028,30,38.3897,12.396,4.43233
"Nov 12, 04:00 pm",28,4.3,70,547,223,180,20,16.2812,244.398,0.0569374,28.3468,33.6091,30,33.2186,12.0548,2.3321
"Nov 12, 05:00 pm",27,4.1,21,128,28,180,20,3.3249,250.1,0.00166461,25.9815,30.5556,30,27.7003,2.25207,0.200162
"Nov 12, 06:00 pm",27,4.1,0,0,0,0,0,-9.90801,254.581,0,0,0,0,0,0,0
"Nov 12, 07:00 pm",27,4.2,0,0,0,0,0,-23.7422,258.291,0,0,0,0,0,0,0
"Nov 12, 08:00 pm",27,4.2,0,0,0,0,0,-37.7514,261.526,0,0,0,0,0,0,0
"Nov 12, 09:00 pm",27,4.2,0,0,0,0,0,-51.8741,264.522,0,0,0,0,0,0,0
"Nov 12, 10:00 pm",27,4.2,0,0,0,0,0,-66.0672,267.602,0,0,0,0,0,0,0
"Nov 12, 11:00 pm",27,4.2,0,0,0,0,0,-80.2919,272.284,0,0,0,0,0,0,0
"Nov 13, 12:00 am",27,4.2,0,0,0,0,0,-84.2827,84.2327,0,0,0,0,0,0,0
"Nov 13, 01:00 am",27,4.3,0,0,0,0,0,-70.0667,91.5033,0,0,0,0,0,0,0
"Nov 13, 02:00 am",27,4.3,0,0,0,0,0,-55.8639,94.737,0,0,0,0,0,0,0
"Nov 13, 03:00 am",27,4.4,0,0,0,0,0,-41.7232,97.7187,0,0,0,0,0,0,0
"Nov 13, 04:00 am",27,4.4,0,0,0,0,0,-27.6851,100.871,0,0,0,0,0,0,0
"Nov 13, 05:00 am",27,4.4,0,0,0,0,0,-13.8053,104.432,0,0,0,0,0,0,0
"Nov 13, 06:00 am",27,4.5,0,0,0,0,0,-0.168685,108.675,0,0,0,0,0,0,0
"Nov 13, 07:00 am",27,4.8,67,426,159,180,20,12.5949,113.994,0.040308,28.3695,33.4463,30,30.5462,11.6669,1.64826
"Nov 13, 08:00 am",28,5.2,85,705,385,180,20,25.1862,121.029,0.0974456,28.4456,34.1134,30,35.5855,12.7313,3.94668
"Nov 13, 09:00 am",28,5.4,99,808,582,180,20,36.717,130.838,0.138812,28.1827,34.2869,30,38.697,12.5805,5.7625
"Nov 13, 10:00 am",29,5.4,109,858,730,180,20,46.2941,145.013,0.160908,27.7446,34.1426,30,42.0223,11.9751,7.01425
"Nov 13, 11:00 am",29,5.3,112,885,813,180,20,52.3804,164.905,0.17258,27.5276,34.0909,30,43.5463,11.632,7.72953
"Nov 13, 12:00 pm",29,5.1,113,885,822,180,20,53.1964,188.549,0.172466,27.456,34.0359,30,44.0479,11.5153,7.80111
"Nov 13, 01:00 pm",29,5,109,868,759,180,20,48.4302,209.921,0.163291,27.583,34.0404,30,43.1752,11.7246,7.26798
"Nov 13, 02:00 pm",29,4.8,101,825,628,180,20,39.6457,225.62,0.142809,27.8262,34.0292,30,41.3341,12.0948,6.17355
"Nov 13, 03:00 pm",29,4.6,173,420,374,180,20,28.5492,236.463,0.0872603,28.2565,33.8422,30,36.4613,12.5175,3.60345
"Nov 13, 04:00 pm",28,4.4,102,265,175,180,20,16.1929,244.134,0.0406957,28.2277,33.3188,30,31.694,12.0389,1.69067
"Nov 13, 05:00 pm",27,4.1,20,14,20,180,20,3.26494,249.838,0,25.1198,29.6178,30,27.3434,0,0.106152
"Nov 13, 06:00 pm",27,4,0,0,0,0,0,-9.95097,254.311,0,0,0,0,0,0,0
"Nov 13, 07:00 pm",27,4.1,0,0,0,0,0,-23.7686,257.998,0,0,0,0,0,0,0
"Nov 13, 08:00 pm",27,4,0,0,0,0,0,-37.7638,261.184,0,0,0,0,0,0,0
"Nov 13, 09:00 pm",27,3.9,0,0,0,0,0,-51.8745,264.082,0,0,0,0,0,0,0
"Nov 13, 10:00 pm",27,3.9,0,0,0,0,0,-66.0577,266.927,0,0,0,0,0,0,0
"Nov 13, 11:00 pm",27,3.8,0,0,0,0,0,-80.2794,270.604,0,0,0,0,0,0,0
"Nov 14, 12:00 am",27,3.7,0,0,0,0,0,-84.3436,87.1456,0,0,0,0,0,0,0
"Nov 14, 01:00 am",26,3.6,0,0,0,0,0,-70.1211,92.2927,0,0,0,0,0,0,0
"Nov 14, 02:00 am",26,3.6,0,0,0,0,0,-55.9269,95.2063,0,0,0,0,0,0,0
"Nov 14, 03:00 am",26,3.6,0,0,0,0,0,-41.7972,98.0652,0,0,0,0,0,0,0
"Nov 14, 04:00 am",27,3.7,0,0,0,0,0,-27.7719,101.157,0,0,0,0,0,0,0
"Nov 14, 05:00 am",27,3.8,0,0,0,0,0,-13.9068,104.686,0,0,0,0,0,0,0
"Nov 14, 06:00 am",27,3.8,0,0,0,0,0,-0.287626,108.913,0,0,0,0,0,0,0
"Nov 14, 07:00 am",27,3.9,13,0,13,180,20,12.4555,114.225,0,24.9929,29.4803,30,27.2217,0,0.095998
"Nov 14, 08:00 am",27,4.1,87,676,372,180,20,25.02,121.257,0.0944665,28.4361,34.0758,30,35.5118,12.717,3.82975
"Nov 14, 09:00 am",28,4.2,101,782,567,180,20,36.5181,131.057,0.132107,27.9646,34.0376,30,40.1803,12.2813,5.62097
"Nov 14, 10:00 am",28,4.3,112,831,711,180,20,46.0585,145.189,0.155897,27.6437,34.014,30,42.7325,11.8123,6.88926
"Nov 14, 11:00 am",29,4.2,105,879,799,180,20,52.1177,164.962,0.163197,27.2508,33.7905,30,45.5378,11.1661,7.62453
"Nov 14, 12:00 pm",29,4.2,108,877,808,180,20,52.9419,188.427,0.16418,27.227,33.7838,30,45.701,11.1225,7.69703
"Nov 14, 01:00 pm",29,4.2,108,855,745,180,20,48.2199,209.679,0.156515,27.3935,33.8281,30,44.528,11.4085,7.16472
"Nov 14, 02:00 pm",29,4.4,104,803,615,180,20,39.4868,225.346,0.138939,27.7621,33.9382,30,41.7625,11.9913,6.05847
"Nov 14, 03:00 pm",28,4.5,93,711,431,180,20,28.4329,236.193,0.106705,28.2822,34.0595,30,37.1802,12.6182,4.39059
"Nov 14, 04:00 pm",28,4.4,105,39,116,180,20,16.1096,243.873,0.021687,27.7862,32.6647,30,30.0691,11.4997,0.962001
"Nov 14, 05:00 pm",27,4.1,21,97,26,180,20,3.20962,249.581,0.00122638,25.8668,30.4298,30,27.632,1.86039,0.183468
"Nov 14, 06:00 pm",27,4,0,0,0,0,0,-9.98912,254.046,0,0,0,0,0,0,0
"Nov 14, 07:00 pm",27,4,0,0,0,0,0,-23.7901,257.71,0,0,0,0,0,0,0
"Nov 14, 08:00 pm",27,4.1,0,0,0,0,0,-37.7711,260.849,0,0,0,0,0,0,0
"Nov 14, 09:00 pm",27,4,0,0,0,0,0,-51.8694,263.651,0,0,0,0,0,0,0
"Nov 14, 10:00 pm",27,4,0,0,0,0,0,-66.0417,266.266,0,0,0,0,0,0,0
"Nov 14, 11:00 pm",27,4,0,0,0,0,0,-80.2558,268.963,0,0,0,0,0,0,0
"Nov 15, 12:00 am",27,4.1,0,0,0,0,0,-84.3942,90.0599,0,0,0,0,0,0,0
"Nov 15, 01:00 am",27,4.2,0,0,0,0,0,-70.1749,93.0697,0,0,0,0,0,0,0
"Nov 15, 02:00 am",27,4.2,0,0,0,0,0,-55.9908,95.6671,0,0,0,0,0,0,0
"Nov 15, 03:00 am",26,4.2,0,0,0,0,0,-41.8727,98.4048,0,0,0,0,0,0,0
"Nov 15, 04:00 am",26,4.2,0,0,0,0,0,-27.8602,101.437,0,0,0,0,0,0,0
"Nov 15, 05:00 am",26,4.2,0,0,0,0,0,-14.0098,104.935,0,0,0,0,0,0,0
"Nov 15, 06:00 am",26,4.5,0,0,0,0,0,-0.40788,109.145,0,0,0,0,0,0,0
"Nov 15, 07:00 am",27,4.9,68,390,151,180,20,12.3153,114.45,0.0381508,28.3436,33.3969,30,30.3212,11.6426,1.56463
"Nov 15, 08:00 am",27,5.4,95,653,369,180,20,24.8534,121.478,0.0951078,28.6308,34.2577,30,34.1147,12.9297,3.78911
"Nov 15, 09:00 am",28,5.6,109,770,565,180,20,36.3198,131.267,0.13593,28.2497,34.3161,30,38.1667,12.6571,5.6048
"Nov 15, 10:00 am",28,5.6,118,827,712,180,20,45.8251,145.355,0.162304,27.9551,34.3251,30,40.5198,12.2683,6.89764
"Nov 15, 11:00 am",29,5.5,120,858,795,180,20,51.8592,165.01,0.171101,27.6171,34.1443,30,42.9207,11.7645,7.57343
"Nov 15, 12:00 pm",29,5.4,125,854,804,180,20,52.693,188.302,0.171766,27.5726,34.1168,30,43.2292,11.6914,7.64676
"Nov 15, 01:00 pm",29,5.3,124,831,741,180,20,48.0154,209.44,0.163035,27.6808,34.114,30,42.4752,11.864,7.16292
"Nov 15, 02:00 pm",28,5.1,115,785,613,180,20,39.3333,225.075,0.14345,28.0644,34.2319,30,39.6123,12.4213,6.02961
"Nov 15, 03:00 pm",28,5,17,0,17,180,20,28.3218,235.927,0,25.2214,29.7386,30,28.2502,0,0.125749
"Nov 15, 04:00 pm",28,4.7,7,0,7,180,20,16.0313,243.616,0,23.9539,28.3752,30,28.107,0,0.0520318
"Nov 15, 05:00 pm",27,4.5,0,0,0,180,20,3.15897,249.327,0,0,0,0,0,0,0
"Nov 15, 06:00 pm",27,4.6,0,0,0,0,0,-10.0225,253.785,0,0,0,0,0,0,0
"Nov 15, 07:00 pm",27,4.7,0,0,0,0,0,-23.8068,257.426,0,0,0,0,0,0,0
"Nov 15, 08:00 pm",27,4.9,0,0,0,0,0,-37.7734,260.519,0,0,0,0,0,0,0
"Nov 15, 09:00 pm",27,5,0,0,0,0,0,-51.8589,263.228,0,0,0,0,0,0,0
"Nov 15, 10:00 pm",27,5.2,0,0,0,0,0,-66.0194,265.619,0,0,0,0,0,0,0
"Nov 15, 11:00 pm",27,5.4,0,0,0,0,0,-80.2215,267.365,0,0,0,0,0,0,0
"Nov 16, 12:00 am",27,5.4,0,0,0,0,0,-84.4349,92.9646,0,0,0,0,0,0,0
"Nov 16, 01:00 am",27,5.4,0,0,0,0,0,-70.2284,93.834,0,0,0,0,0,0,0
"Nov 16, 02:00 am",26,5.3,0,0,0,0,0,-56.0558,96.1191,0,0,0,0,0,0,0
"Nov 16, 03:00 am",26,5.2,0,0,0,0,0,-41.9495,98.7373,0,0,0,0,0,0,0
"Nov 16, 04:00 am",26,5.1,0,0,0,0,0,-27.95,101.71,0,0,0,0,0,0,0
"Nov 16, 05:00 am",26,5.1,0,0,0,0,0,-14.1143,105.177,0,0,0,0,0,0,0
"Nov 16, 06:00 am",26,5.1,0,0,0,0,0,-0.529392,109.371,0,0,0,0,0,0,0
"Nov 16, 07:00 am",27,5.4,73,355,147,180,20,12.1741,114.668,0.0371365,28.3547,33.3958,30,30.0279,11.6942,1.52127
"Nov 16, 08:00 am",27,5.6,90,675,372,180,20,24.6866,121.692,0.0964623,28.6507,34.2886,30,34.0356,12.9506,3.83663
"Nov 16, 09:00 am",28,5.8,106,781,567,180,20,36.1224,131.468,0.137084,28.2765,34.3504,30,37.9896,12.6944,5.63693
"Nov 16, 10:00 am",28,5.6,116,835,712,180,20,45.5941,145.511,0.162911,27.9477,34.3251,30,40.5737,12.2621,6.92896
"Nov 16, 11:00 am",28,5.5,113,873,797,180,20,51.6051,165.051,0.17502,27.7449,34.2813,30,42.0028,11.9646,7.61797
"Nov 16, 12:00 pm",28,5.3,118,867,805,180,20,52.4498,188.175,0.174989,27.6803,34.2307,30,42.4623,11.8622,7.67915
"Nov 16, 01:00 pm",28,5.1,118,839,740,180,20,47.8166,209.201,0.165011,27.7748,34.2072,30,41.81,12.0092,7.16299
"Nov 16, 02:00 pm",28,5,220,12,228,180,20,39.1852,224.807,0.0421362,28.2909,33.3935,30,31.4799,12.2587,1.73779
"Nov 16, 03:00 pm",28,4.7,98,697,428,180,20,28.2159,235.664,0.106497,28.3201,34.0909,30,36.8893,12.6652,4.36501
"Nov 16, 04:00 pm",27,4.4,73,516,214,180,20,15.9578,243.363,0.0562108,28.4977,33.7405,30,32.0037,12.246,2.26783
"Nov 16, 05:00 pm",27,4.1,20,97,25,180,20,3.11297,249.077,0.00109435,25.8297,30.3894,30,27.6162,1.70018,0.178508
"Nov 16, 06:00 pm",27,4,0,0,0,0,0,-10.051,253.528,0,0,0,0,0,0,0
"Nov 16, 07:00 pm",27,4.1,0,0,0,0,0,-23.8186,257.148,0,0,0,0,0,0,0
"Nov 16, 08:00 pm",26,4.2,0,0,0,0,0,-37.7708,260.196,0,0,0,0,0,0,0
"Nov 16, 09:00 pm",26,4.2,0,0,0,0,0,-51.8432,262.813,0,0,0,0,0,0,0
"Nov 16, 10:00 pm",26,4.1,0,0,0,0,0,-65.991,264.987,0,0,0,0,0,0,0
"Nov 16, 11:00 pm",26,4.1,0,0,0,0,0,-80.1772,265.814,0,0,0,0,0,0,0
"Nov 17, 12:00 am",26,4.1,0,0,0,0,0,-84.4661,95.8488,0,0,0,0,0,0,0
"Nov 17, 01:00 am",26,4.1,0,0,0,0,0,-70.2818,94.5852,0,0,0,0,0,0,0
"Nov 17, 02:00 am",26,4.1,0,0,0,0,0,-56.1218,96.5621,0,0,0,0,0,0,0
"Nov 17, 03:00 am",26,4.2,0,0,0,0,0,-42.0278,99.0626,0,0,0,0,0,0,0
"Nov 17, 04:00 am",26,4.2,0,0,0,0,0,-28.0414,101.978,0,0,0,0,0,0,0
"Nov 17, 05:00 am",26,4.1,0,0,0,0,0,-14.2202,105.413,0,0,0,0,0,0,0
"Nov 17, 06:00 am",26,4.1,0,0,0,0,0,-0.652098,109.59,0,0,0,0,0,0,0
"Nov 17, 07:00 am",27,4.3,64,407,148,180,20,12.0322,114.88,0.0379397,28.3002,33.3542,30,30.6059,11.5368,1.56346
"Nov 17, 08:00 am",27,4.6,86,680,368,180,20,24.5197,121.898,0.0949166,28.519,34.1538,30,34.9286,12.8073,3.81875
"Nov 17, 09:00 am",28,4.7,100,792,564,180,20,35.9258,131.661,0.134382,28.0715,34.1499,30,39.4367,12.4352,5.64708
"Nov 17, 10:00 am",28,4.7,111,841,710,180,20,45.3656,145.658,0.158779,27.7432,34.1201,30,42.032,11.9712,6.92471
"Nov 17, 11:00 am",29,4.7,109,878,795,180,20,51.3555,165.084,0.167055,27.4021,33.941,30,44.4576,11.4291,7.62317
"Nov 17, 12:00 pm",29,4.6,113,876,805,180,20,52.2125,188.045,0.167583,27.3473,33.9056,30,44.8423,11.334,7.70829
"Nov 17, 01:00 pm",29,4.6,113,851,742,180,20,47.6237,208.965,0.159154,27.5097,33.9427,30,43.7002,11.6044,7.16067
"Nov 17, 02:00 pm",29,4.5,104,808,614,180,20,39.0428,224.543,0.139838,27.7797,33.9623,30,41.6383,12.0245,6.08251
"Nov 17, 03:00 pm",28,4.4,93,715,430,180,20,28.1153,235.405,0.106971,28.2606,34.0432,30,37.3461,12.595,4.41111
"Nov 17, 04:00 pm",28,4.1,69,542,217,180,20,15.8895,243.113,0.0564168,28.3241,33.5822,30,33.3303,12.0267,2.31652
"Nov 17, 05:00 pm",27,3.8,20,98,25,180,20,3.07163,248.831,0.00110879,25.8325,30.3927,30,27.6473,1.7124,0.179469
"Nov 17, 06:00 pm",27,3.9,0,0,0,0,0,-10.0747,253.276,0,0,0,0,0,0,0
"Nov 17, 07:00 pm",27,4,0,0,0,0,0,-23.8257,256.875,0,0,0,0,0,0,0
"Nov 17, 08:00 pm",27,4.1,0,0,0,0,0,-37.7634,259.879,0,0,0,0,0,0,0
"Nov 17, 09:00 pm",27,4.2,0,0,0,0,0,-51.8223,262.407,0,0,0,0,0,0,0
"Nov 17, 10:00 pm",26,4.3,0,0,0,0,0,-65.9565,264.369,0,0,0,0,0,0,0
"Nov 17, 11:00 pm",26,4.3,0,0,0,0,0,-80.1233,264.314,0,0,0,0,0,0,0
"Nov 18, 12:00 am",26,4.3,0,0,0,0,0,-84.4886,98.7023,0,0,0,0,0,0,0
"Nov 18, 01:00 am",26,4.3,0,0,0,0,0,-70.3351,95.3231,0,0,0,0,0,0,0
"Nov 18, 02:00 am",26,4.3,0,0,0,0,0,-56.1889,96.9961,0,0,0,0,0,0,0
"Nov 18, 03:00 am",26,4.1,0,0,0,0,0,-42.1076,99.3807,0,0,0,0,0,0,0
"Nov 18, 04:00 am",26,4,0,0,0,0,0,-28.1343,102.239,0,0,0,0,0,0,0
