"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 9, 06:00 am",18,1.8,23,81,28,180,20,3.58412,82.9256,0.00125083,26.433,30.9155,30,18.479,3.83927,0.0977936
"Apr 9, 07:00 am",20,1.8,90,463,223,180,20,16.6478,89.8221,0.0392561,29.0285,34.0578,30,25.4879,11.8985,1.5166
"Apr 9, 08:00 am",23,1.7,129,646,450,180,20,29.8537,97.216,0.0888284,28.42,34.0045,30,35.334,12.4778,3.60745
"Apr 9, 09:00 am",24,1.7,156,739,658,180,20,42.827,106.247,0.123908,27.6253,33.676,30,42.5279,11.6279,5.51531
"Apr 9, 10:00 am",26,1.5,159,816,828,180,20,55.0749,119.185,0.130111,26.5448,32.9494,30,50.5913,9.61495,7.03253
"Apr 9, 11:00 am",27,1.1,168,843,935,180,20,65.3049,141.253,0.111676,25.5673,32.1806,30,57.6262,7.27855,7.97625
"Apr 9, 12:00 pm",28,1.1,166,858,973,180,20,69.9975,179.096,0.103226,25.2442,31.9319,30,59.9326,6.45128,8.31797
"Apr 9, 01:00 pm",28,1.5,168,843,936,180,20,65.6714,217.544,0.121752,25.8014,32.4198,30,55.933,7.91659,7.988
"Apr 9, 02:00 pm",28,2.2,162,811,831,180,20,55.594,240.214,0.13597,26.7228,33.1324,30,49.3168,10.0126,7.05118
"Apr 9, 03:00 pm",28,2.8,150,751,666,180,20,43.404,253.423,0.123931,27.5413,33.608,30,43.1571,11.4936,5.58488
"Apr 9, 04:00 pm",27,3.2,131,644,457,180,20,30.4581,262.577,0.0890301,28.2687,33.8708,30,36.4694,12.3145,3.67136
"Apr 9, 05:00 pm",25,3.2,95,455,230,180,20,17.2676,270.029,0.0393961,28.5001,33.5575,30,29.3984,11.5276,1.58982
"Apr 9, 06:00 pm",23,3.4,26,97,33,180,20,4.19258,276.95,0.00102124,26.0057,30.5213,30,23.4433,2.59875,0.126976
"Apr 9, 07:00 pm",22,3.7,0,0,0,0,0,-8.45679,284.129,0,0,0,0,0,0,0
"Apr 9, 08:00 pm",21,3.5,0,0,0,0,0,-21.0364,292.341,0,0,0,0,0,0,0
"Apr 9, 09:00 pm",20,3,0,0,0,0,0,-32.7956,302.606,0,0,0,0,0,0,0
"Apr 9, 10:00 pm",20,2.5,0,0,0,0,0,-43.0409,316.411,0,0,0,0,0,0,0
"Apr 9, 11:00 pm",19,2,0,0,0,0,0,-50.5106,335.463,0,0,0,0,0,0,0
"Apr 10, 12:00 am",19,1.8,0,0,0,0,0,-53.4074,359.531,0,0,0,0,0,0,0
"Apr 10, 01:00 am",19,1.7,0,0,0,0,0,-50.6834,23.6991,0,0,0,0,0,0,0
"Apr 10, 02:00 am",19,1.7,0,0,0,0,0,-43.3299,42.9326,0,0,0,0,0,0,0
"Apr 10, 03:00 am",18,1.7,0,0,0,0,0,-33.1484,56.8725,0,0,0,0,0,0,0
"Apr 10, 04:00 am",18,1.7,0,0,0,0,0,-21.4218,67.2131,0,0,0,0,0,0,0
"Apr 10, 05:00 am",18,1.8,0,0,0,0,0,-8.85701,75.4552,0,0,0,0,0,0,0
"Apr 10, 06:00 am",19,2.2,24,91,29,180,20,3.80481,82.6289,0.00121702,26.342,30.8307,30,19.4664,3.52432,0.102629
"Apr 10, 07:00 am",22,2.6,91,464,226,180,20,16.873,89.5094,0.0391908,28.8543,33.891,30,26.739,11.7738,1.53337
"Apr 10, 08:00 am",24,2.5,128,650,453,180,20,30.0837,96.8743,0.0900991,28.534,34.1207,30,34.5609,12.6081,3.62014
"Apr 10, 09:00 am",26,2.1,149,752,662,180,20,43.0735,105.861,0.122927,27.5434,33.599,30,43.1236,11.492,5.53912
"Apr 10, 10:00 am",27,1.4,179,780,821,180,20,55.357,118.753,0.122622,26.369,32.7523,30,51.8423,9.17459,6.94189
"Apr 10, 11:00 am",28,0.6,190,808,926,180,20,65.6473,140.887,0.079011,24.8892,31.4759,30,62.5364,5.21015,7.8923
"Apr 10, 12:00 pm",29,0.4,193,817,963,180,20,70.367,179.277,0.0515872,24.2595,30.9105,30,67.0957,3.26779,8.22283
"Apr 10, 01:00 pm",29,1.1,370,441,773,180,20,65.9437,218.171,0.102297,26.0497,32.3176,30,54.0366,8.13549,6.44509
"Apr 10, 02:00 pm",29,2.2,307,497,719,180,20,55.7749,240.795,0.120553,26.9882,33.1493,30,47.2131,10.3711,5.97431
"Apr 10, 03:00 pm",28,3,167,718,662,180,20,43.5378,253.905,0.124135,27.6304,33.6821,30,42.4967,11.6296,5.52144
"Apr 10, 04:00 pm",27,3.6,146,606,454,180,20,30.5709,262.991,0.0888039,28.3582,33.9489,30,35.789,12.4249,3.62837
"Apr 10, 05:00 pm",25,3.8,104,417,229,180,20,17.3746,270.405,0.0394987,28.5594,33.6153,30,28.9716,11.6797,1.58481
"Apr 10, 06:00 pm",24,4,27,84,33,180,20,4.30135,277.308,0.00103595,25.9605,30.4859,30,24.4204,2.5909,0.13725
"Apr 10, 07:00 pm",22,4,0,0,0,0,0,-8.32885,284.485,0,0,0,0,0,0,0
"Apr 10, 08:00 pm",22,3.8,0,0,0,0,0,-20.8823,292.707,0,0,0,0,0,0,0
"Apr 10, 09:00 pm",21,3.3,0,0,0,0,0,-32.6016,302.988,0,0,0,0,0,0,0
