"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 12:00 am",-4,2.8,0,0,0,0,0,-68.9743,353.593,0,0,0,0,0,0,0
"Jan 10, 01:00 am",-4,2.9,0,0,0,0,0,-66.5095,31.2424,0,0,0,0,0,0,0
"Jan 10, 02:00 am",-4,3,0,0,0,0,0,-58.6997,57.1532,0,0,0,0,0,0,0
"Jan 10, 03:00 am",-4,2.9,0,0,0,0,0,-48.6059,73.6871,0,0,0,0,0,0,0
"Jan 10, 04:00 am",-4,2.6,0,0,0,0,0,-37.7063,85.7093,0,0,0,0,0,0,0
"Jan 10, 05:00 am",-4,2.3,0,0,0,0,0,-26.6317,95.7426,0,0,0,0,0,0,0
"Jan 10, 06:00 am",-4,2,0,0,0,0,0,-15.7368,105.067,0,0,0,0,0,0,0
"Jan 10, 07:00 am",-4,1.9,0,0,0,0,0,-5.30909,114.456,0,0,0,0,0,0,0
"Jan 10, 08:00 am",-3,2.3,7,0,7,180,20,3.98152,124.482,0.000843865,28.5006,32.8483,30,-2.85921,8.32944,0.0341314
"Jan 10, 09:00 am",-2,3,33,0,33,180,20,12.3446,135.616,0.00675984,30.8461,35.3695,30.8461,-1.3508,14.1197,0.240964
"Jan 10, 10:00 am",0,3.3,69,0,69,180,20,19.17,148.199,0.014575,31.3908,36.0332,31.3908,1.30135,14.4752,0.510615
"Jan 10, 11:00 am",0,3.3,31,0,31,180,20,23.8178,162.291,0.00629362,30.4631,34.9866,30.4631,0.580979,13.9917,0.227288
"Jan 10, 12:00 pm",0,3.3,51,0,51,180,20,25.775,177.464,0.0105475,31.0489,35.639,31.0489,0.95643,14.2384,0.373629
"Jan 10, 01:00 pm",0,3.5,162,24,172,180,20,24.787,192.812,0.0411608,32.2482,37.1647,32.2482,3.46756,14.8616,1.40394
"Jan 10, 02:00 pm",0,3.8,121,0,121,180,20,20.9857,207.34,0.0272734,31.9875,36.7683,31.9875,2.21318,14.7432,0.937631
"Jan 10, 03:00 pm",0,4.1,91,4,92,180,20,14.8197,220.443,0.0210238,31.7749,36.4886,31.7749,1.64553,14.6321,0.727604
"Jan 10, 04:00 pm",1,4.3,31,0,31,180,20,6.8812,232.036,0.00605977,30.2752,34.7985,30.2752,1.5024,13.3107,0.220259
"Jan 10, 05:00 pm",1,4.6,0,0,0,0,0,-1.99489,242.391,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",1,4.9,0,0,0,0,0,-12.1996,251.946,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",1,5,0,0,0,0,0,-22.9675,261.237,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",1,5.4,0,0,0,0,0,-34.0099,270.952,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",1,5.9,0,0,0,0,0,-45.0062,282.155,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",1,5.8,0,0,0,0,0,-55.4506,296.836,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",1,5.3,0,0,0,0,0,-64.2376,319.015,0,0,0,0,0,0,0
"Jan 11, 12:00 am",1,4.9,0,0,0,0,0,-68.8143,353.369,0,0,0,0,0,0,0
"Jan 11, 01:00 am",1,4.9,0,0,0,0,0,-66.4086,30.8649,0,0,0,0,0,0,0
"Jan 11, 02:00 am",1,4.9,0,0,0,0,0,-58.648,56.8187,0,0,0,0,0,0,0
"Jan 11, 03:00 am",1,4.8,0,0,0,0,0,-48.578,73.4168,0,0,0,0,0,0,0
"Jan 11, 04:00 am",1,4.7,0,0,0,0,0,-37.6867,85.4824,0,0,0,0,0,0,0
"Jan 11, 05:00 am",2,4.8,0,0,0,0,0,-26.6114,95.5423,0,0,0,0,0,0,0
"Jan 11, 06:00 am",2,4.8,0,0,0,0,0,-15.7096,104.882,0,0,0,0,0,0,0
"Jan 11, 07:00 am",1,4.6,0,0,0,0,0,-5.26992,114.28,0,0,0,0,0,0,0
"Jan 11, 08:00 am",1,4.7,7,0,7,180,20,4.03526,124.311,0.000782404,27.8639,32.2233,30,1.09713,7.72286,0.0348182
"Jan 11, 09:00 am",1,4.9,63,0,63,180,20,12.4213,135.449,0.0135677,31.2038,35.8373,31.2038,1.9746,14.3043,0.478267
"Jan 11, 10:00 am",1,4.9,137,165,191,180,20,19.2718,148.042,0.0580979,32.3632,37.4387,32.3632,4.9846,15.0141,1.97524
"Jan 11, 11:00 am",1,5,73,0,73,180,20,23.9461,162.152,0.0152847,31.332,35.9872,31.332,2.07733,14.4016,0.53656
"Jan 11, 12:00 pm",1,5.2,154,5,156,180,20,25.9271,177.356,0.0356561,32.1082,36.9749,32.1082,3.39334,14.748,1.22147
"Jan 11, 01:00 pm",2,6,149,5,151,180,20,24.9566,192.743,0.0344031,31.9657,36.8244,31.9657,4.10999,14.6992,1.18401
"Jan 11, 02:00 pm",1,6.6,65,0,65,180,20,21.1644,207.31,0.0135914,31.2321,35.8653,31.2321,1.79846,14.3878,0.478645
"Jan 11, 03:00 pm",1,6.8,76,0,76,180,20,15.0005,220.445,0.0165766,31.4493,36.1175,31.4493,1.94716,14.4892,0.579714
"Jan 11, 04:00 pm",0,7,53,266,85,180,20,7.05796,232.063,0.032726,32.2268,37.058,32.2268,1.94715,13.3353,1.1166
"Jan 11, 05:00 pm",0,7.2,0,0,0,0,0,-1.81894,242.437,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",0,7.1,0,0,0,0,0,-12.0275,252.007,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",0,6.5,0,0,0,0,0,-22.7983,261.311,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",0,5.8,0,0,0,0,0,-33.8416,271.038,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",-1,5.5,0,0,0,0,0,-44.8358,282.249,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",-1,5.5,0,0,0,0,0,-55.2743,296.923,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",-1,5.5,0,0,0,0,0,-64.0546,319.028,0,0,0,0,0,0,0
"Jan 12, 12:00 am",-1,5.1,0,0,0,0,0,-68.6472,353.155,0,0,0,0,0,0,0
"Jan 12, 01:00 am",-1,4.5,0,0,0,0,0,-66.2996,30.4882,0,0,0,0,0,0,0
"Jan 12, 02:00 am",-1,4.3,0,0,0,0,0,-58.5888,56.4791,0,0,0,0,0,0,0
"Jan 12, 03:00 am",-2,4.4,0,0,0,0,0,-48.5433,73.1407,0,0,0,0,0,0,0
"Jan 12, 04:00 am",-2,4.3,0,0,0,0,0,-37.6606,85.2503,0,0,0,0,0,0,0
"Jan 12, 05:00 am",-2,4.1,0,0,0,0,0,-26.5848,95.3372,0,0,0,0,0,0,0
"Jan 12, 06:00 am",-2,3.5,0,0,0,0,0,-15.6761,104.693,0,0,0,0,0,0,0
"Jan 12, 07:00 am",-3,2.9,0,0,0,0,0,-5.22436,114.1,0,0,0,0,0,0,0
"Jan 12, 08:00 am",-3,3.2,25,142,34,180,20,4.0954,124.136,0.0104188,31.4302,36.0046,31.4302,-1.67247,9.1486,0.364378
"Jan 12, 09:00 am",-2,4.1,78,284,139,180,20,12.5048,135.28,0.0512683,32.683,37.6779,32.683,1.97765,14.6915,1.7249
"Jan 12, 10:00 am",0,4.6,136,188,198,180,20,19.3807,147.883,0.0611843,32.5025,37.5999,32.5025,4.34367,15.083,2.07099
"Jan 12, 11:00 am",0,4.7,122,533,340,180,20,24.0814,162.013,0.121016,32.3958,38.0199,32.3958,8.42705,15.2089,4.11502
"Jan 12, 12:00 pm",0,4.6,83,872,466,180,20,26.0862,177.25,0.171526,31.9579,38.0295,31.9579,12.212,15.0894,5.92126
"Jan 12, 01:00 pm",1,4.4,172,298,299,180,20,25.1326,192.677,0.0957336,32.3286,37.7414,32.3286,7.982,15.0995,3.26114
"Jan 12, 02:00 pm",1,4.4,154,141,205,180,20,21.3488,207.285,0.0605932,32.3358,37.4359,32.3358,5.43869,15.0172,2.06205
"Jan 12, 03:00 pm",0,4.4,97,254,164,180,20,15.1861,220.453,0.0555291,32.4492,37.4971,32.4492,4.09763,14.8699,1.88249
"Jan 12, 04:00 pm",0,4.5,43,291,80,180,20,7.23886,232.097,0.0318149,32.1095,36.935,32.1095,2.54563,13.2362,1.08966
"Jan 12, 05:00 pm",0,5.1,0,0,0,0,0,-1.63956,242.489,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",0,5.8,0,0,0,0,0,-11.8525,252.075,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",0,6.1,0,0,0,0,0,-22.6265,261.392,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",0,6.2,0,0,0,0,0,-33.6707,271.132,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",0,6.2,0,0,0,0,0,-44.6626,282.352,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",0,6,0,0,0,0,0,-55.0944,297.02,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",0,5.8,0,0,0,0,0,-63.8667,319.053,0,0,0,0,0,0,0
"Jan 13, 12:00 am",0,5.7,0,0,0,0,0,-68.4732,352.953,0,0,0,0,0,0,0
"Jan 13, 01:00 am",0,5.7,0,0,0,0,0,-66.1825,30.1129,0,0,0,0,0,0,0
"Jan 13, 02:00 am",0,5.5,0,0,0,0,0,-58.5221,56.135,0,0,0,0,0,0,0
"Jan 13, 03:00 am",0,5.4,0,0,0,0,0,-48.5018,72.8592,0,0,0,0,0,0,0
"Jan 13, 04:00 am",0,5.5,0,0,0,0,0,-37.6282,85.013,0,0,0,0,0,0,0
"Jan 13, 05:00 am",0,5.5,0,0,0,0,0,-26.552,95.1275,0,0,0,0,0,0,0
"Jan 13, 06:00 am",0,5.4,0,0,0,0,0,-15.6364,104.5,0,0,0,0,0,0,0
"Jan 13, 07:00 am",1,5.5,0,0,0,0,0,-5.1724,113.916,0,0,0,0,0,0,0
"Jan 13, 08:00 am",1,5.6,24,20,26,180,20,4.16197,123.959,0.00445363,29.8995,34.3913,30,1.40251,9.5595,0.163966
"Jan 13, 09:00 am",2,5.5,84,117,110,180,20,12.5951,135.109,0.0328697,31.9082,36.7537,31.9082,4.16394,14.4645,1.13329
"Jan 13, 10:00 am",3,5.5,138,88,167,180,20,19.4966,147.723,0.0455726,31.9905,36.9642,31.9905,5.93994,14.8229,1.5677
"Jan 13, 11:00 am",3,5.4,160,28,172,180,20,24.2239,161.875,0.0428831,31.9484,36.8963,31.9484,5.81259,14.7429,1.47714
"Jan 13, 12:00 pm",3,5.5,181,42,200,180,20,26.2523,177.145,0.0508798,32.0498,37.0715,32.0498,6.28818,14.7835,1.74723
"Jan 13, 01:00 pm",4,5.5,188,157,255,180,20,25.3149,192.615,0.073962,32.0285,37.2663,32.0285,8.75309,14.8879,2.54316
"Jan 13, 02:00 pm",3,4.9,141,25,151,180,20,21.5388,207.264,0.0356852,31.8023,36.6818,31.8023,5.49848,14.6955,1.23482
"Jan 13, 03:00 pm",3,4.1,75,0,75,180,20,15.3765,220.467,0.016096,31.0655,35.7412,31.0655,4.28696,14.3259,0.570164
"Jan 13, 04:00 pm",2,3.9,31,0,31,180,20,7.4238,232.137,0.00601297,30.1087,34.6362,30.1087,2.52669,13.3597,0.219819
"Jan 13, 05:00 pm",2,3.9,0,0,0,0,0,-1.45685,242.548,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",2,4,0,0,0,0,0,-11.6746,252.149,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",2,4.1,0,0,0,0,0,-22.452,261.48,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",1,4.1,0,0,0,0,0,-33.4973,271.233,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",0,4.5,0,0,0,0,0,-44.4867,282.464,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",0,4.8,0,0,0,0,0,-54.9113,297.128,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",0,4.8,0,0,0,0,0,-63.6741,319.09,0,0,0,0,0,0,0
"Jan 14, 12:00 am",0,4.5,0,0,0,0,0,-68.2923,352.761,0,0,0,0,0,0,0
"Jan 14, 01:00 am",-1,4.1,0,0,0,0,0,-66.0574,29.7396,0,0,0,0,0,0,0
"Jan 14, 02:00 am",-2,3.7,0,0,0,0,0,-58.4478,55.7868,0,0,0,0,0,0,0
"Jan 14, 03:00 am",-3,3.2,0,0,0,0,0,-48.4534,72.5724,0,0,0,0,0,0,0
"Jan 14, 04:00 am",-4,2.7,0,0,0,0,0,-37.5894,84.7709,0,0,0,0,0,0,0
"Jan 14, 05:00 am",-5,2.2,0,0,0,0,0,-26.5129,94.9135,0,0,0,0,0,0,0
"Jan 14, 06:00 am",-6,1.8,0,0,0,0,0,-15.5904,104.303,0,0,0,0,0,0,0
"Jan 14, 07:00 am",-5,1.7,0,0,0,0,0,-5.11403,113.729,0,0,0,0,0,0,0
"Jan 14, 08:00 am",-4,1.7,25,377,51,180,20,4.23495,123.778,0.0196273,32.0532,36.7391,32.0532,-0.773158,9.40687,0.673032
"Jan 14, 09:00 am",-2,1.9,55,689,206,180,20,12.6922,134.936,0.0838387,32.2861,37.5982,32.2861,7.63095,14.4073,2.85917
"Jan 14, 10:00 am",0,2.5,73,812,345,180,20,19.6195,147.562,0.131008,31.7615,37.51,31.7615,13.1168,14.8386,4.5494
"Jan 14, 11:00 am",0,3.2,81,871,440,180,20,24.3735,161.736,0.161574,31.6575,37.6684,31.6575,14.2702,14.9321,5.63296
"Jan 14, 12:00 pm",1,3.6,85,888,480,180,20,26.4251,177.042,0.173149,31.504,37.6218,31.504,15.4085,14.8837,6.06866
"Jan 14, 01:00 pm",1,3.9,93,847,457,180,20,25.5036,192.556,0.165529,31.683,37.7257,31.683,14.1091,14.95,5.76605
"Jan 14, 02:00 pm",1,3.9,121,457,290,180,20,21.7344,207.248,0.102186,32.2218,37.6965,32.2218,9.01352,15.0729,3.49347
"Jan 14, 03:00 pm",0,3.4,105,192,156,180,20,15.5715,220.487,0.0508118,32.3291,37.3377,32.3291,4.34852,14.8502,1.72906
"Jan 14, 04:00 pm",0,3.1,50,122,66,180,20,7.61267,232.182,0.0217775,31.7451,36.4707,31.7451,2.11412,13.5371,0.754432
"Jan 14, 05:00 pm",0,3.6,0,0,0,0,0,-1.27093,242.614,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",0,4.4,0,0,0,0,0,-11.494,252.23,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",0,4.7,0,0,0,0,0,-22.2751,261.576,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",0,5.1,0,0,0,0,0,-33.3216,271.342,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",0,5.7,0,0,0,0,0,-44.3082,282.585,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",-1,5.9,0,0,0,0,0,-54.7248,297.246,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",-2,6,0,0,0,0,0,-63.4769,319.14,0,0,0,0,0,0,0
"Jan 15, 12:00 am",-3,6.2,0,0,0,0,0,-68.1047,352.581,0,0,0,0,0,0,0
"Jan 15, 01:00 am",-3,6.6,0,0,0,0,0,-65.9241,29.3688,0,0,0,0,0,0,0
"Jan 15, 02:00 am",-3,7.1,0,0,0,0,0,-58.366,55.435,0,0,0,0,0,0,0
"Jan 15, 03:00 am",-3,7.4,0,0,0,0,0,-48.3981,72.2808,0,0,0,0,0,0,0
"Jan 15, 04:00 am",-4,7.7,0,0,0,0,0,-37.544,84.524,0,0,0,0,0,0,0
"Jan 15, 05:00 am",-4,7.8,0,0,0,0,0,-26.4675,94.6952,0,0,0,0,0,0,0
"Jan 15, 06:00 am",-4,7.5,0,0,0,0,0,-15.5381,104.102,0,0,0,0,0,0,0
"Jan 15, 07:00 am",-4,7,0,0,0,0,0,-5.04926,113.539,0,0,0,0,0,0,0
"Jan 15, 08:00 am",-4,6.9,10,0,10,180,20,4.31436,123.595,0.00146688,29.3187,33.699,30,-3.88867,10.1291,0.0554389
"Jan 15, 09:00 am",-4,6.8,44,0,44,180,20,12.7961,134.76,0.00923635,31.5545,36.104,31.5545,-3.47147,14.4565,0.321642
"Jan 15, 10:00 am",-3,6.5,138,70,162,180,20,19.7494,147.4,0.044228,32.901,37.8183,32.901,-0.514317,15.2108,1.47738
"Jan 15, 11:00 am",-3,6.2,93,0,93,180,20,24.53,161.598,0.0202635,32.2409,36.9277,32.2409,-1.79257,14.7976,0.690631
"Jan 15, 12:00 pm",-3,5.8,201,73,234,180,20,26.6047,176.942,0.0633711,33.0406,38.13,33.0406,0.836738,15.244,2.10855
"Jan 15, 01:00 pm",-3,5.4,156,422,339,180,20,25.6985,192.501,0.116986,32.962,38.5169,32.962,4.3559,15.4227,3.90596
"Jan 15, 02:00 pm",-3,4.8,146,30,157,180,20,21.9353,207.238,0.040506,32.7664,37.6544,32.7664,-0.208072,15.1205,1.35864
"Jan 15, 03:00 pm",-3,3.9,57,0,57,180,20,15.7711,220.512,0.0120788,31.6628,36.2567,31.6628,-2.02331,14.5805,0.419266
"Jan 15, 04:00 pm",-3,3,47,14,49,180,20,7.80537,232.234,0.0118133,31.6119,36.2028,31.6119,-1.86072,13.9606,0.410737
"Jan 15, 05:00 pm",-4,2.6,0,0,0,0,0,-1.08189,242.686,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",-5,2.7,0,0,0,0,0,-11.3107,252.318,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",-6,2.7,0,0,0,0,0,-22.0959,261.678,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",-6,2.6,0,0,0,0,0,-33.1435,271.459,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",-8,2.5,0,0,0,0,0,-44.1272,282.715,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",-9,2.5,0,0,0,0,0,-54.5352,297.374,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",-9,2.6,0,0,0,0,0,-63.2752,319.201,0,0,0,0,0,0,0
"Jan 16, 12:00 am",-10,2.5,0,0,0,0,0,-67.9106,352.413,0,0,0,0,0,0,0
"Jan 16, 01:00 am",-10,2.6,0,0,0,0,0,-65.783,29.0011,0,0,0,0,0,0,0
"Jan 16, 02:00 am",-10,2.8,0,0,0,0,0,-58.2765,55.0799,0,0,0,0,0,0,0
"Jan 16, 03:00 am",-10,3,0,0,0,0,0,-48.3358,71.9845,0,0,0,0,0,0,0
"Jan 16, 04:00 am",-10,3.3,0,0,0,0,0,-37.4921,84.2726,0,0,0,0,0,0,0
"Jan 16, 05:00 am",-9,3.8,0,0,0,0,0,-26.4157,94.4728,0,0,0,0,0,0,0
"Jan 16, 06:00 am",-8,4.4,0,0,0,0,0,-15.4794,103.898,0,0,0,0,0,0,0
"Jan 16, 07:00 am",-7,5,0,0,0,0,0,-4.97808,113.346,0,0,0,0,0,0,0
"Jan 16, 08:00 am",-6,5.7,24,0,24,180,20,4.4002,123.41,0.00397846,30.8489,35.2993,30.8489,-5.68154,11.0116,0.141711
"Jan 16, 09:00 am",-5,6.6,81,240,134,180,20,12.9067,134.583,0.0470452,33.2291,38.1586,33.2291,-2.35403,14.9649,1.55536
"Jan 16, 10:00 am",-4,7.1,135,42,149,180,20,19.8861,147.236,0.0395275,32.9917,37.8588,32.9917,-1.91458,15.2322,1.31635
"Jan 16, 11:00 am",-4,7.2,162,26,173,180,20,24.6934,161.461,0.0423489,33.0426,37.9351,33.0426,-1.78574,15.2093,1.40816
"Jan 16, 12:00 pm",-3,6.9,173,22,183,180,20,26.791,176.843,0.0441752,32.9124,37.8296,32.9124,-0.606791,15.1197,1.47504
"Jan 16, 01:00 pm",-3,6.6,173,32,188,180,20,25.8995,192.45,0.0481979,32.9564,37.9093,32.9564,-0.314176,15.1666,1.60736
"Jan 16, 02:00 pm",-3,6.3,140,15,146,180,20,22.1416,207.232,0.0347825,32.723,37.5533,32.723,-0.986588,15.0784,1.16808
"Jan 16, 03:00 pm",-3,6.1,37,0,37,180,20,15.9752,220.543,0.00770888,31.1879,35.7199,31.1879,-2.52105,14.3591,0.271691
"Jan 16, 04:00 pm",-3,6,45,0,45,180,20,8.00177,232.293,0.0096886,31.449,36.0091,31.449,-2.38133,14.0418,0.338606
"Jan 16, 05:00 pm",-3,6.1,0,0,0,0,0,-0.889854,242.764,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",-3,6.1,0,0,0,0,0,-11.1249,252.413,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",-3,6,0,0,0,0,0,-21.9144,261.787,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",-3,5.7,0,0,0,0,0,-32.9632,271.584,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",-3,5.3,0,0,0,0,0,-43.9436,282.853,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",-3,5.1,0,0,0,0,0,-54.3424,297.512,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",-3,5.2,0,0,0,0,0,-63.0691,319.274,0,0,0,0,0,0,0
"Jan 17, 12:00 am",-2,5,0,0,0,0,0,-67.7099,352.256,0,0,0,0,0,0,0
"Jan 17, 01:00 am",-2,5,0,0,0,0,0,-65.6339,28.6369,0,0,0,0,0,0,0
"Jan 17, 02:00 am",-2,5.6,0,0,0,0,0,-58.1794,54.7221,0,0,0,0,0,0,0
"Jan 17, 03:00 am",-3,6.1,0,0,0,0,0,-48.2666,71.684,0,0,0,0,0,0,0
"Jan 17, 04:00 am",-4,5.6,0,0,0,0,0,-37.4336,84.017,0,0,0,0,0,0,0
"Jan 17, 05:00 am",-5,4.6,0,0,0,0,0,-26.3575,94.2465,0,0,0,0,0,0,0
"Jan 17, 06:00 am",-5,3.9,0,0,0,0,0,-15.4144,103.69,0,0,0,0,0,0,0
"Jan 17, 07:00 am",-6,3.6,0,0,0,0,0,-4.90049,113.149,0,0,0,0,0,0,0
"Jan 17, 08:00 am",-5,3.5,27,58,31,180,20,4.49246,123.221,0.00784452,31.4566,35.9833,31.4566,-4.15122,10.8168,0.274001
"Jan 17, 09:00 am",-4,3.6,87,146,119,180,20,13.024,134.404,0.037433,32.7878,37.6426,32.7878,-0.901182,14.8444,1.25463
"Jan 17, 10:00 am",-2,3.7,135,264,225,180,20,20.0298,147.072,0.0738524,32.725,37.9244,32.725,3.90791,15.2037,2.48273
"Jan 17, 11:00 am",-1,3.5,176,252,282,180,20,24.8637,161.323,0.0887951,32.5105,37.8537,32.5105,6.3531,15.1508,3.00653
"Jan 17, 12:00 pm",-1,3.3,161,7,165,180,20,26.9839,176.747,0.0377787,32.3313,37.2096,32.3313,2.28818,14.8335,1.28495
"Jan 17, 01:00 pm",-1,3.2,191,211,284,180,20,26.1065,192.402,0.0849557,32.4733,37.7846,32.4733,6.39617,15.1108,2.87982
"Jan 17, 02:00 pm",-2,3.2,138,630,377,180,20,22.3531,207.231,0.133411,32.2661,38.0014,32.2661,9.62957,15.1096,4.55668
"Jan 17, 03:00 pm",-2,3,108,528,254,180,20,16.1836,220.58,0.0932193,32.5285,37.9087,32.5285,6.46275,14.9417,3.15481
"Jan 17, 04:00 pm",-3,2.8,39,0,39,180,20,8.20179,232.357,0.00809108,31.1973,35.7368,31.1973,-2.19014,13.9568,0.285087
"Jan 17, 05:00 pm",-4,2.8,0,0,0,0,0,-0.694919,242.848,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",-4,3.3,0,0,0,0,0,-10.9366,252.514,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",-5,3.8,0,0,0,0,0,-21.7306,261.904,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",-5,4.2,0,0,0,0,0,-32.7807,271.716,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",-6,4.4,0,0,0,0,0,-43.7577,282.999,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",-7,4.5,0,0,0,0,0,-54.1465,297.66,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",-8,4.5,0,0,0,0,0,-62.8586,319.358,0,0,0,0,0,0,0
"Jan 18, 12:00 am",-8,4.5,0,0,0,0,0,-67.5028,352.11,0,0,0,0,0,0,0
"Jan 18, 01:00 am",-9,4.4,0,0,0,0,0,-65.4769,28.2768,0,0,0,0,0,0,0
"Jan 18, 02:00 am",-9,4.3,0,0,0,0,0,-58.0747,54.3621,0,0,0,0,0,0,0
"Jan 18, 03:00 am",-10,4.1,0,0,0,0,0,-48.1903,71.3794,0,0,0,0,0,0,0
"Jan 18, 04:00 am",-10,4,0,0,0,0,0,-37.3685,83.7572,0,0,0,0,0,0,0
"Jan 18, 05:00 am",-10,3.8,0,0,0,0,0,-26.293,94.0165,0,0,0,0,0,0,0
"Jan 18, 06:00 am",-11,3.6,0,0,0,0,0,-15.3431,103.478,0,0,0,0,0,0,0
"Jan 18, 07:00 am",-11,3.8,0,0,0,0,0,-4.81651,112.95,0,0,0,0,0,0,0
"Jan 18, 08:00 am",-10,4.4,8,0,8,180,20,4.59114,123.031,0.00130015,30.11,34.4565,30.11,-9.87845,11.2277,0.0474362
"Jan 18, 09:00 am",-9,4.8,35,0,35,180,20,13.148,134.223,0.00745332,32.0533,36.5504,32.0533,-8.47128,14.677,0.255265
"Jan 18, 10:00 am",-8,4.7,124,8,127,180,20,20.1802,146.907,0.0303474,33.3019,38.0592,33.3019,-5.91034,15.3313,1.00048
"Jan 18, 11:00 am",-7,4.7,178,64,206,180,20,25.0408,161.187,0.0557989,33.5117,38.5079,33.5117,-3.18789,15.456,1.829
"Jan 18, 12:00 pm",-6,4.6,200,56,226,180,20,27.1833,176.652,0.0605197,33.3804,38.4265,33.3804,-1.78727,15.3633,1.99209
"Jan 18, 01:00 pm",-6,4.3,179,39,197,180,20,26.3195,192.359,0.0514681,33.301,38.2687,33.301,-2.25871,15.3202,1.69796
"Jan 18, 02:00 pm",-6,3.9,132,507,327,180,20,22.5697,207.236,0.116847,33.1687,38.7083,33.1687,2.91191,15.5001,3.87584
"Jan 18, 03:00 pm",-6,3.2,105,267,181,180,20,16.3962,220.622,0.0615699,33.239,38.3018,33.239,-0.707428,15.271,2.03573
"Jan 18, 04:00 pm",-7,2.3,48,0,48,180,20,8.40529,232.427,0.010594,32.0832,36.6386,32.0832,-5.87143,14.3701,0.362618
"Jan 18, 05:00 pm",-8,1.9,0,0,0,0,0,-0.497193,242.939,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",-8,1.8,0,0,0,0,0,-10.746,252.621,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",-9,1.9,0,0,0,0,0,-21.5448,262.027,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",-9,2,0,0,0,0,0,-32.5962,271.855,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",-9,1.8,0,0,0,0,0,-43.5695,283.154,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",-10,1.6,0,0,0,0,0,-53.9477,297.818,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",-10,1.5,0,0,0,0,0,-62.6439,319.454,0,0,0,0,0,0,0
"Jan 19, 12:00 am",-10,1.5,0,0,0,0,0,-67.2896,351.976,0,0,0,0,0,0,0
"Jan 19, 01:00 am",-10,1.7,0,0,0,0,0,-65.3122,27.9213,0,0,0,0,0,0,0
