"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 28, 05:00 am",12,4.8,42,37,46,180,20,6.92452,77.2339,0.00742262,28.8783,33.4733,30,12.6252,12.2015,0.289617
"Apr 28, 06:00 am",14,6,110,341,220,180,20,18.8202,85.7006,0.0402719,30.2962,35.2853,30.2962,16.7644,12.9276,1.46675
"Apr 28, 07:00 am",17,6.6,124,734,501,180,20,30.9072,94.5895,0.105709,30.1795,35.8002,30.1795,23.4983,13.6988,3.87304
"Apr 28, 08:00 am",20,6.8,144,821,702,180,20,42.8308,105.012,0.153498,29.5137,35.6054,30,29.3299,13.6223,5.78053
"Apr 28, 09:00 am",22,6.9,158,870,862,180,20,54.068,119.017,0.186622,28.9281,35.3757,30,33.5879,13.2011,7.27
"Apr 28, 10:00 am",24,7.1,168,893,967,180,20,63.4326,140.738,0.203607,28.4492,35.1208,30,36.8588,12.7145,8.22566
"Apr 28, 11:00 am",25,7.2,171,902,1008,180,20,68.1491,174.802,0.208867,28.2317,34.9911,30,38.324,12.4603,8.60427
"Apr 28, 12:00 pm",26,7.4,168,896,982,180,20,65.3223,211.455,0.202331,28.1872,34.8939,30,38.7035,12.4171,8.37266
"Apr 28, 01:00 pm",26,7.4,166,864,890,180,20,56.8556,236.254,0.185261,28.3889,34.9012,30,37.4057,12.6683,7.52665
"Apr 28, 02:00 pm",26,7.3,153,822,744,180,20,45.9647,251.818,0.155646,28.6562,34.8546,30,35.4632,12.9553,6.18503
"Apr 28, 03:00 pm",25,7.1,136,743,553,180,20,34.1685,262.948,0.113589,29.0364,34.8041,30,31.925,13.148,4.39115
"Apr 28, 04:00 pm",23,6.5,107,613,337,180,20,22.1027,272.125,0.0612034,29.2445,34.4935,30,27.1171,12.5167,2.3337
"Apr 28, 05:00 pm",20,5.1,64,343,124,180,20,10.1328,280.635,0.0143569,28.4559,33.1919,30,21.3695,9.97954,0.582519
"Apr 28, 06:00 pm",17,4.1,0,0,0,0,0,-1.07629,289.301,0,0,0,0,0,0,0
"Apr 28, 07:00 pm",15,4.3,0,0,0,0,0,-12.1218,298.82,0,0,0,0,0,0,0
"Apr 28, 08:00 pm",14,4.6,0,0,0,0,0,-22.1131,309.9,0,0,0,0,0,0,0
"Apr 28, 09:00 pm",13,4.3,0,0,0,0,0,-30.4407,323.259,0,0,0,0,0,0,0
"Apr 28, 10:00 pm",12,3.3,0,0,0,0,0,-36.2689,339.317,0,0,0,0,0,0,0
"Apr 28, 11:00 pm",11,2.3,0,0,0,0,0,-38.701,357.526,0,0,0,0,0,0,0
"Apr 29, 12:00 am",11,1.7,0,0,0,0,0,-37.2503,16.0263,0,0,0,0,0,0,0
"Apr 29, 01:00 am",10,1.4,0,0,0,0,0,-32.2162,32.7425,0,0,0,0,0,0,0
"Apr 29, 02:00 am",10,1.2,0,0,0,0,0,-24.4431,46.7741,0,0,0,0,0,0,0
"Apr 29, 03:00 am",10,1.1,0,0,0,0,0,-14.8105,58.3655,0,0,0,0,0,0,0
"Apr 29, 04:00 am",10,1,0,0,0,0,0,-3.9869,68.2009,0,0,0,0,0,0,0
"Apr 29, 05:00 am",13,1.5,47,244,77,180,20,7.12969,76.9993,0.0080806,28.7404,33.3542,30,14.3313,10.5428,0.318969
"Apr 29, 06:00 am",17,1.7,95,575,283,180,20,19.0203,85.4475,0.0481019,29.491,34.5941,30,23.6931,12.2122,1.80914
"Apr 29, 07:00 am",20,1.8,122,740,504,180,20,31.1074,94.3103,0.0993175,28.7931,34.4464,30,33.1268,12.8221,3.90541
"Apr 29, 08:00 am",23,2.3,139,830,706,180,20,43.0413,104.697,0.136696,27.9464,34.0673,30,40.3882,12.0981,5.82698
"Apr 29, 09:00 am",25,2.3,150,881,866,180,20,54.304,118.669,0.152016,27.0763,33.5491,30,46.7994,10.7334,7.3301
"Apr 29, 10:00 am",26,2.2,186,862,959,180,20,63.7131,140.433,0.152258,26.5051,33.1712,30,50.8352,9.61309,8.18108
"Apr 29, 11:00 am",27,2.1,188,875,1003,180,20,68.4604,174.828,0.145921,26.1187,32.873,30,53.5594,8.78372,8.58062
"Apr 29, 12:00 pm",28,2.1,180,880,982,180,20,65.5861,211.852,0.140288,26.0665,32.7798,30,53.9686,8.63855,8.39868
"Apr 29, 01:00 pm",29,2.4,183,842,890,180,20,57.055,236.691,0.138684,26.4876,33.0094,30,51.0159,9.51052,7.54611
"Apr 29, 02:00 pm",29,3,159,819,750,180,20,46.1268,252.2,0.132677,27.2574,33.4783,30,45.387,10.9923,6.24025
"Apr 29, 03:00 pm",28,3.6,140,742,559,180,20,34.3145,263.279,0.105223,28.0702,33.8596,30,38.6953,12.1052,4.43138
"Apr 29, 04:00 pm",27,3.4,102,651,348,180,20,22.2459,272.423,0.0586078,28.3631,33.6423,30,33.2879,11.6784,2.39615
"Apr 29, 05:00 pm",23,2.3,63,378,130,180,20,10.2818,280.911,0.0135426,27.8941,32.6416,30,25.1581,9.1243,0.591801
"Apr 29, 06:00 pm",19,1.8,0,0,0,0,0,-0.911415,289.564,0,0,0,0,0,0,0
"Apr 29, 07:00 pm",17,1.9,0,0,0,0,0,-11.9347,299.073,0,0,0,0,0,0,0
"Apr 29, 08:00 pm",16,1.8,0,0,0,0,0,-21.8967,310.141,0,0,0,0,0,0,0
"Apr 29, 09:00 pm",15,1.8,0,0,0,0,0,-30.1896,323.47,0,0,0,0,0,0,0
"Apr 29, 10:00 pm",14,1.9,0,0,0,0,0,-35.984,339.468,0,0,0,0,0,0,0
"Apr 29, 11:00 pm",13,1.9,0,0,0,0,0,-38.3946,357.581,0,0,0,0,0,0,0
"Apr 30, 12:00 am",13,1.8,0,0,0,0,0,-36.9436,15.9762,0,0,0,0,0,0,0
"Apr 30, 01:00 am",12,1.7,0,0,0,0,0,-31.9274,32.6119,0,0,0,0,0,0,0
"Apr 30, 02:00 am",12,1.6,0,0,0,0,0,-24.1797,46.5963,0,0,0,0,0,0,0
"Apr 30, 03:00 am",12,1.4,0,0,0,0,0,-14.5717,58.1627,0,0,0,0,0,0,0
"Apr 30, 04:00 am",12,1.3,0,0,0,0,0,-3.76828,67.9826,0,0,0,0,0,0,0
"Apr 30, 05:00 am",15,1.8,44,312,83,180,20,7.33083,76.7665,0.00751114,28.3882,33.0016,30,16.2494,9.64676,0.307239
"Apr 30, 06:00 am",19,2.4,80,646,292,180,20,19.216,85.1961,0.0483815,29.3202,34.434,30,24.9475,11.9835,1.83614
"Apr 30, 07:00 am",22,2.4,106,774,508,180,20,31.303,94.0324,0.0991158,28.7128,34.3717,30,33.7002,12.7431,3.9219
"Apr 30, 08:00 am",25,2.3,150,748,662,180,20,43.2468,104.383,0.125707,27.7935,33.8321,30,41.3195,11.8517,5.467
"Apr 30, 09:00 am",27,2,233,690,796,180,20,54.5347,118.32,0.132837,26.8781,33.2043,30,48.1698,10.2348,6.6894
"Apr 30, 10:00 am",28,1.9,369,523,840,180,20,63.9883,140.122,0.128862,26.5137,32.9145,30,50.8171,9.38523,7.02039
"Apr 30, 11:00 am",30,1.9,390,530,885,180,20,68.7675,174.85,0.121002,26.0539,32.5467,30,54.1306,8.33051,7.42577
"Apr 30, 12:00 pm",31,2,367,549,868,180,20,65.8462,212.249,0.118149,26.0458,32.5086,30,54.1806,8.29879,7.29102
"Apr 30, 01:00 pm",31,2.1,125,906,887,180,20,57.2515,237.126,0.122644,26.0504,32.5641,30,54.1592,8.4755,7.51909
"Apr 30, 02:00 pm",30,2.1,117,865,743,180,20,46.287,252.578,0.118503,26.7295,32.9426,30,49.1216,9.91937,6.19784
"Apr 30, 03:00 pm",29,2.1,107,792,555,180,20,34.4592,263.607,0.0962837,27.4843,33.2722,30,42.7575,11.1743,4.40237
"Apr 30, 04:00 pm",28,1.6,87,672,343,180,20,22.3881,272.716,0.0536672,27.8561,33.1257,30,36.5787,10.9359,2.33723
"Apr 30, 05:00 pm",25,1,55,430,132,180,20,10.43,281.182,0.0118126,27.4244,32.1683,30,27.8239,8.00179,0.566272
"Apr 30, 06:00 pm",23,1.2,0,0,0,0,0,-0.747274,289.823,0,0,0,0,0,0,0
"Apr 30, 07:00 pm",22,1.4,0,0,0,0,0,-11.7486,299.322,0,0,0,0,0,0,0
"Apr 30, 08:00 pm",21,1.4,0,0,0,0,0,-21.6816,310.375,0,0,0,0,0,0,0
"Apr 30, 09:00 pm",20,1.4,0,0,0,0,0,-29.9406,323.676,0,0,0,0,0,0,0
"Apr 30, 10:00 pm",19,1.3,0,0,0,0,0,-35.7022,339.614,0,0,0,0,0,0,0
"Apr 30, 11:00 pm",19,1.3,0,0,0,0,0,-38.0922,357.633,0,0,0,0,0,0,0
"May 1, 12:00 am",19,1.3,0,0,0,0,0,-36.6414,15.925,0,0,0,0,0,0,0
"May 1, 01:00 am",19,1.2,0,0,0,0,0,-31.6431,32.4819,0,0,0,0,0,0,0
"May 1, 02:00 am",18,1.1,0,0,0,0,0,-23.9207,46.42,0,0,0,0,0,0,0
"May 1, 03:00 am",18,1.1,0,0,0,0,0,-14.3372,57.9617,0,0,0,0,0,0,0
"May 1, 04:00 am",18,1,0,0,0,0,0,-3.55391,67.7662,0,0,0,0,0,0,0
"May 1, 05:00 am",19,1,44,19,46,180,20,7.52785,76.5355,0.00683408,27.7558,32.3777,30,20.2762,10.8571,0.307118
"May 1, 06:00 am",22,0.9,128,215,200,180,20,19.4072,84.9464,0.0342159,28.557,33.5519,30,27.871,12.1044,1.3733
"May 1, 07:00 am",25,1,222,255,356,180,20,31.4939,93.7559,0.0647011,28.0938,33.4615,30,35.9758,12.0259,2.72611
"May 1, 08:00 am",27,1.6,210,599,622,180,20,43.4472,104.07,0.108493,27.3011,33.2554,30,44.5902,10.9453,5.09952
"May 1, 09:00 am",29,2.4,261,639,783,180,20,54.76,117.969,0.129687,26.8702,33.1644,30,48.202,10.1877,6.55012
"May 1, 10:00 am",31,3,372,521,842,180,20,64.2581,139.806,0.134121,26.6817,33.0841,30,49.6101,9.75862,7.02189
"May 1, 11:00 am",32,3.9,417,452,840,180,20,69.0703,174.867,0.13936,26.8867,33.2812,30,48.1394,10.1463,6.98577
"May 1, 12:00 pm",33,5,346,588,885,180,20,66.1026,212.644,0.150233,26.9523,33.4429,30,47.6854,10.3666,7.40813
"May 1, 01:00 pm",32,6.1,220,11,230,180,20,57.4452,237.556,0.0379321,27.7355,32.8314,30,35.004,11.1922,1.6886
"May 1, 02:00 pm",31,7,264,21,279,180,20,46.4452,252.951,0.0489295,28.0614,33.2588,30,34.3362,11.8397,2.07324
"May 1, 03:00 pm",29,7.2,217,28,233,180,20,34.6025,263.929,0.0423462,28.2606,33.3677,30,31.7465,12.2243,1.7524
"May 1, 04:00 pm",27,6.7,110,0,110,180,20,22.5294,273.004,0.0185702,27.8378,32.668,30,28.3354,11.6276,0.817551
"May 1, 05:00 pm",25,5.5,56,0,56,180,20,10.5776,281.449,0.00818516,27.2915,31.9689,30,25.766,10.1896,0.407765
"May 1, 06:00 pm",23,4.1,0,0,0,0,0,-0.583908,290.076,0,0,0,0,0,0,0
"May 1, 07:00 pm",22,3.9,0,0,0,0,0,-11.5635,299.565,0,0,0,0,0,0,0
"May 1, 08:00 pm",21,5,0,0,0,0,0,-21.468,310.605,0,0,0,0,0,0,0
"May 1, 09:00 pm",20,6.1,0,0,0,0,0,-29.6938,323.876,0,0,0,0,0,0,0
"May 1, 10:00 pm",19,6.6,0,0,0,0,0,-35.4236,339.755,0,0,0,0,0,0,0
"May 1, 11:00 pm",18,6.5,0,0,0,0,0,-37.7939,357.682,0,0,0,0,0,0,0
"May 2, 12:00 am",17,6.1,0,0,0,0,0,-36.3438,15.8727,0,0,0,0,0,0,0
"May 2, 01:00 am",16,5.9,0,0,0,0,0,-31.3635,32.3525,0,0,0,0,0,0,0
"May 2, 02:00 am",16,5.5,0,0,0,0,0,-23.6662,46.2453,0,0,0,0,0,0,0
"May 2, 03:00 am",16,5.1,0,0,0,0,0,-14.1071,57.7626,0,0,0,0,0,0,0
"May 2, 04:00 am",16,5.1,0,0,0,0,0,-3.34388,67.5517,0,0,0,0,0,0,0
"May 2, 05:00 am",17,5.9,48,251,81,180,20,7.72068,76.3064,0.00805461,28.2738,32.9033,30,17.7028,9.983,0.333974
"May 2, 06:00 am",19,6.6,103,430,247,180,20,19.594,84.6984,0.0429205,29.6345,34.6766,30,21.8478,12.5052,1.603
"May 2, 07:00 am",21,6.2,189,430,415,180,20,31.6799,93.481,0.084934,29.5996,35.0596,30,26.5534,13.4483,3.18133
"May 2, 08:00 am",24,5.3,230,542,604,180,20,43.6424,103.758,0.125188,28.8836,34.7737,30,33.3539,13.0837,4.89034
"May 2, 09:00 am",26,4.3,294,573,764,180,20,54.9797,117.617,0.150119,28.0579,34.2908,30,39.726,12.1637,6.31222
"May 2, 10:00 am",27,3.6,135,889,937,180,20,64.5225,139.485,0.168247,27.1946,33.8023,30,45.9101,10.9691,7.92016
"May 2, 11:00 am",28,3.1,139,893,975,180,20,69.3687,174.879,0.16089,26.7104,33.3946,30,49.3491,10.0575,8.26183
"May 2, 12:00 pm",28,3,401,455,818,180,20,66.3553,213.037,0.142731,27.1774,33.5249,30,46.048,10.7028,6.78386
"May 2, 01:00 pm",29,3.5,137,858,862,180,20,57.636,237.983,0.151074,27.1149,33.5665,30,46.5254,10.7957,7.23947
"May 2, 02:00 pm",29,4,128,817,722,180,20,46.6015,253.32,0.13517,27.6621,33.8203,30,42.4403,11.6888,5.97552
"May 2, 03:00 pm",28,4.5,185,511,476,180,20,34.7446,264.248,0.0913018,28.3575,33.9736,30,35.9317,12.4473,3.73037
"May 2, 04:00 pm",27,4.9,136,359,274,180,20,22.6698,273.289,0.0476919,28.4726,33.626,30,31.0266,12.057,1.92917
"May 2, 05:00 pm",25,4.6,45,0,45,180,20,10.7244,281.712,0.00606419,27.0121,31.655,30,25.6959,9.30317,0.331093
"May 2, 06:00 pm",23,4.3,0,0,0,0,0,-0.421361,290.325,0,0,0,0,0,0,0
"May 2, 07:00 pm",22,4.7,0,0,0,0,0,-11.3794,299.804,0,0,0,0,0,0,0
"May 2, 08:00 pm",21,4.9,0,0,0,0,0,-21.2559,310.829,0,0,0,0,0,0,0
"May 2, 09:00 pm",20,4.7,0,0,0,0,0,-29.4493,324.07,0,0,0,0,0,0,0
"May 2, 10:00 pm",19,4.2,0,0,0,0,0,-35.1482,339.89,0,0,0,0,0,0,0
"May 2, 11:00 pm",18,3.7,0,0,0,0,0,-37.4997,357.727,0,0,0,0,0,0,0
"May 3, 12:00 am",17,3.2,0,0,0,0,0,-36.0508,15.8193,0,0,0,0,0,0,0
"May 3, 01:00 am",17,2.9,0,0,0,0,0,-31.0885,32.2238,0,0,0,0,0,0,0
"May 3, 02:00 am",17,2.8,0,0,0,0,0,-23.4162,46.0721,0,0,0,0,0,0,0
"May 3, 03:00 am",16,2.5,0,0,0,0,0,-13.8815,57.5654,0,0,0,0,0,0,0
"May 3, 04:00 am",16,2.6,0,0,0,0,0,-3.13826,67.3392,0,0,0,0,0,0,0
"May 3, 05:00 am",18,3,31,0,31,180,20,7.90923,76.0794,0.00479068,27.5787,32.1542,30,18.6076,10.6459,0.223775
"May 3, 06:00 am",21,3,128,42,143,180,20,19.7761,84.4524,0.0262813,28.8262,33.7119,30,23.7635,12.8739,1.03038
"May 3, 07:00 am",23,2.5,154,550,444,180,20,31.8612,93.2077,0.0860598,28.7201,34.2504,30,32.959,12.7635,3.40356
"May 3, 08:00 am",26,1.5,111,854,703,180,20,43.8325,103.447,0.119187,27.1119,33.2256,30,46.2666,10.6821,5.7742
"May 3, 09:00 am",28,0.7,130,884,856,180,20,55.1939,117.265,0.0918371,25.4235,31.8606,30,58.6528,6.6385,7.20312
"May 3, 10:00 am",30,1.2,163,867,947,180,20,64.7813,139.158,0.0968632,25.1994,31.8308,30,60.2827,6.22717,8.07345
"May 3, 11:00 am",31,2.6,161,883,989,180,20,69.6627,174.886,0.136586,25.9895,32.6944,30,54.534,8.44295,8.36737
"May 3, 12:00 pm",32,3.7,163,872,964,180,20,66.6042,213.428,0.150391,26.4506,33.1172,30,51.2274,9.49445,8.18331
"May 3, 01:00 pm",32,4.5,197,784,861,180,20,57.824,238.405,0.148583,27.0177,33.471,30,47.2188,10.5772,7.24625
"May 3, 02:00 pm",31,5.1,248,553,651,180,20,46.7559,253.683,0.121724,27.7757,33.7765,30,41.37,11.7602,5.30899
"May 3, 03:00 pm",30,5.7,239,317,421,180,20,34.8854,264.561,0.0786728,28.2488,33.7484,30,35.9616,12.2849,3.25269
"May 3, 04:00 pm",29,5.8,68,0,68,180,20,22.8092,273.568,0.00916516,26.9499,31.6736,30,29.9115,9.27286,0.506224
"May 3, 05:00 pm",26,4.8,68,69,81,180,20,10.8704,281.97,0.0106565,27.4035,32.1267,30,27.0996,9.96626,0.514022
"May 3, 06:00 pm",23,3.7,0,0,0,0,0,-0.259681,290.569,0,0,0,0,0,0,0
"May 3, 07:00 pm",21,3.8,0,0,0,0,0,-11.1964,300.037,0,0,0,0,0,0,0
"May 3, 08:00 pm",21,4.6,0,0,0,0,0,-21.0454,311.047,0,0,0,0,0,0,0
"May 3, 09:00 pm",21,4.7,0,0,0,0,0,-29.2071,324.259,0,0,0,0,0,0,0
"May 3, 10:00 pm",20,4.1,0,0,0,0,0,-34.8761,340.021,0,0,0,0,0,0,0
"May 3, 11:00 pm",19,3.1,0,0,0,0,0,-37.2097,357.768,0,0,0,0,0,0,0
"May 4, 12:00 am",18,2.2,0,0,0,0,0,-35.7625,15.7647,0,0,0,0,0,0,0
"May 4, 01:00 am",17,1.8,0,0,0,0,0,-30.8183,32.0957,0,0,0,0,0,0,0
"May 4, 02:00 am",17,1.7,0,0,0,0,0,-23.1709,45.9004,0,0,0,0,0,0,0
"May 4, 03:00 am",17,1.6,0,0,0,0,0,-13.6604,57.3701,0,0,0,0,0,0,0
"May 4, 04:00 am",17,1.4,0,0,0,0,0,-2.93712,67.1287,0,0,0,0,0,0,0
"May 4, 05:00 am",20,2.2,34,0,34,180,20,8.09342,75.8544,0.00500398,27.3678,31.9605,30,20.7696,10.1492,0.245846
"May 4, 06:00 am",23,3.7,114,3,115,180,20,19.9537,84.2084,0.0208225,28.3927,33.2267,30,25.0176,12.5295,0.850267
"May 4, 07:00 am",25,4.1,224,273,368,180,20,32.0376,92.9362,0.0714474,28.796,34.1757,30,31.345,12.8572,2.80864
"May 4, 08:00 am",27,3.5,196,645,644,180,20,44.0174,103.136,0.123698,27.9968,33.9814,30,39.7821,12.1091,5.24692
"May 4, 09:00 am",28,2.6,264,638,790,180,20,55.4024,116.911,0.135937,27.1017,33.3974,30,46.5559,10.6508,6.55951
"May 4, 10:00 am",29,1.8,186,815,925,180,20,65.0346,138.827,0.125428,25.9677,32.5512,30,54.7448,8.28251,7.83024
"May 4, 11:00 am",30,0.9,405,508,883,180,20,69.9522,174.887,0.0858341,25.219,31.6932,30,60.1367,5.96208,7.37203
"May 4, 12:00 pm",31,0.6,180,831,945,180,20,66.8493,213.816,0.0552892,24.3771,30.9913,30,66.2485,3.57013,8.04878
"May 4, 01:00 pm",32,1.2,329,535,783,180,20,58.0092,238.823,0.0905191,25.6969,31.9757,30,56.5674,7.16182,6.49825
"May 4, 02:00 pm",32,1.8,353,182,486,180,20,46.9083,254.042,0.0771736,27.1073,32.7534,30,44.72,10.2852,3.80984
"May 4, 03:00 pm",31,2.4,143,647,514,180,20,35.0248,264.869,0.0870079,27.4067,33.1066,30,42.9273,10.9908,4.04117
"May 4, 04:00 pm",29,2.7,145,27,155,180,20,22.9476,273.842,0.0255141,27.6881,32.627,30,32.2209,11.3049,1.14956
"May 4, 05:00 pm",27,2,65,11,67,180,20,11.0156,282.223,0.00899993,27.0783,31.7881,30,28.5372,9.52303,0.47644
"May 4, 06:00 pm",24,1.4,0,0,0,0,0,-0.0989152,290.808,0,0,0,0,0,0,0
"May 4, 07:00 pm",22,1.7,0,0,0,0,0,-11.0146,300.265,0,0,0,0,0,0,0
"May 4, 08:00 pm",21,2.4,0,0,0,0,0,-20.8367,311.26,0,0,0,0,0,0,0
"May 4, 09:00 pm",21,3.2,0,0,0,0,0,-28.9674,324.441,0,0,0,0,0,0,0
"May 4, 10:00 pm",20,3.4,0,0,0,0,0,-34.6075,340.146,0,0,0,0,0,0,0
"May 4, 11:00 pm",19,3,0,0,0,0,0,-36.9241,357.807,0,0,0,0,0,0,0
"May 5, 12:00 am",18,2.6,0,0,0,0,0,-35.479,15.709,0,0,0,0,0,0,0
"May 5, 01:00 am",17,2.5,0,0,0,0,0,-30.553,31.9683,0,0,0,0,0,0,0
"May 5, 02:00 am",17,2.5,0,0,0,0,0,-22.9304,45.7304,0,0,0,0,0,0,0
"May 5, 03:00 am",16,2.5,0,0,0,0,0,-13.4438,57.1768,0,0,0,0,0,0,0
"May 5, 04:00 am",16,2.9,0,0,0,0,0,-2.74052,66.9203,0,0,0,0,0,0,0
"May 5, 05:00 am",19,3.6,49,244,84,180,20,8.27319,75.6315,0.00801545,27.9693,32.6096,30,19.9836,9.60033,0.34691
"May 5, 06:00 am",23,4,108,416,251,180,20,20.1266,83.9665,0.0417985,28.8916,33.9556,30,26.9573,12.06,1.63083
"May 5, 07:00 am",26,3.9,191,436,423,180,20,32.209,92.6667,0.0810153,28.5982,34.0892,30,33.5264,12.6472,3.237
"May 5, 08:00 am",29,3.5,257,472,586,180,20,44.197,102.828,0.10897,27.8419,33.7024,30,40.5287,11.8175,4.71865
"May 5, 09:00 am",31,3.2,343,424,693,180,20,55.6052,116.557,0.119071,27.2065,33.2958,30,45.5568,10.7167,5.67166
"May 5, 10:00 am",32,3.1,393,435,788,180,20,65.282,138.49,0.125675,26.7559,33.0409,30,49.0068,9.83502,6.50901
"May 5, 11:00 am",33,3.3,424,453,851,180,20,70.237,174.882,0.129302,26.5134,32.9202,30,50.8178,9.34604,7.04191
"May 5, 12:00 pm",34,3.6,358,574,887,180,20,67.0906,214.202,0.132043,26.3829,32.8691,30,51.7682,9.14082,7.39168
"May 5, 01:00 pm",34,3.9,287,608,804,180,20,58.1915,239.236,0.128029,26.7203,33.0426,30,49.2898,9.85714,6.67162
"May 5, 02:00 pm",33,4.1,141,810,734,180,20,47.0589,254.395,0.12491,27.1095,33.2851,30,46.383,10.692,6.04257
"May 5, 03:00 pm",32,4.1,123,743,551,180,20,35.163,265.172,0.0964294,27.6304,33.3941,30,41.6527,11.418,4.30973
"May 5, 04:00 pm",31,3.5,89,659,348,180,20,23.0851,274.112,0.0530259,27.7883,33.0577,30,37.0276,10.8461,2.33293
"May 5, 05:00 pm",28,2.2,56,437,140,180,20,11.1599,282.471,0.0112531,27.1051,31.86,30,30.2388,7.37807,0.587846
"May 5, 06:00 pm",25,1.3,0,0,0,0,0,0.184911,291.043,0,0,0,0,0,0,0
"May 5, 07:00 pm",23,1.5,0,0,0,0,0,-10.8341,300.488,0,0,0,0,0,0,0
"May 5, 08:00 pm",22,1.8,0,0,0,0,0,-20.6297,311.467,0,0,0,0,0,0,0
"May 5, 09:00 pm",21,2.1,0,0,0,0,0,-28.7303,324.619,0,0,0,0,0,0,0
"May 5, 10:00 pm",20,2.2,0,0,0,0,0,-34.3425,340.266,0,0,0,0,0,0,0
"May 5, 11:00 pm",20,2.2,0,0,0,0,0,-36.643,357.841,0,0,0,0,0,0,0
"May 6, 12:00 am",19,2,0,0,0,0,0,-35.2005,15.6523,0,0,0,0,0,0,0
"May 6, 01:00 am",18,1.9,0,0,0,0,0,-30.2926,31.8415,0,0,0,0,0,0,0
"May 6, 02:00 am",18,1.9,0,0,0,0,0,-22.6946,45.5619,0,0,0,0,0,0,0
"May 6, 03:00 am",18,1.8,0,0,0,0,0,-13.232,56.9854,0,0,0,0,0,0,0
"May 6, 04:00 am",18,1.9,0,0,0,0,0,-2.54852,66.714,0,0,0,0,0,0,0
"May 6, 05:00 am",21,2.7,43,380,98,180,20,8.44847,75.4108,0.00705321,27.558,32.1947,30,22.171,7.9991,0.329889
"May 6, 06:00 am",25,3.2,73,666,304,180,20,20.2947,83.7267,0.0466298,28.5543,33.6906,30,30.2536,11.3755,1.87155
"May 6, 07:00 am",28,2.4,84,820,523,180,20,32.3755,92.3992,0.0917211,27.8391,33.5215,30,39.8438,11.6497,3.98174
"May 6, 08:00 am",31,1.4,93,895,718,180,20,44.3712,102.52,0.0997871,26.3063,32.4434,30,52.0191,8.82295,5.87238
"May 6, 09:00 am",33,0.6,99,937,875,180,20,55.8023,116.203,0.0531534,24.539,30.9992,30,65.0468,3.77975,7.35227
"May 6, 10:00 am",34,0.4,130,918,966,180,20,65.5237,138.149,0.0138969,23.6054,30.2366,30,71.8679,0.885771,8.19832
"May 6, 11:00 am",35,0.9,131,931,1009,180,20,70.5171,174.872,0.0378699,23.9232,30.6454,30,69.5253,2.30233,8.57523
"May 6, 12:00 pm",36,1.4,128,932,988,180,20,67.328,214.585,0.0630225,24.4278,31.1154,30,65.8633,3.92011,8.37491
"May 6, 01:00 pm",36,2,126,910,901,180,20,58.3711,239.644,0.0917368,25.2787,31.796,30,59.7192,6.31447,7.56394
"May 6, 02:00 pm",36,2.5,119,870,758,180,20,47.2076,254.743,0.0993635,26.0693,32.2935,30,53.8395,8.25856,6.25114
"May 6, 03:00 pm",35,3,107,801,570,180,20,35.2999,265.47,0.0870263,26.9149,32.718,30,46.7938,9.99576,4.45417
"May 6, 04:00 pm",34,3,73,746,367,180,20,23.2216,274.377,0.0504745,27.2734,32.5748,30,40.8502,9.8366,2.43853
"May 6, 05:00 pm",30,2.1,49,530,152,180,20,11.3034,282.714,0.00978294,26.7624,31.5169,30,32.3379,6.16549,0.57905
"May 6, 06:00 pm",27,1.4,0,0,0,0,0,0.300476,291.272,0,0,0,0,0,0,0
"May 6, 07:00 pm",25,1.5,0,0,0,0,0,-10.6549,300.705,0,0,0,0,0,0,0
"May 6, 08:00 pm",24,1.5,0,0,0,0,0,-20.4245,311.669,0,0,0,0,0,0,0
"May 6, 09:00 pm",23,1.6,0,0,0,0,0,-28.4959,324.79,0,0,0,0,0,0,0
"May 6, 10:00 pm",22,1.6,0,0,0,0,0,-34.0811,340.381,0,0,0,0,0,0,0
"May 6, 11:00 pm",21,1.5,0,0,0,0,0,-36.3663,357.873,0,0,0,0,0,0,0
"May 7, 12:00 am",21,1.4,0,0,0,0,0,-34.9269,15.5944,0,0,0,0,0,0,0
"May 7, 01:00 am",20,1.3,0,0,0,0,0,-30.0373,31.7154,0,0,0,0,0,0,0
"May 7, 02:00 am",20,1.3,0,0,0,0,0,-22.4638,45.395,0,0,0,0,0,0,0
"May 7, 03:00 am",19,1.3,0,0,0,0,0,-13.0249,56.7961,0,0,0,0,0,0,0
"May 7, 04:00 am",20,1.4,0,0,0,0,0,-2.3612,66.51,0,0,0,0,0,0,0
"May 7, 05:00 am",23,2.4,40,442,106,180,20,8.6192,75.1923,0.00617181,27.1848,31.8196,30,24.2401,6.86757,0.318393
"May 7, 06:00 am",26,3,69,700,313,180,20,20.4581,83.4892,0.0471559,28.3864,33.5395,30,31.5889,11.1725,1.9242
"May 7, 07:00 am",29,2.4,80,843,533,180,20,32.537,92.1338,0.0911766,27.6783,33.3789,30,41.039,11.3927,4.04949
