"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 2, 09:00 am",28,2.6,353,410,705,180,20,58.8814,100.632,0.120218,27.4717,33.5142,30,43.5964,11.1925,5.47868
"Jun 2, 10:00 am",29,2.8,477,152,621,180,20,70.8835,117.554,0.106136,27.6049,33.4749,30,42.2184,11.2209,4.75326
"Jun 2, 11:00 am",30,2.9,496,228,721,180,20,79.4335,163.181,0.117762,27.255,33.3183,30,45.1702,10.6662,5.5647
"Jun 2, 12:00 pm",30,3,484,242,719,180,20,75.4868,228.519,0.118252,27.2984,33.3581,30,44.8486,10.7613,5.54496
"Jun 2, 01:00 pm",30,3.1,413,345,724,180,20,64.291,253.472,0.120344,27.3225,33.3991,30,44.7098,10.8872,5.61698
"Jun 2, 02:00 pm",29,3.2,373,218,545,180,20,51.8475,265.299,0.095561,27.8907,33.6063,30,39.6339,11.7629,4.11783
"Jun 2, 03:00 pm",28,3.2,278,243,431,180,20,39.1984,273.504,0.0767857,28.1937,33.6782,30,36.2457,12.195,3.19472
"Jun 2, 04:00 pm",27,2.9,181,73,214,180,20,26.648,280.565,0.0364867,28.1894,33.2329,30,31.1487,12.1042,1.52338
"Jun 2, 05:00 pm",25,2.1,91,264,156,180,20,14.395,287.483,0.0182729,27.8896,32.7124,30,27.7849,10.1857,0.797853
"Jun 2, 06:00 pm",23,1.2,16,0,16,180,20,2.78872,294.87,0,25.2627,29.7223,30,23.3999,0,0.07541
"Jun 2, 07:00 pm",21,0.8,0,0,0,0,0,-7.983,303.261,0,0,0,0,0,0,0
"Jun 2, 08:00 pm",20,0.7,0,0,0,0,0,-17.9375,313.22,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",20,0.7,0,0,0,0,0,-26.218,325.302,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",20,0.6,0,0,0,0,0,-32.0751,339.806,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",19,0.6,0,0,0,0,0,-34.7129,356.249,0,0,0,0,0,0,0
"Jun 3, 12:00 am",18,0.7,0,0,0,0,0,-33.6682,13.1068,0,0,0,0,0,0,0
"Jun 3, 01:00 am",18,0.7,0,0,0,0,0,-29.1338,28.5831,0,0,0,0,0,0,0
"Jun 3, 02:00 am",18,0.8,0,0,0,0,0,-21.815,41.7203,0,0,0,0,0,0,0
"Jun 3, 03:00 am",18,0.9,0,0,0,0,0,-12.5142,52.543,0,0,0,0,0,0,0
"Jun 3, 04:00 am",18,1.2,0,0,0,0,0,-1.87729,61.5433,0,0,0,0,0,0,0
"Jun 3, 05:00 am",20,1.6,54,102,71,180,20,9.17884,69.2947,0.00825607,27.8286,32.4799,30,21.3476,10.7178,0.365719
"Jun 3, 06:00 am",24,2.3,143,124,188,180,20,21.2248,76.3372,0.0309417,28.4481,33.4098,30,27.8804,12.1799,1.25545
"Jun 3, 07:00 am",27,3.1,130,0,130,180,20,33.6705,83.2253,0.0218679,27.8634,32.7405,30,29.5156,11.577,0.957688
"Jun 3, 08:00 am",29,3.3,287,476,631,180,20,46.3055,90.7193,0.109584,27.7695,33.6473,30,41.0902,11.6923,4.79096
"Jun 3, 09:00 am",30,3.3,415,228,611,180,20,58.9033,100.381,0.104538,27.648,33.494,30,41.8336,11.373,4.65286
"Jun 3, 10:00 am",31,3.3,274,658,897,180,20,70.9266,117.176,0.139263,26.7826,33.2082,30,48.8969,10.0415,7.12446
"Jun 3, 11:00 am",32,3.4,462,339,796,180,20,79.5442,162.799,0.124943,26.9498,33.1689,30,47.5645,10.1695,6.22671
"Jun 3, 12:00 pm",33,3.5,484,109,589,180,20,75.6036,228.752,0.0946965,27.3025,33.1066,30,44.0964,10.6229,4.46909
"Jun 3, 01:00 pm",33,3.5,426,305,701,180,20,64.3842,253.682,0.111093,27.0785,33.1122,30,46.3506,10.3826,5.43291
"Jun 3, 02:00 pm",33,3.5,182,708,740,180,20,51.9334,265.457,0.116324,27.0171,33.1234,30,46.9277,10.4542,5.74377
"Jun 3, 03:00 pm",32,3.4,149,671,574,180,20,39.284,273.63,0.0926064,27.4947,33.2413,30,42.5131,11.1805,4.23067
"Jun 3, 04:00 pm",31,3.2,109,607,382,180,20,26.7365,280.671,0.0553221,27.7579,33.0572,30,37.551,10.9513,2.44398
"Jun 3, 05:00 pm",29,2.4,68,463,184,180,20,14.4885,287.575,0.0152018,27.2305,32.0487,30,31.7119,8.00409,0.76179
"Jun 3, 06:00 pm",27,1.5,22,0,22,180,20,2.88324,294.951,0,25.0088,29.4999,30,27.4935,0,0.0999859
"Jun 3, 07:00 pm",25,1.3,0,0,0,0,0,-7.87442,303.331,0,0,0,0,0,0,0
"Jun 3, 08:00 pm",24,1.2,0,0,0,0,0,-17.8204,313.276,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",24,1.2,0,0,0,0,0,-26.0934,325.337,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",24,1.4,0,0,0,0,0,-31.947,339.809,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",23,1.6,0,0,0,0,0,-34.5888,356.211,0,0,0,0,0,0,0
"Jun 4, 12:00 am",23,1.7,0,0,0,0,0,-33.557,13.0311,0,0,0,0,0,0,0
"Jun 4, 01:00 am",22,1.6,0,0,0,0,0,-29.0412,28.4824,0,0,0,0,0,0,0
"Jun 4, 02:00 am",21,1.2,0,0,0,0,0,-21.742,41.6077,0,0,0,0,0,0,0
"Jun 4, 03:00 am",21,1.1,0,0,0,0,0,-12.4587,52.4259,0,0,0,0,0,0,0
"Jun 4, 04:00 am",21,1.4,0,0,0,0,0,-1.83621,61.4234,0,0,0,0,0,0,0
"Jun 4, 05:00 am",23,2.2,52,291,98,180,20,9.20825,69.1703,0.00662852,27.2614,31.9038,30,24.1763,8.5064,0.333998
"Jun 4, 06:00 am",25,2.7,93,547,291,180,20,21.2459,76.2038,0.0400872,28.438,33.5081,30,29.9903,11.1975,1.62761
"Jun 4, 07:00 am",28,3,119,681,496,180,20,33.6859,83.0751,0.0827874,28.1,33.6574,30,37.3606,11.9467,3.48024
"Jun 4, 08:00 am",29,3.3,135,762,686,180,20,46.3188,90.5384,0.117832,27.6659,33.6468,30,42.0914,11.627,5.21962
"Jun 4, 09:00 am",31,3.6,140,819,842,180,20,58.9207,100.141,0.136461,27.0734,33.3823,30,46.7703,10.6711,6.61735
"Jun 4, 10:00 am",32,3.7,146,845,946,180,20,70.9641,116.811,0.144021,26.6864,33.1964,30,49.5883,9.94311,7.49188
"Jun 4, 11:00 am",33,3.7,150,854,990,180,20,79.6478,162.413,0.143048,26.4169,33.0145,30,51.5036,9.38507,7.88011
"Jun 4, 12:00 pm",33,3.7,153,844,972,180,20,75.7164,228.966,0.14163,26.4731,33.033,30,51.1162,9.49131,7.71585
"Jun 4, 01:00 pm",33,3.7,144,832,895,180,20,64.4752,253.879,0.135143,26.6885,33.1004,30,49.5612,9.91077,7.06071
"Jun 4, 02:00 pm",32,3.6,133,801,765,180,20,52.0177,265.605,0.123113,27.1402,33.2885,30,46.128,10.7461,5.92653
"Jun 4, 03:00 pm",31,3.4,120,741,590,180,20,39.368,273.748,0.0968001,27.6172,33.3868,30,41.7701,11.4092,4.3347
"Jun 4, 04:00 pm",30,3,115,563,369,180,20,26.8233,280.77,0.0546796,27.8738,33.1526,30,36.5686,11.1649,2.37488
"Jun 4, 05:00 pm",29,2.1,73,386,170,180,20,14.5799,287.66,0.0147791,27.1987,32.0122,30,31.7497,8.20077,0.747278
"Jun 4, 06:00 pm",27,1.2,20,0,20,180,20,2.97559,295.026,0,24.8951,29.3769,30,27.4892,0,0.0924073
"Jun 4, 07:00 pm",25,1,0,0,0,0,0,-7.76905,303.396,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",25,1.1,0,0,0,0,0,-17.7073,313.326,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",24,1.2,0,0,0,0,0,-25.9738,325.367,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",23,1.2,0,0,0,0,0,-31.8246,339.807,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",22,1.2,0,0,0,0,0,-34.4712,356.171,0,0,0,0,0,0,0
"Jun 5, 12:00 am",21,1.1,0,0,0,0,0,-33.4524,12.9557,0,0,0,0,0,0,0
"Jun 5, 01:00 am",20,1,0,0,0,0,0,-28.955,28.3838,0,0,0,0,0,0,0
"Jun 5, 02:00 am",20,0.9,0,0,0,0,0,-21.6749,41.4984,0,0,0,0,0,0,0
"Jun 5, 03:00 am",20,0.8,0,0,0,0,0,-12.4086,52.3127,0,0,0,0,0,0,0
"Jun 5, 04:00 am",20,1.1,0,0,0,0,0,-1.80003,61.308,0,0,0,0,0,0,0
"Jun 5, 05:00 am",22,1.7,49,319,100,180,20,9.23318,69.0508,0.00636955,27.3267,31.9583,30,23.2517,8.46457,0.31546
"Jun 5, 06:00 am",25,2,87,565,292,180,20,21.2628,76.076,0.039222,28.327,33.3935,30,30.6614,11.0124,1.61143
"Jun 5, 07:00 am",28,2.3,110,698,497,180,20,33.6973,82.9314,0.0807859,27.921,33.4783,30,38.5885,11.6813,3.47352
"Jun 5, 08:00 am",29,2.5,123,777,685,180,20,46.328,90.3653,0.112801,27.3985,33.3784,30,43.9691,11.1665,5.20955
"Jun 5, 09:00 am",30,2.8,166,769,825,180,20,58.9337,99.9105,0.130356,26.953,33.2301,30,47.6019,10.4028,6.47791
"Jun 5, 10:00 am",31,3.1,182,787,926,180,20,70.9962,116.458,0.139475,26.6229,33.1049,30,50.0432,9.77315,7.36882
"Jun 5, 11:00 am",32,3.3,420,362,777,180,20,79.7443,162.022,0.122238,26.963,33.1493,30,47.4301,10.2001,6.08354
"Jun 5, 12:00 pm",32,3.2,267,14,280,180,20,75.8252,229.162,0.0452376,27.6018,32.7994,30,37.3924,10.9398,2.05566
"Jun 5, 01:00 pm",32,3.1,359,488,801,180,20,64.5639,254.062,0.123083,26.844,33.0729,30,48.3317,10.0386,6.27014
"Jun 5, 02:00 pm",32,3,151,772,761,180,20,52.1002,265.743,0.117839,26.9486,33.0903,30,47.4671,10.3422,5.89252
"Jun 5, 03:00 pm",32,2.9,141,700,586,180,20,39.4503,273.857,0.092001,27.3483,33.1144,30,43.6185,10.9114,4.30981
"Jun 5, 04:00 pm",31,2.7,114,603,387,180,20,26.9083,280.861,0.0553893,27.6737,32.983,30,38.2249,10.8266,2.47969
"Jun 5, 05:00 pm",28,1.8,78,414,183,180,20,14.6691,287.739,0.0166714,27.3861,32.2171,30,31.1403,8.61309,0.802534
"Jun 5, 06:00 pm",26,1,18,68,21,180,20,3.06564,295.095,0,24.7843,29.2461,30,26.4237,0,0.0761069
"Jun 5, 07:00 pm",25,0.9,0,0,0,0,0,-7.66696,303.454,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",24,0.9,0,0,0,0,0,-17.5983,313.371,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",24,0.9,0,0,0,0,0,-25.8591,325.391,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",23,1,0,0,0,0,0,-31.7082,339.802,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",22,1,0,0,0,0,0,-34.3599,356.129,0,0,0,0,0,0,0
"Jun 6, 12:00 am",21,0.9,0,0,0,0,0,-33.3544,12.8807,0,0,0,0,0,0,0
"Jun 6, 01:00 am",20,0.9,0,0,0,0,0,-28.8751,28.2874,0,0,0,0,0,0,0
"Jun 6, 02:00 am",19,0.8,0,0,0,0,0,-21.6137,41.3925,0,0,0,0,0,0,0
"Jun 6, 03:00 am",19,0.8,0,0,0,0,0,-12.3638,52.2036,0,0,0,0,0,0,0
"Jun 6, 04:00 am",19,0.8,0,0,0,0,0,-1.76873,61.1971,0,0,0,0,0,0,0
"Jun 6, 05:00 am",21,0.6,50,335,103,180,20,9.25368,68.9363,0.00670391,27.444,32.0784,30,22.679,8.69756,0.321992
"Jun 6, 06:00 am",26,0.6,86,596,302,180,20,21.2755,75.9537,0.0378518,27.843,32.9291,30,34.1297,10.3187,1.65655
"Jun 6, 07:00 am",30,0.9,108,732,514,180,20,33.7046,82.7942,0.0714266,27.0359,32.6298,30,44.9007,10.0133,3.59171
"Jun 6, 08:00 am",32,1.2,122,808,707,180,20,46.3332,90.2002,0.0885612,26.2397,32.2632,30,52.2554,8.51303,5.38606
"Jun 6, 09:00 am",34,1.5,132,853,862,180,20,58.9424,99.6904,0.0898058,25.5511,31.8937,30,57.6764,6.89028,6.78249
"Jun 6, 10:00 am",35,1.6,138,876,967,180,20,71.0228,116.118,0.0841281,25.0622,31.6084,30,61.2815,5.68493,7.69883
"Jun 6, 11:00 am",36,1.7,141,884,1011,180,20,79.8337,161.629,0.0788569,24.8214,31.4512,30,63.0174,5.07067,8.08634
"Jun 6, 12:00 pm",37,1.6,490,131,617,180,20,75.9298,229.339,0.0693297,25.9798,31.8533,30,53.6321,7.36125,4.74719
"Jun 6, 01:00 pm",37,1.5,152,833,905,180,20,64.6503,254.232,0.0703291,24.9401,31.3726,30,62.1346,5.08124,7.20456
"Jun 6, 02:00 pm",37,1.4,371,239,560,180,20,52.181,265.871,0.0635147,26.0802,31.8359,30,52.4409,7.61771,4.25378
"Jun 6, 03:00 pm",36,1.4,142,699,586,180,20,39.5309,273.959,0.0681762,26.2043,31.979,30,51.6543,8.0748,4.33176
"Jun 6, 04:00 pm",35,1.4,161,413,349,180,20,26.9914,280.946,0.0424472,26.8121,32.084,30,43.6451,9.03755,2.31599
"Jun 6, 05:00 pm",32,1.1,98,249,161,180,20,14.7561,287.812,0.014632,26.7767,31.6286,30,35.6363,7.81779,0.847535
"Jun 6, 06:00 pm",30,1.2,16,30,18,180,20,3.15331,295.157,0,24.0699,28.5251,30,30.3831,0,0.0724631
"Jun 6, 07:00 pm",30,2.1,0,0,0,0,0,-7.56823,303.507,0,0,0,0,0,0,0
"Jun 6, 08:00 pm",29,2.9,0,0,0,0,0,-17.4935,313.41,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",27,3,0,0,0,0,0,-25.7494,325.411,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",26,2.6,0,0,0,0,0,-31.5976,339.794,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",25,2.2,0,0,0,0,0,-34.2552,356.086,0,0,0,0,0,0,0
"Jun 7, 12:00 am",24,1.7,0,0,0,0,0,-33.2631,12.8061,0,0,0,0,0,0,0
"Jun 7, 01:00 am",23,1.3,0,0,0,0,0,-28.8016,28.1933,0,0,0,0,0,0,0
"Jun 7, 02:00 am",22,1,0,0,0,0,0,-21.5583,41.29,0,0,0,0,0,0,0
"Jun 7, 03:00 am",22,0.8,0,0,0,0,0,-12.3244,52.0986,0,0,0,0,0,0,0
"Jun 7, 04:00 am",22,1.2,0,0,0,0,0,-1.74227,61.0908,0,0,0,0,0,0,0
"Jun 7, 05:00 am",24,2,57,235,95,180,20,9.26979,68.827,0.00708222,27.2028,31.86,30,25.2871,8.72532,0.362567
"Jun 7, 06:00 am",27,2.5,102,504,284,180,20,21.2841,75.8372,0.0380902,28.1128,33.1807,30,32.0703,10.8734,1.60526
"Jun 7, 07:00 am",30,2.8,112,0,112,180,20,33.708,82.6637,0.0166193,27.2524,32.0925,30,32.2819,10.2059,0.826664
"Jun 7, 08:00 am",32,2.9,314,61,359,180,20,46.3345,90.0432,0.0586148,27.5931,32.9488,30,39.2359,11.1393,2.65707
"Jun 7, 09:00 am",34,3,275,15,289,180,20,58.9469,99.4809,0.0437501,27.292,32.508,30,39.6978,10.3614,2.11267
"Jun 7, 10:00 am",35,3.1,459,89,544,180,20,71.0441,115.793,0.0813272,26.9976,32.7146,30,45.8484,9.94951,4.10139
"Jun 7, 11:00 am",36,3.1,472,174,643,180,20,79.916,161.233,0.0913683,26.6517,32.5748,30,49.0686,9.28462,4.95936
"Jun 7, 12:00 pm",37,3,416,416,821,180,20,76.0304,229.496,0.102179,26.0333,32.307,30,54.1555,8.059,6.46813
"Jun 7, 01:00 pm",37,3,424,328,721,180,20,64.7344,254.388,0.0945851,26.312,32.3839,30,51.852,8.616,5.5917
"Jun 7, 02:00 pm",36,2.9,326,40,358,180,20,52.2599,265.989,0.05197,27.0082,32.3704,30,43.269,9.82287,2.66484
"Jun 7, 03:00 pm",36,2.9,285,111,356,180,20,39.6098,274.052,0.0511866,27.0171,32.3676,30,43.099,9.92386,2.6208
"Jun 7, 04:00 pm",35,2.8,189,150,257,180,20,27.0725,281.023,0.0351488,27.0695,32.2025,30,40.0007,9.82579,1.8
"Jun 7, 05:00 pm",33,2.4,80,332,165,180,20,14.8408,287.878,0.0126041,26.6556,31.4815,30,35.6117,7.00502,0.771877
"Jun 7, 06:00 pm",31,1.9,18,24,20,180,20,3.23848,295.214,0,24.0695,28.5363,30,31.3649,0,0.0807182
"Jun 7, 07:00 pm",30,2.2,0,0,0,0,0,-7.47295,303.553,0,0,0,0,0,0,0
"Jun 7, 08:00 pm",29,2.7,0,0,0,0,0,-17.3928,313.444,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",27,2.9,0,0,0,0,0,-25.6449,325.426,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",26,2.5,0,0,0,0,0,-31.4929,339.781,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",25,2.2,0,0,0,0,0,-34.157,356.041,0,0,0,0,0,0,0
"Jun 8, 12:00 am",24,1.8,0,0,0,0,0,-33.1784,12.732,0,0,0,0,0,0,0
"Jun 8, 01:00 am",24,1.3,0,0,0,0,0,-28.7345,28.1015,0,0,0,0,0,0,0
"Jun 8, 02:00 am",23,0.9,0,0,0,0,0,-21.5088,41.191,0,0,0,0,0,0,0
"Jun 8, 03:00 am",23,0.7,0,0,0,0,0,-12.2902,51.9979,0,0,0,0,0,0,0
"Jun 8, 04:00 am",23,1,0,0,0,0,0,-1.72061,60.9893,0,0,0,0,0,0,0
"Jun 8, 05:00 am",25,1.7,53,277,97,180,20,9.28155,68.7228,0.00604913,26.9461,31.5944,30,26.3045,7.77951,0.338186
"Jun 8, 06:00 am",27,2.1,93,533,286,180,20,21.2886,75.7265,0.0374975,28.0464,33.1122,30,32.4644,10.7031,1.59418
"Jun 8, 07:00 am",29,2.3,225,53,255,180,20,33.7076,82.5398,0.0428364,27.8992,33.0403,30,34.6193,11.697,1.85713
"Jun 8, 08:00 am",31,2.3,132,752,676,180,20,46.332,89.8943,0.104327,27.0606,33.024,30,46.3065,10.4841,5.13411
"Jun 8, 09:00 am",32,2.3,140,802,828,180,20,58.9472,99.2821,0.115984,26.4356,32.7174,30,51.292,9.2527,6.49884
"Jun 8, 10:00 am",33,2.2,145,830,931,180,20,71.0603,115.482,0.113831,25.8894,32.3699,30,55.3099,8.00302,7.37563
"Jun 8, 11:00 am",34,2.2,146,843,976,180,20,79.9911,160.837,0.108741,25.584,32.152,30,57.5135,7.25222,7.77374
"Jun 8, 12:00 pm",34,2.4,137,851,963,180,20,76.1268,229.632,0.113685,25.7514,32.2957,30,56.3108,7.69272,7.66402
"Jun 8, 01:00 pm",33,2.5,137,827,886,180,20,64.816,254.53,0.118204,26.2136,32.6057,30,52.9596,8.779,6.9837
"Jun 8, 02:00 pm",32,2.5,210,8,217,180,20,52.337,266.097,0.0334849,27.4152,32.4855,30,36.6601,10.5933,1.58412
"Jun 8, 03:00 pm",32,2.2,52,0,52,180,20,39.6868,274.137,0.00381694,26.0481,30.7235,30,33.182,5.04717,0.381825
"Jun 8, 04:00 pm",31,1.7,50,0,50,180,20,27.1516,281.094,0.0041201,26.1515,30.8217,30,32.2607,5.6728,0.371363
"Jun 8, 05:00 pm",29,0.9,36,0,36,180,20,14.9231,287.938,0.00247437,26.0234,30.6404,30,30.0965,4.7372,0.268096
"Jun 8, 06:00 pm",28,0.5,4,0,4,180,20,3.32107,295.264,0,22.4699,26.7878,30,28.1208,0,0.0189649
"Jun 8, 07:00 pm",27,0.5,0,0,0,0,0,-7.3812,303.594,0,0,0,0,0,0,0
"Jun 8, 08:00 pm",26,0.5,0,0,0,0,0,-17.2965,313.472,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",26,0.5,0,0,0,0,0,-25.5455,325.436,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",25,0.6,0,0,0,0,0,-31.3943,339.765,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",25,0.6,0,0,0,0,0,-34.0654,355.994,0,0,0,0,0,0,0
"Jun 9, 12:00 am",24,0.6,0,0,0,0,0,-33.1004,12.6585,0,0,0,0,0,0,0
"Jun 9, 01:00 am",24,0.6,0,0,0,0,0,-28.6738,28.012,0,0,0,0,0,0,0
"Jun 9, 02:00 am",24,0.6,0,0,0,0,0,-21.4652,41.0956,0,0,0,0,0,0,0
"Jun 9, 03:00 am",23,0.6,0,0,0,0,0,-12.2614,51.9014,0,0,0,0,0,0,0
"Jun 9, 04:00 am",23,0.8,0,0,0,0,0,-1.70373,60.8925,0,0,0,0,0,0,0
"Jun 9, 05:00 am",25,1,57,230,94,180,20,9.28903,68.6239,0.00659091,26.9933,31.6522,30,26.6024,8.18561,0.361484
"Jun 9, 06:00 am",27,1.3,124,9,127,180,20,21.2891,75.6216,0.0205427,27.6824,32.5518,30,30.4475,11.3225,0.928277
"Jun 9, 07:00 am",29,1.8,135,624,481,180,20,33.7034,82.4228,0.0752793,27.6426,33.1779,30,40.3497,11.2269,3.37197
"Jun 9, 08:00 am",31,2.2,155,707,667,180,20,46.3258,89.7538,0.102372,27.0407,32.9875,30,46.3974,10.4236,5.06179
"Jun 9, 09:00 am",33,2.4,163,767,820,180,20,58.9436,99.0942,0.112631,26.368,32.6349,30,51.7633,9.06331,6.43669
"Jun 9, 10:00 am",34,2.5,169,797,923,180,20,71.0715,115.186,0.11482,25.9289,32.4036,30,55.0245,8.09168,7.34738
"Jun 9, 11:00 am",34,2.5,170,811,969,180,20,80.0592,160.442,0.115958,25.7684,32.3328,30,56.181,7.7441,7.74803
"Jun 9, 12:00 pm",34,2.6,482,104,583,180,20,76.219,229.749,0.0862932,26.9185,32.7118,30,46.7314,9.80667,4.41514
"Jun 9, 01:00 pm",34,2.6,436,270,681,180,20,64.8953,254.657,0.0982389,26.6862,32.6798,30,49.0242,9.48063,5.25966
"Jun 9, 02:00 pm",33,2.5,95,0,95,180,20,52.4121,266.194,0.0109398,26.5953,31.3945,30,35.0414,7.89871,0.692935
"Jun 9, 03:00 pm",33,2.2,243,406,503,180,20,39.7618,274.214,0.0757049,27.1337,32.7579,30,44.4104,10.3819,3.71929
"Jun 9, 04:00 pm",32,1.9,111,606,388,180,20,27.2286,281.157,0.052344,27.3553,32.6675,30,40.4234,10.227,2.48476
"Jun 9, 05:00 pm",30,1.2,76,436,188,180,20,15.003,287.991,0.0153859,27.0252,31.8645,30,33.6764,7.75956,0.817221
"Jun 9, 06:00 pm",28,0.7,20,92,25,180,20,3.40097,295.308,0,24.4986,28.9637,30,28.4732,0,0.0785849
"Jun 9, 07:00 pm",27,0.8,0,0,0,0,0,-7.29305,303.629,0,0,0,0,0,0,0
"Jun 9, 08:00 pm",26,0.8,0,0,0,0,0,-17.2045,313.495,0,0,0,0,0,0,0
"Jun 9, 09:00 pm",25,0.8,0,0,0,0,0,-25.4513,325.441,0,0,0,0,0,0,0
"Jun 9, 10:00 pm",24,0.9,0,0,0,0,0,-31.3017,339.746,0,0,0,0,0,0,0
"Jun 9, 11:00 pm",23,1,0,0,0,0,0,-33.9804,355.946,0,0,0,0,0,0,0
"Jun 10, 12:00 am",22,1,0,0,0,0,0,-33.0291,12.5857,0,0,0,0,0,0,0
"Jun 10, 01:00 am",22,1,0,0,0,0,0,-28.6194,27.9251,0,0,0,0,0,0,0
"Jun 10, 02:00 am",21,1,0,0,0,0,0,-21.4274,41.0038,0,0,0,0,0,0,0
"Jun 10, 03:00 am",20,0.9,0,0,0,0,0,-12.2378,51.8092,0,0,0,0,0,0,0
"Jun 10, 04:00 am",21,1.2,0,0,0,0,0,-1.69157,60.8005,0,0,0,0,0,0,0
"Jun 10, 05:00 am",23,1.4,51,347,106,180,20,9.29226,68.5303,0.00636056,27.1975,31.837,30,24.3842,8.17307,0.326659
"Jun 10, 06:00 am",26,1.6,86,609,307,180,20,21.2857,75.5228,0.0394483,28.1068,33.1914,30,32.3857,10.669,1.66351
"Jun 10, 07:00 am",30,1.9,106,746,520,180,20,33.6955,82.3126,0.0784721,27.4706,33.0667,30,41.9173,10.9119,3.61298
"Jun 10, 08:00 am",33,2,117,826,715,180,20,46.3159,89.6218,0.0978378,26.5468,32.5787,30,50.1004,9.33626,5.42008
"Jun 10, 09:00 am",34,2.1,125,872,873,180,20,58.9361,98.9174,0.104915,25.9216,32.2778,30,55.0279,7.98511,6.83071
"Jun 10, 10:00 am",36,2.4,131,896,980,180,20,71.0777,114.905,0.102338,25.4362,32.0026,30,58.5804,6.84382,7.77212
"Jun 10, 11:00 am",37,2.6,134,905,1026,180,20,80.1201,160.049,0.100999,25.2492,31.9049,30,59.911,6.41492,8.17722
"Jun 10, 12:00 pm",37,2.6,132,904,1011,180,20,76.307,229.844,0.10115,25.302,31.9291,30,59.5397,6.53103,8.04682
"Jun 10, 01:00 pm",38,2.4,126,890,933,180,20,64.9721,254.771,0.0904201,25.322,31.7977,30,59.3953,6.38308,7.37417
"Jun 10, 02:00 pm",38,2.3,119,858,799,180,20,52.4853,266.282,0.0859135,25.7193,31.9274,30,56.3146,7.22078,6.18862
"Jun 10, 03:00 pm",37,2.2,107,802,621,180,20,39.835,274.283,0.0758822,26.3446,32.1722,30,50.8938,8.55216,4.5547
"Jun 10, 04:00 pm",36,1.8,91,705,414,180,20,27.3034,281.213,0.0469755,26.7282,32.0779,30,45.0636,8.69958,2.61239
"Jun 10, 05:00 pm",32,1.2,67,521,202,180,20,15.0803,288.037,0.0137331,26.709,31.5512,30,35.7858,6.66046,0.81917
"Jun 10, 06:00 pm",28,0.9,21,136,28,180,20,3.4781,295.347,0,24.573,29.0434,30,28.472,0,0.0826739
"Jun 10, 07:00 pm",26,1,0,0,0,0,0,-7.20858,303.658,0,0,0,0,0,0,0
"Jun 10, 08:00 pm",25,1,0,0,0,0,0,-17.117,313.513,0,0,0,0,0,0,0
"Jun 10, 09:00 pm",25,1,0,0,0,0,0,-25.3624,325.442,0,0,0,0,0,0,0
"Jun 10, 10:00 pm",24,1,0,0,0,0,0,-31.2152,339.723,0,0,0,0,0,0,0
"Jun 10, 11:00 pm",23,1,0,0,0,0,0,-33.902,355.897,0,0,0,0,0,0,0
"Jun 11, 12:00 am",23,0.9,0,0,0,0,0,-32.9645,12.5136,0,0,0,0,0,0,0
"Jun 11, 01:00 am",22,0.9,0,0,0,0,0,-28.5715,27.8406,0,0,0,0,0,0,0
"Jun 11, 02:00 am",22,0.8,0,0,0,0,0,-21.3954,40.9157,0,0,0,0,0,0,0
"Jun 11, 03:00 am",21,0.8,0,0,0,0,0,-12.2194,51.7215,0,0,0,0,0,0,0
"Jun 11, 04:00 am",22,1.1,0,0,0,0,0,-1.6841,60.7135,0,0,0,0,0,0,0
"Jun 11, 05:00 am",24,1.2,52,319,103,180,20,9.29131,68.442,0.00615459,27.0512,31.6943,30,25.452,7.9374,0.331387
