"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 04:00 am",-7,4.5,0,0,0,0,0,-30.3528,93.1969,0,0,0,0,0,0,0
"Jan 10, 05:00 am",-7,4.6,0,0,0,0,0,-19.1779,102.37,0,0,0,0,0,0,0
"Jan 10, 06:00 am",-7,4.8,0,0,0,0,0,-8.38339,111.428,0,0,0,0,0,0,0
"Jan 10, 07:00 am",-7,5,8,0,8,180,20,1.55669,120.989,0.000995989,29.3084,33.6496,30,-6.89321,8.38839,0.0376523
"Jan 10, 08:00 am",-6,5,66,158,94,180,20,10.3711,131.56,0.03219,33.0513,37.8391,33.0513,-3.77717,14.586,1.06972
"Jan 10, 09:00 am",-6,4.9,81,541,248,180,20,17.9638,143.557,0.0968133,33.4166,38.7752,33.4166,0.446694,15.4609,3.18534
"Jan 10, 10:00 am",-5,4.6,107,581,339,180,20,23.5489,157.176,0.125789,33.0902,38.7083,33.0902,3.69777,15.5208,4.18341
"Jan 10, 11:00 am",-5,4.5,120,602,389,180,20,26.5429,172.169,0.141188,32.959,38.7111,32.959,4.91618,15.4917,4.71619
"Jan 10, 12:00 pm",-4,4.2,117,611,390,180,20,26.5602,187.719,0.141162,32.7476,38.5146,32.7476,6.39165,15.4017,4.74725
"Jan 10, 01:00 pm",-4,3.9,95,638,350,180,20,23.5984,202.726,0.130646,32.7701,38.4495,32.7701,6.04186,15.3941,4.38981
"Jan 10, 02:00 pm",-4,3.6,73,597,257,180,20,18.0396,216.366,0.100772,32.9088,38.331,32.9088,4.15783,15.2462,3.3695
"Jan 10, 03:00 pm",-5,3.3,59,304,114,180,20,10.4665,228.385,0.0441357,32.9821,37.8947,32.9821,-1.0857,14.4208,1.47049
"Jan 10, 04:00 pm",-6,3.2,11,0,11,180,20,1.65516,238.978,0.00138773,29.548,33.9163,30,-5.81012,8.50012,0.0517984
"Jan 10, 05:00 pm",-6,3.2,0,0,0,0,0,-8.26204,248.558,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",-7,3.4,0,0,0,0,0,-19.0483,257.633,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",-7,3.8,0,0,0,0,0,-30.2161,266.823,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",-7,4.3,0,0,0,0,0,-41.4803,277.012,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",-7,4.4,0,0,0,0,0,-52.449,289.787,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",-7,4.2,0,0,0,0,0,-62.3278,308.506,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",-8,4,0,0,0,0,0,-69.0885,339.325,0,0,0,0,0,0,0
"Jan 11, 12:00 am",-7,3.9,0,0,0,0,0,-69.1373,20.1341,0,0,0,0,0,0,0
"Jan 11, 01:00 am",-7,3.7,0,0,0,0,0,-62.4358,51.1372,0,0,0,0,0,0,0
"Jan 11, 02:00 am",-6,3.7,0,0,0,0,0,-52.5763,69.9637,0,0,0,0,0,0,0
"Jan 11, 03:00 am",-6,3.5,0,0,0,0,0,-41.6099,82.7839,0,0,0,0,0,0,0
"Jan 11, 04:00 am",-6,3.2,0,0,0,0,0,-30.3393,92.99,0,0,0,0,0,0,0
"Jan 11, 05:00 am",-6,2.8,0,0,0,0,0,-19.159,102.182,0,0,0,0,0,0,0
"Jan 11, 06:00 am",-7,2.4,0,0,0,0,0,-8.35391,111.25,0,0,0,0,0,0,0
"Jan 11, 07:00 am",-6,2,6,0,6,180,20,1.59654,120.816,0.000717167,28.7571,33.0813,30,-5.87128,8.05348,0.028253
"Jan 11, 08:00 am",-4,1.9,67,126,90,180,20,10.4356,131.391,0.0279754,32.4571,37.2259,32.4571,-0.783649,14.3791,0.947247
"Jan 11, 09:00 am",-3,2,109,343,215,180,20,18.0529,143.394,0.0758528,32.557,37.7835,32.557,5.21862,15.0768,2.56385
"Jan 11, 10:00 am",-1,2.5,168,215,254,180,20,23.6651,157.028,0.0769957,32.3726,37.6195,32.3726,6.58094,15.0834,2.61809
"Jan 11, 11:00 am",0,2.9,202,223,303,180,20,26.6852,172.047,0.0899873,32.243,37.6111,32.243,8.2886,15.0175,3.07361
"Jan 11, 12:00 pm",0,3.4,172,21,182,180,20,26.7231,187.635,0.0429342,32.2596,37.1945,32.2596,3.67702,14.8449,1.46392
"Jan 11, 01:00 pm",0,3.7,158,31,170,180,20,23.7736,202.683,0.0431956,32.2899,37.2248,32.2899,3.52005,14.9059,1.47146
"Jan 11, 02:00 pm",0,3.7,123,45,137,180,20,18.2191,216.359,0.0357123,32.179,37.0434,32.179,2.91824,14.8677,1.22056
"Jan 11, 03:00 pm",0,3.6,66,200,103,180,20,10.6442,228.406,0.0350161,32.1434,37.0024,32.1434,3.01604,14.1926,1.19811
"Jan 11, 04:00 pm",0,3.6,10,0,10,180,20,1.81266,239.02,0.00115846,28.4327,32.8123,30,0.162063,7.80543,0.0472229
"Jan 11, 05:00 pm",0,3.7,0,0,0,0,0,-8.09061,248.615,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",0,3.7,0,0,0,0,0,-18.8804,257.705,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",0,3.6,0,0,0,0,0,-30.0501,266.907,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",0,3.4,0,0,0,0,0,-41.3137,277.108,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",0,3.2,0,0,0,0,0,-52.2778,289.887,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",0,3.1,0,0,0,0,0,-62.1484,308.569,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",0,3.1,0,0,0,0,0,-68.9116,339.203,0,0,0,0,0,0,0
"Jan 12, 12:00 am",0,3.1,0,0,0,0,0,-69.0111,19.7567,0,0,0,0,0,0,0
"Jan 12, 01:00 am",0,3.1,0,0,0,0,0,-62.3706,50.7626,0,0,0,0,0,0,0
"Jan 12, 02:00 am",0,3,0,0,0,0,0,-52.543,69.6647,0,0,0,0,0,0,0
"Jan 12, 03:00 am",0,2.7,0,0,0,0,0,-41.5888,82.5389,0,0,0,0,0,0,0
"Jan 12, 04:00 am",0,2.6,0,0,0,0,0,-30.3198,92.778,0,0,0,0,0,0,0
"Jan 12, 05:00 am",0,2.7,0,0,0,0,0,-19.134,101.989,0,0,0,0,0,0,0
"Jan 12, 06:00 am",0,2.8,0,0,0,0,0,-8.31818,111.068,0,0,0,0,0,0,0
"Jan 12, 07:00 am",1,2.7,5,0,5,180,20,1.64227,120.639,0.000463508,27.339,31.6691,30,1.09396,6.24599,0.023622
"Jan 12, 08:00 am",1,2.5,39,0,39,180,20,10.5068,131.219,0.00786116,30.5518,35.1067,30.5518,1.8371,13.8825,0.28312
"Jan 12, 09:00 am",1,2.3,56,0,56,180,20,18.149,143.229,0.0116232,30.9734,35.584,30.9734,2.25205,14.288,0.412834
"Jan 12, 10:00 am",1,2,81,0,81,180,20,23.7885,156.878,0.0170544,31.3368,36.0158,31.3368,2.93014,14.4164,0.598683
"Jan 12, 11:00 am",1,1.7,103,0,103,180,20,26.8346,171.927,0.0219967,31.5319,36.268,31.5319,3.63971,14.4665,0.767449
"Jan 12, 12:00 pm",1,1.6,152,1,153,180,20,26.8927,187.554,0.0339898,31.8019,36.665,31.8019,5.131,14.5992,1.17602
"Jan 12, 01:00 pm",1,1.6,61,0,61,180,20,23.9548,202.644,0.0126478,31.0298,35.6542,31.0298,2.5735,14.2693,0.448434
"Jan 12, 02:00 pm",1,1.5,119,21,125,180,20,18.4037,216.357,0.029655,31.7205,36.5375,31.7205,4.6759,14.6552,1.02866
"Jan 12, 03:00 pm",1,1.7,51,0,51,180,20,10.8262,228.433,0.0106623,30.8572,35.456,30.8572,2.31577,14.0485,0.380153
"Jan 12, 04:00 pm",1,2.2,5,0,5,180,20,1.97486,239.068,0.000463278,27.3375,31.6674,30,1.1031,6.24289,0.0236221
"Jan 12, 05:00 pm",1,2.7,0,0,0,0,0,-7.91617,248.68,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",1,2.9,0,0,0,0,0,-18.7099,257.783,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",1,2.9,0,0,0,0,0,-29.8817,266.999,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",1,3.1,0,0,0,0,0,-41.1445,277.213,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",1,3.3,0,0,0,0,0,-52.1036,289.997,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",1,3.4,0,0,0,0,0,-61.9649,308.644,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",0,3.3,0,0,0,0,0,-68.7286,339.095,0,0,0,0,0,0,0
"Jan 13, 12:00 am",0,3.1,0,0,0,0,0,-68.8768,19.3842,0,0,0,0,0,0,0
"Jan 13, 01:00 am",0,3.4,0,0,0,0,0,-62.2976,50.3838,0,0,0,0,0,0,0
"Jan 13, 02:00 am",0,4,0,0,0,0,0,-52.5028,69.3596,0,0,0,0,0,0,0
"Jan 13, 03:00 am",0,4.6,0,0,0,0,0,-41.5614,82.2884,0,0,0,0,0,0,0
"Jan 13, 04:00 am",-1,5,0,0,0,0,0,-30.294,92.5611,0,0,0,0,0,0,0
"Jan 13, 05:00 am",-2,5.2,0,0,0,0,0,-19.1029,101.792,0,0,0,0,0,0,0
"Jan 13, 06:00 am",-3,5.5,0,0,0,0,0,-8.27618,110.882,0,0,0,0,0,0,0
"Jan 13, 07:00 am",-4,5.6,12,237,17,180,20,1.69391,120.46,0.00629309,31.0572,35.5632,31.0572,-3.31873,6.9353,0.222709
"Jan 13, 08:00 am",-5,5.7,65,205,103,180,20,10.5846,131.044,0.0358181,33.008,37.8363,33.008,-2.71879,14.5239,1.19206
"Jan 13, 09:00 am",-5,5.5,54,856,322,180,20,18.2521,143.063,0.12896,33.1972,38.8347,33.1972,3.02077,15.3797,4.27449
"Jan 13, 10:00 am",-4,5.2,66,910,434,180,20,23.9189,156.729,0.164446,32.7524,38.7078,32.7524,6.60732,15.423,5.53115
"Jan 13, 11:00 am",-4,4.8,68,943,496,180,20,26.991,171.807,0.182748,32.4952,38.6174,32.4952,8.46266,15.3505,6.19935
"Jan 13, 12:00 pm",-4,4.6,68,944,497,180,20,27.069,187.476,0.182969,32.4431,38.5713,32.4431,8.82781,15.3278,6.21739
"Jan 13, 01:00 pm",-4,4.4,65,911,438,180,20,24.1419,202.61,0.164457,32.5795,38.5477,32.5795,7.81982,15.3511,5.56247
"Jan 13, 02:00 pm",-4,4.2,58,839,325,180,20,18.5933,216.362,0.12888,32.833,38.4938,32.833,5.56318,15.2421,4.32163
"Jan 13, 03:00 pm",-4,4,44,688,174,180,20,11.0124,228.467,0.0744556,33.0117,38.2013,33.0117,1.96393,14.3347,2.48027
"Jan 13, 04:00 pm",-5,3.9,14,270,23,180,20,2.14157,239.122,0.00768155,31.4062,35.9299,31.4062,-3.98167,7.12824,0.268763
"Jan 13, 05:00 pm",-6,3.8,0,0,0,0,0,-7.73885,248.751,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",-7,3.7,0,0,0,0,0,-18.5369,257.869,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",-7,3.6,0,0,0,0,0,-29.711,267.099,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",-8,3.5,0,0,0,0,0,-40.9728,277.326,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",-8,3.5,0,0,0,0,0,-51.9265,290.117,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",-8,3.5,0,0,0,0,0,-61.7774,308.731,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",-9,3.6,0,0,0,0,0,-68.5395,339,0,0,0,0,0,0,0
"Jan 14, 12:00 am",-9,3.6,0,0,0,0,0,-68.7346,19.0173,0,0,0,0,0,0,0
"Jan 14, 01:00 am",-9,3.5,0,0,0,0,0,-62.2168,50.0015,0,0,0,0,0,0,0
"Jan 14, 02:00 am",-9,3.4,0,0,0,0,0,-52.4556,69.049,0,0,0,0,0,0,0
"Jan 14, 03:00 am",-9,3.4,0,0,0,0,0,-41.5275,82.0325,0,0,0,0,0,0,0
"Jan 14, 04:00 am",-8,3.5,0,0,0,0,0,-30.262,92.3393,0,0,0,0,0,0,0
"Jan 14, 05:00 am",-8,3.4,0,0,0,0,0,-19.0656,101.591,0,0,0,0,0,0,0
"Jan 14, 06:00 am",-7,3.3,0,0,0,0,0,-8.22791,110.693,0,0,0,0,0,0,0
"Jan 14, 07:00 am",-6,3.2,7,0,7,180,20,1.75154,120.277,0.000851495,28.9623,33.2975,30,-5.87917,8.19593,0.0329616
"Jan 14, 08:00 am",-5,3,59,0,59,180,20,10.6691,130.867,0.0130801,32.0231,36.6195,32.0231,-3.7825,14.5478,0.44873
"Jan 14, 09:00 am",-4,3.1,15,0,15,180,20,18.3621,142.894,0.00302105,30.1976,34.6328,30.1976,-3.70976,13.8985,0.110004
"Jan 14, 10:00 am",-3,3.2,64,0,64,180,20,24.0564,156.579,0.0135715,31.7663,36.3797,31.7663,-1.77908,14.5917,0.469541
"Jan 14, 11:00 am",-2,3.1,27,0,27,180,20,27.1543,171.689,0.00548925,30.6056,35.105,30.6056,-1.47745,14.0095,0.197236
"Jan 14, 12:00 pm",-2,3,122,0,122,180,20,27.2517,187.401,0.0269046,32.2288,36.9951,32.2288,0.470399,14.7687,0.917688
"Jan 14, 01:00 pm",-1,3,158,22,167,180,20,24.3347,202.58,0.0398102,32.3369,37.2355,32.3369,2.62541,14.9065,1.35392
"Jan 14, 02:00 pm",-1,3,121,17,127,180,20,18.7878,216.371,0.0299791,32.1629,36.9654,32.1629,1.74178,14.8478,1.02493
"Jan 14, 03:00 pm",-2,3,72,51,82,180,20,11.2027,228.506,0.0216908,32.0498,36.7615,32.0498,0.0301716,14.4411,0.743972
"Jan 14, 04:00 pm",-3,3.1,10,0,10,180,20,2.31262,239.183,0.00121454,28.9268,33.2981,30,-2.82452,8.18328,0.0471562
"Jan 14, 05:00 pm",-3,3.3,0,0,0,0,0,-7.55873,248.828,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",-4,3.3,0,0,0,0,0,-18.3614,257.961,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",-4,3.2,0,0,0,0,0,-29.5379,267.206,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",-5,3.2,0,0,0,0,0,-40.7988,277.448,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",-5,3.1,0,0,0,0,0,-51.7465,290.247,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",-5,3.1,0,0,0,0,0,-61.586,308.831,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",-5,3.1,0,0,0,0,0,-68.3446,338.919,0,0,0,0,0,0,0
"Jan 15, 12:00 am",-5,3.1,0,0,0,0,0,-68.5844,18.6565,0,0,0,0,0,0,0
"Jan 15, 01:00 am",-6,3.2,0,0,0,0,0,-62.1282,49.6161,0,0,0,0,0,0,0
"Jan 15, 02:00 am",-6,3.3,0,0,0,0,0,-52.4013,68.733,0,0,0,0,0,0,0
"Jan 15, 03:00 am",-6,3.2,0,0,0,0,0,-41.4871,81.7714,0,0,0,0,0,0,0
"Jan 15, 04:00 am",-6,3.1,0,0,0,0,0,-30.2238,92.1129,0,0,0,0,0,0,0
"Jan 15, 05:00 am",-6,3,0,0,0,0,0,-19.0221,101.385,0,0,0,0,0,0,0
"Jan 15, 06:00 am",-6,3,0,0,0,0,0,-8.17335,110.499,0,0,0,0,0,0,0
"Jan 15, 07:00 am",-5,3,12,138,16,180,20,1.8152,120.091,0.00428658,30.7342,35.1977,30.7342,-4.33778,7.10971,0.153295
"Jan 15, 08:00 am",-4,2.9,69,159,98,180,20,10.7603,130.687,0.0327336,32.6439,37.4578,32.6439,-0.898476,14.4604,1.10192
"Jan 15, 09:00 am",-2,2.7,67,756,306,180,20,18.479,142.724,0.117418,32.2681,37.87,32.2681,9.22135,14.9778,4.0091
"Jan 15, 10:00 am",-1,2.6,80,826,418,180,20,24.2009,156.428,0.151823,31.7051,37.6313,31.7051,13.8475,14.9431,5.28387
"Jan 15, 11:00 am",0,2.7,151,495,378,180,20,27.3246,171.572,0.126773,31.886,37.5909,31.886,12.1438,14.9745,4.38378
"Jan 15, 12:00 pm",0,3,144,531,389,180,20,27.4409,187.329,0.131522,31.9305,37.6723,31.9305,11.9391,15.0066,4.54172
"Jan 15, 01:00 pm",0,3.1,179,112,226,180,20,24.5332,202.556,0.0639116,32.3458,37.4764,32.3458,5.69391,15.0007,2.17443
"Jan 15, 02:00 pm",0,3.2,77,728,313,180,20,18.9871,216.386,0.118509,32.0981,37.7201,32.0981,10.4403,14.9303,4.06893
"Jan 15, 03:00 pm",-1,3.3,59,545,166,180,20,11.3969,228.551,0.0662482,32.4841,37.6291,32.4841,4.9483,14.2495,2.24397
"Jan 15, 04:00 pm",-2,3.3,23,0,23,180,20,2.48785,239.251,0.00294216,29.838,34.2796,30,-1.60934,8.6189,0.10852
"Jan 15, 05:00 pm",-3,3.3,0,0,0,0,0,-7.37594,248.913,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",-3,3.4,0,0,0,0,0,-18.1836,258.061,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",-3,3.5,0,0,0,0,0,-29.3627,267.321,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",-3,3.6,0,0,0,0,0,-40.6226,277.578,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",-3,3.7,0,0,0,0,0,-51.5638,290.387,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",-3,3.8,0,0,0,0,0,-61.3908,308.942,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",-3,3.9,0,0,0,0,0,-68.1439,338.85,0,0,0,0,0,0,0
"Jan 16, 12:00 am",-3,4,0,0,0,0,0,-68.4263,18.3024,0,0,0,0,0,0,0
"Jan 16, 01:00 am",-3,4.1,0,0,0,0,0,-62.0318,49.2282,0,0,0,0,0,0,0
"Jan 16, 02:00 am",-3,4.3,0,0,0,0,0,-52.3401,68.4122,0,0,0,0,0,0,0
"Jan 16, 03:00 am",-3,4.2,0,0,0,0,0,-41.4401,81.5054,0,0,0,0,0,0,0
"Jan 16, 04:00 am",-3,4.1,0,0,0,0,0,-30.1792,91.882,0,0,0,0,0,0,0
"Jan 16, 05:00 am",-3,4.1,0,0,0,0,0,-18.9723,101.176,0,0,0,0,0,0,0
"Jan 16, 06:00 am",-3,4.2,0,0,0,0,0,-8.11248,110.303,0,0,0,0,0,0,0
"Jan 16, 07:00 am",-2,4.5,4,0,4,180,20,1.88493,119.902,0.000393321,27.5522,31.8589,30,-1.94302,6.62524,0.0188705
"Jan 16, 08:00 am",0,4.6,70,51,79,180,20,10.8581,130.505,0.0208862,31.7798,36.4926,31.7798,1.55611,14.2845,0.722702
"Jan 16, 09:00 am",0,4.6,67,732,300,180,20,18.6027,142.553,0.115019,32.4055,37.9784,32.4055,8.18818,15.0415,3.90956
"Jan 16, 10:00 am",1,4.7,75,823,414,180,20,24.3524,156.278,0.151773,32.016,37.9205,32.016,11.6619,15.0862,5.22791
"Jan 16, 11:00 am",2,4.8,168,426,364,180,20,27.5017,171.456,0.120392,32.1177,37.7537,32.1177,10.3597,15.0483,4.13114
"Jan 16, 12:00 pm",2,5.1,153,501,385,180,20,27.6364,187.26,0.129664,32.1079,37.8228,32.1079,10.6571,15.0724,4.45139
"Jan 16, 01:00 pm",1,5.3,159,356,308,180,20,24.7374,202.536,0.0999126,32.429,37.8728,32.429,7.465,15.1641,3.39259
"Jan 16, 02:00 pm",0,5.7,139,272,229,180,20,19.1911,216.407,0.0742437,32.6306,37.8397,32.6306,4.58482,15.1304,2.50339
"Jan 16, 03:00 pm",0,6.2,63,530,169,180,20,11.595,228.603,0.0665702,32.6168,37.7577,32.6168,4.05626,14.3445,2.24526
"Jan 16, 04:00 pm",-1,6.4,27,0,27,180,20,2.66709,239.324,0.00389501,30.0456,34.5166,30.0456,-0.656714,8.67037,0.142623
"Jan 16, 05:00 pm",-3,6.4,0,0,0,0,0,-7.19056,249.004,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",-4,6.3,0,0,0,0,0,-18.0036,258.167,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",-4,6.1,0,0,0,0,0,-29.1854,267.443,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",-5,6,0,0,0,0,0,-40.4441,277.716,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",-6,5.7,0,0,0,0,0,-51.3784,290.536,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",-7,5.4,0,0,0,0,0,-61.1918,309.064,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",-7,5,0,0,0,0,0,-67.9375,338.795,0,0,0,0,0,0,0
"Jan 17, 12:00 am",-8,4.6,0,0,0,0,0,-68.2605,17.9553,0,0,0,0,0,0,0
"Jan 17, 01:00 am",-9,4.2,0,0,0,0,0,-61.9275,48.8383,0,0,0,0,0,0,0
"Jan 17, 02:00 am",-9,3.9,0,0,0,0,0,-52.2717,68.0867,0,0,0,0,0,0,0
"Jan 17, 03:00 am",-9,3.7,0,0,0,0,0,-41.3866,81.2347,0,0,0,0,0,0,0
"Jan 17, 04:00 am",-9,3.7,0,0,0,0,0,-30.1284,91.6469,0,0,0,0,0,0,0
"Jan 17, 05:00 am",-10,3.6,0,0,0,0,0,-18.9163,100.962,0,0,0,0,0,0,0
"Jan 17, 06:00 am",-10,3.4,0,0,0,0,0,-8.04532,110.103,0,0,0,0,0,0,0
"Jan 17, 07:00 am",-9,3.2,10,0,10,180,20,1.96078,119.71,0.00128036,29.9235,34.2734,30,-8.82738,8.6267,0.047022
"Jan 17, 08:00 am",-7,2.9,67,227,110,180,20,10.9625,130.321,0.0385203,33.1815,38.0295,33.1815,-3.39259,14.6158,1.27509
"Jan 17, 09:00 am",-6,2.4,54,835,322,180,20,18.7332,142.381,0.126104,32.6795,38.3276,32.6795,6.57051,15.1679,4.24918
"Jan 17, 10:00 am",-5,1.7,65,890,434,180,20,24.5108,156.127,0.157708,31.7826,37.7532,31.7826,13.356,14.9933,5.47486
"Jan 17, 11:00 am",-4,1,69,918,495,180,20,27.6855,171.342,0.171523,30.8275,36.9817,30.8275,20.1604,14.597,6.15141
"Jan 17, 12:00 pm",-3,0.8,69,917,497,180,20,27.8382,187.195,0.170163,30.4933,36.6593,30.4933,22.5149,14.4458,6.17371
"Jan 17, 01:00 pm",-3,1.2,63,894,440,180,20,24.947,202.52,0.156545,31.148,37.1535,31.148,17.8065,14.7169,5.5516
"Jan 17, 02:00 pm",-3,1.8,57,816,328,180,20,19.3997,216.434,0.124866,32.0042,37.6852,32.0042,11.2719,14.9102,4.30097
"Jan 17, 03:00 pm",-3,2.2,45,659,179,180,20,11.7968,228.66,0.0734777,32.5645,37.7695,32.5645,4.99126,14.2806,2.48285
"Jan 17, 04:00 pm",-4,2.5,29,0,29,180,20,2.85016,239.404,0.00430209,30.5887,35.0562,30.5887,-3.36027,8.82229,0.154621
"Jan 17, 05:00 pm",-4,2.9,0,0,0,0,0,-7.00271,249.101,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",-4,3.2,0,0,0,0,0,-17.8215,258.28,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",-3,3.4,0,0,0,0,0,-29.0062,267.572,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",-3,3.7,0,0,0,0,0,-40.2634,277.863,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",-2,3.8,0,0,0,0,0,-51.1904,290.695,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",-1,3.9,0,0,0,0,0,-60.9892,309.198,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",-1,3.9,0,0,0,0,0,-67.7255,338.752,0,0,0,0,0,0,0
"Jan 18, 12:00 am",-1,3.7,0,0,0,0,0,-68.087,17.6158,0,0,0,0,0,0,0
"Jan 18, 01:00 am",-1,3.5,0,0,0,0,0,-61.8155,48.447,0,0,0,0,0,0,0
"Jan 18, 02:00 am",-1,3.2,0,0,0,0,0,-52.1961,67.757,0,0,0,0,0,0,0
"Jan 18, 03:00 am",0,2.9,0,0,0,0,0,-41.3264,80.9596,0,0,0,0,0,0,0
"Jan 18, 04:00 am",0,2.8,0,0,0,0,0,-30.0712,91.4076,0,0,0,0,0,0,0
"Jan 18, 05:00 am",1,3.3,0,0,0,0,0,-18.854,100.745,0,0,0,0,0,0,0
"Jan 18, 06:00 am",2,3.7,0,0,0,0,0,-7.97186,109.899,0,0,0,0,0,0,0
"Jan 18, 07:00 am",3,3.5,6,0,6,180,20,2.04279,119.516,0.00054157,27.2501,31.5978,30,3.09875,6.0816,0.0283732
"Jan 18, 08:00 am",3,3.2,61,0,61,180,20,11.0734,130.134,0.0130385,30.82,35.4588,30.82,4.21566,14.0556,0.465584
"Jan 18, 09:00 am",4,2.9,10,0,10,180,20,18.8705,142.207,0.00179162,28.3659,32.7932,30,4.20007,12.3667,0.0735892
"Jan 18, 10:00 am",5,2.8,9,0,9,180,20,24.676,155.976,0.00153922,28.0565,32.4777,30,5.18318,11.7975,0.0660503
"Jan 18, 11:00 am",5,3.2,60,0,60,180,20,27.876,171.23,0.0121708,30.4491,35.0843,30.4491,6.14375,13.9582,0.440146
"Jan 18, 12:00 pm",6,3.5,76,0,76,180,20,28.0463,187.133,0.0154865,30.5611,35.2432,30.5611,7.38213,14.0126,0.558094
"Jan 18, 01:00 pm",6,3.4,145,2,146,180,20,25.1621,202.51,0.0320525,31.1981,36.063,31.1981,8.83706,14.361,1.13149
"Jan 18, 02:00 pm",6,3.2,60,0,60,180,20,19.6128,216.466,0.012196,30.3016,34.9422,30.3016,7.14504,13.99,0.443308
"Jan 18, 03:00 pm",5,3.2,3,0,3,180,20,12.0023,228.724,0.000286636,26.5631,30.8947,30,5.05692,6.60341,0.0218733
"Jan 18, 04:00 pm",5,3.4,0,0,0,180,20,3.03691,239.491,0,0,0,0,0,0,0
"Jan 18, 05:00 pm",5,3.2,0,0,0,0,0,-6.81248,249.205,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",4,2.5,0,0,0,0,0,-17.6373,258.4,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",3,2.7,0,0,0,0,0,-28.8249,267.709,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",2,3.7,0,0,0,0,0,-40.0808,278.018,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",1,4,0,0,0,0,0,-50.9998,290.863,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",1,3.7,0,0,0,0,0,-60.7829,309.342,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",0,3.5,0,0,0,0,0,-67.5081,338.722,0,0,0,0,0,0,0
"Jan 19, 12:00 am",0,3.4,0,0,0,0,0,-67.906,17.2841,0,0,0,0,0,0,0
"Jan 19, 01:00 am",0,3.4,0,0,0,0,0,-61.6955,48.0548,0,0,0,0,0,0,0
"Jan 19, 02:00 am",0,3.6,0,0,0,0,0,-52.1134,67.4235,0,0,0,0,0,0,0
"Jan 19, 03:00 am",0,3.7,0,0,0,0,0,-41.2596,80.6802,0,0,0,0,0,0,0
