"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 13, 03:00 am",17,0.6,0,0,0,0,0,-19.2649,41.9164,0,0,0,0,0,0,0
"Jun 13, 04:00 am",16,0.8,0,0,0,0,0,-10.093,52.5894,0,0,0,0,0,0,0
"Jun 13, 05:00 am",16,1.1,0,0,0,0,0,0.423494,61.5929,0,0,0,0,0,0,0
"Jun 13, 06:00 am",18,1.4,75,260,126,180,20,11.2524,69.4529,0.0135339,28.5398,33.2588,30,20.243,10.8347,0.544419
"Jun 13, 07:00 am",21,1.6,127,492,320,180,20,23.1402,76.6882,0.0492344,28.8985,34.0421,30,28.1184,12.0708,1.92023
"Jun 13, 08:00 am",24,1.7,158,630,523,180,20,35.4133,83.8635,0.0902364,28.2305,33.8495,30,36.8166,12.1861,3.73589
"Jun 13, 09:00 am",27,1.7,179,710,706,180,20,47.8613,91.8013,0.113888,27.233,33.2604,30,45.2478,10.8372,5.40852
"Jun 13, 10:00 am",29,1.7,181,775,854,180,20,60.2297,102.27,0.119397,26.3919,32.7292,30,51.6488,9.15687,6.74073
"Jun 13, 11:00 am",30,1.7,190,797,948,180,20,71.8656,121.024,0.116814,25.869,32.3951,30,55.4649,7.96513,7.57934
"Jun 13, 12:00 pm",31,1.7,504,170,672,180,20,79.3682,170.58,0.0972402,26.7122,32.6866,30,48.7935,9.443,5.17873
"Jun 13, 01:00 pm",31,1.6,433,371,791,180,20,74.4387,230.952,0.104179,26.2432,32.4569,30,52.5874,8.53869,6.20431
"Jun 13, 02:00 pm",31,1.6,195,759,873,180,20,63.2753,254.24,0.108073,25.9604,32.3384,30,54.7635,8.07191,6.92402
"Jun 13, 03:00 pm",30,1.7,346,63,396,180,20,50.9969,265.937,0.0646432,27.5614,32.9892,30,40.1092,11.0585,2.9418
"Jun 13, 04:00 pm",29,1.6,278,207,408,180,20,38.5412,274.278,0.0669499,27.6739,33.1128,30,39.4355,11.3576,2.98976
"Jun 13, 05:00 pm",28,1.4,49,0,49,180,20,26.208,281.55,0.00549835,26.5774,31.2412,30,29.3208,7.72578,0.363454
"Jun 13, 06:00 pm",25,0.9,94,293,166,180,20,14.2036,288.714,0.0181615,27.7641,32.5922,30,28.7361,9.88073,0.80968
"Jun 13, 07:00 pm",23,0.6,16,0,16,180,20,2.88117,296.37,0,25.3641,29.8323,30,23.4806,0,0.0816495
"Jun 13, 08:00 pm",21,0.7,0,0,0,0,0,-7.53861,305.038,0,0,0,0,0,0,0
"Jun 13, 09:00 pm",20,0.8,0,0,0,0,0,-17.0807,315.244,0,0,0,0,0,0,0
"Jun 13, 10:00 pm",20,0.8,0,0,0,0,0,-24.8847,327.464,0,0,0,0,0,0,0
"Jun 13, 11:00 pm",19,0.7,0,0,0,0,0,-30.2394,341.873,0,0,0,0,0,0,0
"Jun 14, 12:00 am",18,0.7,0,0,0,0,0,-32.4382,357.906,0,0,0,0,0,0,0
"Jun 14, 01:00 am",18,0.8,0,0,0,0,0,-31.119,14.1506,0,0,0,0,0,0,0
"Jun 14, 02:00 am",17,0.8,0,0,0,0,0,-26.505,29.0614,0,0,0,0,0,0,0
"Jun 14, 03:00 am",17,0.7,0,0,0,0,0,-19.2507,41.8407,0,0,0,0,0,0,0
"Jun 14, 04:00 am",17,0.7,0,0,0,0,0,-10.09,52.5158,0,0,0,0,0,0,0
"Jun 14, 05:00 am",17,0.8,0,0,0,0,0,0.419086,61.5209,0,0,0,0,0,0,0
"Jun 14, 06:00 am",19,0.9,67,37,75,180,20,11.2401,69.3806,0.0114575,28.2419,32.9381,30,21.0123,11.8733,0.47667
"Jun 14, 07:00 am",21,0.8,153,373,300,180,20,23.123,76.6124,0.0470395,28.6957,33.8281,30,29.2693,12.0954,1.8643
"Jun 14, 08:00 am",24,0.7,197,514,495,180,20,35.393,83.7793,0.0812735,27.8071,33.384,30,39.4923,11.575,3.54896
"Jun 14, 09:00 am",25,0.6,229,600,674,180,20,47.84,91.6998,0.100104,26.8426,32.814,30,47.8606,9.9601,5.1653
"Jun 14, 10:00 am",26,0.6,278,612,809,180,20,60.2114,102.132,0.100312,26.0298,32.2817,30,54.1616,8.10071,6.37559
"Jun 14, 11:00 am",27,0.6,295,639,903,180,20,71.8609,120.796,0.0909037,25.3996,31.8381,30,58.8244,6.4936,7.2076
"Jun 14, 12:00 pm",28,0.7,290,665,944,180,20,79.4121,170.279,0.0868769,25.1645,31.6848,30,60.5411,5.90202,7.58054
"Jun 14, 01:00 pm",29,0.7,346,21,367,180,20,74.5093,230.958,0.0569539,27.363,32.7298,30,40.9067,10.5191,2.69377
"Jun 14, 02:00 pm",29,0.7,253,667,849,180,20,63.3425,254.287,0.0878597,25.5191,31.8527,30,57.8984,6.72584,6.74432
"Jun 14, 03:00 pm",29,0.7,355,76,415,180,20,51.0624,265.977,0.0641434,27.2562,32.7236,30,42.5121,10.4655,3.08973
"Jun 14, 04:00 pm",28,0.7,252,43,280,180,20,38.6067,274.309,0.0456681,27.6651,32.8606,30,36.9567,11.2538,2.05279
"Jun 14, 05:00 pm",27,0.7,163,28,176,180,20,26.2742,281.575,0.0285992,27.7665,32.741,30,32.5206,11.4498,1.26996
"Jun 14, 06:00 pm",24,0.6,99,262,163,180,20,14.2707,288.733,0.0189822,27.8914,32.7253,30,28.0908,10.2727,0.828317
"Jun 14, 07:00 pm",22,0.5,15,0,15,180,20,2.9456,296.382,0,25.4427,29.9036,30,22.4659,0,0.0768754
"Jun 14, 08:00 pm",20,0.6,0,0,0,0,0,-7.46944,305.042,0,0,0,0,0,0,0
"Jun 14, 09:00 pm",20,0.6,0,0,0,0,0,-17.0118,315.237,0,0,0,0,0,0,0
"Jun 14, 10:00 pm",19,0.7,0,0,0,0,0,-24.8184,327.444,0,0,0,0,0,0,0
"Jun 14, 11:00 pm",18,0.7,0,0,0,0,0,-30.179,341.834,0,0,0,0,0,0,0
"Jun 15, 12:00 am",18,0.6,0,0,0,0,0,-32.3883,357.85,0,0,0,0,0,0,0
"Jun 15, 01:00 am",18,0.5,0,0,0,0,0,-31.0829,14.0825,0,0,0,0,0,0,0
"Jun 15, 02:00 am",17,0.5,0,0,0,0,0,-26.4834,28.9888,0,0,0,0,0,0,0
"Jun 15, 03:00 am",17,0.5,0,0,0,0,0,-19.2422,41.769,0,0,0,0,0,0,0
"Jun 15, 04:00 am",17,0.5,0,0,0,0,0,-10.0921,52.4468,0,0,0,0,0,0,0
"Jun 15, 05:00 am",17,0.7,0,0,0,0,0,0.411236,61.4541,0,0,0,0,0,0,0
"Jun 15, 06:00 am",18,1,56,0,56,180,20,11.2237,69.3139,0.00972573,28.2354,32.8999,30,19.6333,12.1642,0.405082
"Jun 15, 07:00 am",20,1.1,114,0,114,180,20,23.1021,76.543,0.021089,28.6419,33.4676,30,23.2801,12.8257,0.839944
"Jun 15, 08:00 am",22,1,270,240,409,180,20,35.3692,83.7024,0.0729836,28.4651,33.8854,30,33.9196,12.486,2.95246
"Jun 15, 09:00 am",24,1,285,29,307,180,20,47.8154,91.6072,0.0551864,28.3211,33.5665,30,33.2013,12.2146,2.26684
"Jun 15, 10:00 am",26,0.9,411,83,484,180,20,60.1893,102.005,0.0803439,27.5936,33.1914,30,41.0775,11.1274,3.62286
"Jun 15, 11:00 am",27,0.7,260,688,915,180,20,71.8512,120.585,0.0954685,25.4623,31.9263,30,58.3786,6.72891,7.31598
"Jun 15, 12:00 pm",28,0.5,248,723,959,180,20,79.4489,169.978,0.0731315,24.822,31.372,30,63.0199,4.8868,7.73103
"Jun 15, 01:00 pm",29,0.3,274,678,928,180,20,74.5754,230.946,0.0561963,24.5685,31.0525,30,64.8425,3.89479,7.45481
"Jun 15, 02:00 pm",29,0.2,372,418,747,180,20,63.4068,254.319,0.0692142,25.421,31.5528,30,58.3157,6.04476,5.86566
"Jun 15, 03:00 pm",29,0.2,274,516,676,180,20,51.1255,266.007,0.0731222,25.8344,31.819,30,55.0279,7.20133,5.22618
"Jun 15, 04:00 pm",28,0.4,150,0,150,180,20,38.6696,274.333,0.0234602,27.4787,32.4058,30,33.248,10.751,1.10131
"Jun 15, 05:00 pm",27,0.6,136,467,343,180,20,26.3375,281.593,0.0494699,27.7023,32.9392,30,37.226,10.8903,2.20775
"Jun 15, 06:00 pm",24,0.6,104,214,157,180,20,14.3346,288.745,0.0192471,27.9109,32.7472,30,28.0582,10.5571,0.837316
"Jun 15, 07:00 pm",22,0.6,14,0,14,180,20,3.00671,296.388,0,25.3493,29.8037,30,22.4224,0,0.0717244
"Jun 15, 08:00 pm",20,0.8,0,0,0,0,0,-7.40453,305.041,0,0,0,0,0,0,0
"Jun 15, 09:00 pm",20,0.8,0,0,0,0,0,-16.948,315.226,0,0,0,0,0,0,0
"Jun 15, 10:00 pm",19,0.8,0,0,0,0,0,-24.7577,327.419,0,0,0,0,0,0,0
"Jun 15, 11:00 pm",19,0.8,0,0,0,0,0,-30.1251,341.793,0,0,0,0,0,0,0
"Jun 16, 12:00 am",18,0.9,0,0,0,0,0,-32.3451,357.794,0,0,0,0,0,0,0
"Jun 16, 01:00 am",18,0.8,0,0,0,0,0,-31.0535,14.0156,0,0,0,0,0,0,0
"Jun 16, 02:00 am",18,0.8,0,0,0,0,0,-26.4681,28.9191,0,0,0,0,0,0,0
"Jun 16, 03:00 am",18,0.8,0,0,0,0,0,-19.2394,41.7014,0,0,0,0,0,0,0
"Jun 16, 04:00 am",17,0.9,0,0,0,0,0,-10.0992,52.3826,0,0,0,0,0,0,0
"Jun 16, 05:00 am",17,1,0,0,0,0,0,0.400005,61.3925,0,0,0,0,0,0,0
"Jun 16, 06:00 am",19,1.1,81,182,116,180,20,11.2034,69.253,0.0138677,28.4098,33.1397,30,21.4101,11.2219,0.565484
"Jun 16, 07:00 am",22,1.1,145,408,305,180,20,23.0776,76.4799,0.0470262,28.6335,33.7686,30,29.7299,11.9604,1.87394
"Jun 16, 08:00 am",25,1.2,175,573,506,180,20,35.342,83.6329,0.0839263,27.9093,33.5008,30,38.8783,11.7305,3.61288
"Jun 16, 09:00 am",28,1.2,185,685,693,180,20,47.7874,91.5237,0.102688,26.828,32.8326,30,48.0523,9.96468,5.30789
"Jun 16, 10:00 am",30,1.1,200,737,839,180,20,60.1637,101.891,0.0982942,25.8346,32.1481,30,55.6158,7.65318,6.64435
"Jun 16, 11:00 am",32,0.9,195,785,941,180,20,71.8368,120.39,0.0733718,24.8898,31.3979,30,62.5252,5.04255,7.54226
"Jun 16, 12:00 pm",33,0.7,481,156,635,180,20,79.4786,169.68,0.0692116,25.886,31.7954,30,54.4284,7.1133,4.90462
"Jun 16, 01:00 pm",34,0.6,207,774,954,180,20,74.6369,230.914,0.0395688,24.1896,30.715,30,67.5998,2.67938,7.66552
"Jun 16, 02:00 pm",34,0.5,445,140,570,180,20,63.4681,254.339,0.0591779,25.8554,31.6382,30,54.1402,6.85126,4.36685
"Jun 16, 03:00 pm",33,0.5,212,664,730,180,20,51.1859,266.027,0.0636824,25.3585,31.445,30,58.6704,5.80901,5.67337
"Jun 16, 04:00 pm",32,0.4,206,552,551,180,20,38.7299,274.349,0.0640565,26.2372,31.9459,30,51.1109,8.06883,4.0573
"Jun 16, 05:00 pm",31,0.3,172,412,355,180,20,26.3981,281.604,0.0447256,26.9567,32.2345,30,42.723,9.40023,2.3384
"Jun 16, 06:00 pm",29,0.3,88,195,137,180,20,14.3953,288.751,0.0134249,26.9901,31.7965,30,32.8422,8.48629,0.72388
"Jun 16, 07:00 pm",27,0.4,12,17,13,180,20,3.06442,296.389,0,24.2813,28.7177,30,27.3733,0,0.0599428
"Jun 16, 08:00 pm",25,0.6,0,0,0,0,0,-7.34393,305.034,0,0,0,0,0,0,0
"Jun 16, 09:00 pm",24,0.7,0,0,0,0,0,-16.8892,315.21,0,0,0,0,0,0,0
"Jun 16, 10:00 pm",23,0.9,0,0,0,0,0,-24.7029,327.39,0,0,0,0,0,0,0
"Jun 16, 11:00 pm",22,1.1,0,0,0,0,0,-30.0776,341.75,0,0,0,0,0,0,0
"Jun 17, 12:00 am",22,1.2,0,0,0,0,0,-32.3088,357.736,0,0,0,0,0,0,0
"Jun 17, 01:00 am",21,1.3,0,0,0,0,0,-31.0308,13.9502,0,0,0,0,0,0,0
"Jun 17, 02:00 am",21,1.2,0,0,0,0,0,-26.4591,28.8525,0,0,0,0,0,0,0
"Jun 17, 03:00 am",20,1,0,0,0,0,0,-19.2422,41.6378,0,0,0,0,0,0,0
"Jun 17, 04:00 am",19,0.9,0,0,0,0,0,-10.1114,52.3231,0,0,0,0,0,0,0
"Jun 17, 05:00 am",20,1,0,0,0,0,0,0.385463,61.3361,0,0,0,0,0,0,0
"Jun 17, 06:00 am",22,1.2,80,182,115,180,20,11.1791,69.1978,0.0128938,27.9458,32.6798,30,24.3229,10.5622,0.558984
"Jun 17, 07:00 am",26,1.5,153,386,304,180,20,23.0495,76.4232,0.0449626,28.1491,33.2947,30,33.0425,11.4306,1.88492
"Jun 17, 08:00 am",29,1.9,195,534,504,180,20,35.3116,83.5708,0.0803465,27.6257,33.2178,30,40.8328,11.2674,3.60496
"Jun 17, 09:00 am",32,1.9,217,637,689,180,20,47.7561,91.4493,0.0984704,26.6827,32.6798,30,49.0625,9.60325,5.27617
"Jun 17, 10:00 am",33,1.7,225,708,839,180,20,60.1344,101.788,0.0997443,25.8808,32.1907,30,55.2856,7.77077,6.63147
"Jun 17, 11:00 am",34,1.5,226,750,940,180,20,71.8177,120.213,0.086791,25.1804,31.6904,30,60.4248,5.95772,7.53244
"Jun 17, 12:00 pm",35,1.2,393,29,423,180,20,79.5012,169.384,0.0552482,26.5872,32.079,30,47.2911,8.6908,3.17072
"Jun 17, 01:00 pm",36,1,419,404,810,180,20,74.6937,230.863,0.0605404,25.0114,31.2569,30,61.4404,4.85263,6.37758
"Jun 17, 02:00 pm",36,0.8,446,176,604,180,20,63.5263,254.344,0.0583434,25.684,31.5293,30,55.614,6.38187,4.63277
"Jun 17, 03:00 pm",36,0.6,371,122,466,180,20,51.2437,266.037,0.0498952,26.0341,31.614,30,51.7681,7.17597,3.52698
"Jun 17, 04:00 pm",35,0.4,263,308,456,180,20,38.7876,274.356,0.0492833,26.1216,31.6629,30,50.8883,7.46472,3.36893
"Jun 17, 05:00 pm",33,0.2,185,127,241,180,20,26.4558,281.608,0.0300168,26.7636,31.869,30,41.5813,8.93791,1.6917
"Jun 17, 06:00 pm",31,0.3,85,251,147,180,20,14.4528,288.751,0.012188,26.6865,31.5012,30,34.9986,7.35521,0.737578
"Jun 17, 07:00 pm",29,0.4,12,0,12,180,20,3.11864,296.383,0,23.9943,28.4325,30,29.3835,0,0.0616384
"Jun 17, 08:00 pm",27,0.5,0,0,0,0,0,-7.28772,305.022,0,0,0,0,0,0,0
"Jun 17, 09:00 pm",25,0.5,0,0,0,0,0,-16.8354,315.189,0,0,0,0,0,0,0
"Jun 17, 10:00 pm",24,0.6,0,0,0,0,0,-24.6539,327.358,0,0,0,0,0,0,0
"Jun 17, 11:00 pm",23,0.7,0,0,0,0,0,-30.0366,341.704,0,0,0,0,0,0,0
"Jun 18, 12:00 am",23,0.7,0,0,0,0,0,-32.2792,357.678,0,0,0,0,0,0,0
"Jun 18, 01:00 am",23,0.6,0,0,0,0,0,-31.0148,13.8862,0,0,0,0,0,0,0
"Jun 18, 02:00 am",22,0.6,0,0,0,0,0,-26.4564,28.789,0,0,0,0,0,0,0
"Jun 18, 03:00 am",22,0.6,0,0,0,0,0,-19.2506,41.5784,0,0,0,0,0,0,0
"Jun 18, 04:00 am",22,0.6,0,0,0,0,0,-10.1284,52.2684,0,0,0,0,0,0,0
"Jun 18, 05:00 am",22,0.8,0,0,0,0,0,0.367692,61.285,0,0,0,0,0,0,0
"Jun 18, 06:00 am",24,1.3,67,164,98,180,20,11.151,69.1484,0.0099746,27.4733,32.1778,30,25.9294,9.59351,0.473807
"Jun 18, 07:00 am",26,1.7,160,343,293,180,20,23.0179,76.373,0.0442893,28.1968,33.3306,30,32.5711,11.5616,1.84631
"Jun 18, 08:00 am",29,1.7,203,495,489,180,20,35.2779,83.5163,0.0775183,27.5798,33.1481,30,41.0002,11.1813,3.50563
"Jun 18, 09:00 am",31,1.4,225,599,669,180,20,47.7217,91.384,0.0935403,26.6103,32.5714,30,49.4692,9.39706,5.11965
"Jun 18, 10:00 am",33,1,311,554,792,180,20,60.1018,101.698,0.0792869,25.5291,31.7432,30,57.6875,6.56011,6.22093
"Jun 18, 11:00 am",34,0.7,322,593,886,180,20,71.7939,120.052,0.0536272,24.6335,31.0323,30,64.3248,3.90865,7.07128
"Jun 18, 12:00 pm",34,0.8,480,174,651,180,20,79.5168,169.092,0.0675985,25.7616,31.7033,30,55.4084,6.76936,5.04043
"Jun 18, 01:00 pm",34,1.1,418,430,833,180,20,74.7458,230.793,0.0749725,25.2647,31.5641,30,59.6873,5.80507,6.60031
"Jun 18, 02:00 pm",33,1.3,445,202,626,180,20,63.5814,254.336,0.0810775,26.3677,32.2531,30,50.9475,8.55146,4.79963
"Jun 18, 03:00 pm",32,1.3,360,273,573,180,20,51.2987,266.037,0.0806386,26.692,32.476,30,48.2753,9.39227,4.37239
"Jun 18, 04:00 pm",31,1.2,233,426,501,180,20,38.8425,274.356,0.0733716,27.0335,32.6506,30,45.0588,10.1351,3.68733
"Jun 18, 05:00 pm",30,0.9,195,323,339,180,20,26.5105,281.605,0.0481045,27.3901,32.6467,30,39.5585,10.4814,2.27182
"Jun 18, 06:00 pm",28,0.6,109,189,156,180,20,14.5069,288.744,0.0177271,27.3332,32.1851,30,32.129,9.58731,0.863366
"Jun 18, 07:00 pm",26,0.6,14,0,14,180,20,3.16928,296.372,0,24.7011,29.1563,30,26.4223,0,0.0718499
"Jun 18, 08:00 pm",25,0.7,0,0,0,0,0,-7.23597,305.005,0,0,0,0,0,0,0
"Jun 18, 09:00 pm",25,0.8,0,0,0,0,0,-16.7869,315.163,0,0,0,0,0,0,0
"Jun 18, 10:00 pm",24,0.8,0,0,0,0,0,-24.6108,327.321,0,0,0,0,0,0,0
"Jun 18, 11:00 pm",23,0.8,0,0,0,0,0,-30.0021,341.655,0,0,0,0,0,0,0
"Jun 19, 12:00 am",22,0.7,0,0,0,0,0,-32.2565,357.62,0,0,0,0,0,0,0
"Jun 19, 01:00 am",22,0.7,0,0,0,0,0,-31.0055,13.8239,0,0,0,0,0,0,0
"Jun 19, 02:00 am",21,0.6,0,0,0,0,0,-26.4599,28.7287,0,0,0,0,0,0,0
"Jun 19, 03:00 am",21,0.5,0,0,0,0,0,-19.2646,41.5232,0,0,0,0,0,0,0
"Jun 19, 04:00 am",21,0.5,0,0,0,0,0,-10.1504,52.2186,0,0,0,0,0,0,0
"Jun 19, 05:00 am",21,0.8,0,0,0,0,0,0.34678,61.2392,0,0,0,0,0,0,0
"Jun 19, 06:00 am",23,1.2,29,0,29,180,20,11.1192,69.1048,0.00334801,26.6868,31.2659,30,23.8177,7.95984,0.213448
"Jun 19, 07:00 am",25,1.4,93,0,93,180,20,22.983,76.3292,0.0153801,27.7398,32.526,30,27.5012,11.4194,0.689475
"Jun 19, 08:00 am",27,1.4,251,100,309,180,20,35.241,83.4692,0.0526729,28.0149,33.2582,30,35.2126,11.8761,2.24432
"Jun 19, 09:00 am",28,1.4,254,17,267,180,20,47.6843,91.328,0.0448743,27.8704,33.0375,30,35.194,11.5315,1.95316
"Jun 19, 10:00 am",29,1.6,426,132,540,180,20,60.0658,101.62,0.0874966,27.3476,33.0645,30,43.4081,10.7318,4.10535
"Jun 19, 11:00 am",29,1.9,323,19,341,180,20,71.7657,119.909,0.0571229,27.8141,33.1274,30,37.326,11.349,2.50148
"Jun 19, 12:00 pm",28,2.1,460,213,670,180,20,79.5253,168.805,0.110809,27.3419,33.3121,30,44.3489,10.7881,5.16916
"Jun 19, 01:00 pm",27,2.2,207,747,928,180,20,74.793,230.703,0.142324,26.6959,33.1841,30,49.5195,9.90372,7.3957
"Jun 19, 02:00 pm",26,2.1,397,50,442,180,20,63.6332,254.314,0.0792189,28.1807,33.6922,30,36.5148,11.9796,3.30013
"Jun 19, 03:00 pm",25,1.9,41,0,41,180,20,51.3509,266.026,0.00501573,26.8137,31.4417,30,25.9887,8.40279,0.297222
"Jun 19, 04:00 pm",24,1.7,85,0,85,180,20,38.8946,274.347,0.0140475,27.8111,32.5709,30,26.1421,11.3533,0.622324
"Jun 19, 05:00 pm",23,1.4,127,0,127,180,20,26.5621,281.595,0.0226987,28.3048,33.1683,30,26.4075,12.3617,0.93597
"Jun 19, 06:00 pm",23,1,63,0,63,180,20,14.5576,288.732,0.0101011,27.6138,32.3137,30,24.8597,11.1136,0.465384
"Jun 19, 07:00 pm",22,0.7,8,0,8,180,20,3.21626,296.356,0,24.5702,28.9698,30,22.2343,0,0.0409076
"Jun 19, 08:00 pm",22,0.6,0,0,0,0,0,-7.18874,304.983,0,0,0,0,0,0,0
"Jun 19, 09:00 pm",22,0.5,0,0,0,0,0,-16.7435,315.133,0,0,0,0,0,0,0
"Jun 19, 10:00 pm",21,0.3,0,0,0,0,0,-24.5737,327.281,0,0,0,0,0,0,0
"Jun 19, 11:00 pm",21,0.2,0,0,0,0,0,-29.9741,341.604,0,0,0,0,0,0,0
"Jun 20, 12:00 am",21,0.2,0,0,0,0,0,-32.2406,357.561,0,0,0,0,0,0,0
"Jun 20, 01:00 am",21,0.5,0,0,0,0,0,-31.0029,13.7631,0,0,0,0,0,0,0
"Jun 20, 02:00 am",20,0.7,0,0,0,0,0,-26.4695,28.6716,0,0,0,0,0,0,0
"Jun 20, 03:00 am",20,0.9,0,0,0,0,0,-19.2841,41.4724,0,0,0,0,0,0,0
"Jun 20, 04:00 am",20,1.1,0,0,0,0,0,-10.1772,52.1737,0,0,0,0,0,0,0
"Jun 20, 05:00 am",20,1.5,0,0,0,0,0,0.322828,61.1989,0,0,0,0,0,0,0
"Jun 20, 06:00 am",21,1.9,65,308,124,180,20,11.0837,69.0671,0.0107641,27.9407,32.6377,30,22.7834,9.61565,0.467369
"Jun 20, 07:00 am",23,2.3,102,558,319,180,20,22.9447,76.2921,0.0468532,28.7257,33.854,30,29.021,11.7266,1.85227
"Jun 20, 08:00 am",25,2.5,224,357,430,180,20,35.2011,83.4297,0.0763577,28.4864,33.9393,30,34.0234,12.4955,3.08238
"Jun 20, 09:00 am",28,2.4,310,366,581,180,20,47.6438,91.2813,0.0997706,27.738,33.5199,30,40.9728,11.5847,4.38699
"Jun 20, 10:00 am",30,2.3,333,503,769,180,20,60.0265,101.554,0.118386,26.8758,33.0437,30,48.0236,10.0857,6.00549
"Jun 20, 11:00 am",31,2.3,353,519,846,180,20,71.7331,119.783,0.120902,26.4667,32.7938,30,51.1126,9.22628,6.6982
"Jun 20, 12:00 pm",32,2.5,138,888,1011,180,20,79.5267,168.525,0.12795,25.9121,32.5518,30,55.1275,8.19644,8.07876
"Jun 20, 01:00 pm",33,2.6,154,862,986,180,20,74.8354,230.595,0.124046,25.9206,32.5097,30,55.0814,8.17234,7.85449
"Jun 20, 02:00 pm",34,2.7,141,858,910,180,20,63.6816,254.279,0.117999,26.093,32.5333,30,53.8378,8.50337,7.19319
"Jun 20, 03:00 pm",33,2.7,128,831,778,180,20,51.4002,266.006,0.112695,26.6508,32.8219,30,49.6292,9.68848,6.02053
"Jun 20, 04:00 pm",32,2.6,233,428,502,180,20,38.9438,274.331,0.0793022,27.3973,33.0145,30,42.5471,10.9126,3.69743
"Jun 20, 05:00 pm",31,2.3,155,385,327,180,20,26.6106,281.578,0.0474584,27.6073,32.8314,30,37.6896,10.8098,2.15297
"Jun 20, 06:00 pm",28,1.6,81,308,158,180,20,14.6049,288.713,0.015026,27.3076,32.1166,30,30.929,8.77318,0.738345
"Jun 20, 07:00 pm",24,1.2,19,50,21,180,20,3.25951,296.334,0,25.293,29.7678,30,24.4355,0,0.0865302
"Jun 20, 08:00 pm",22,1.4,0,0,0,0,0,-7.14609,304.955,0,0,0,0,0,0,0
"Jun 20, 09:00 pm",21,1.2,0,0,0,0,0,-16.7054,315.098,0,0,0,0,0,0,0
"Jun 20, 10:00 pm",20,1.1,0,0,0,0,0,-24.5425,327.237,0,0,0,0,0,0,0
"Jun 20, 11:00 pm",19,0.9,0,0,0,0,0,-29.9528,341.551,0,0,0,0,0,0,0
"Jun 21, 12:00 am",18,0.9,0,0,0,0,0,-32.2316,357.502,0,0,0,0,0,0,0
"Jun 21, 01:00 am",17,0.9,0,0,0,0,0,-31.007,13.7041,0,0,0,0,0,0,0
"Jun 21, 02:00 am",17,0.9,0,0,0,0,0,-26.4854,28.6179,0,0,0,0,0,0,0
"Jun 21, 03:00 am",16,0.9,0,0,0,0,0,-19.3091,41.4259,0,0,0,0,0,0,0
"Jun 21, 04:00 am",16,0.8,0,0,0,0,0,-10.2089,52.1339,0,0,0,0,0,0,0
"Jun 21, 05:00 am",17,1.1,0,0,0,0,0,0.295945,61.164,0,0,0,0,0,0,0
"Jun 21, 06:00 am",19,1.5,53,447,139,180,20,11.0445,69.0354,0.00962006,28.064,32.7332,30,20.8472,8.79172,0.410175
"Jun 21, 07:00 am",23,1.7,83,668,343,180,20,22.9032,76.2615,0.0480901,28.6011,33.7501,30,30.1335,11.435,1.92189
"Jun 21, 08:00 am",26,1.9,190,477,465,180,20,35.1583,83.3978,0.0792553,28.1259,33.644,30,36.9261,12.0361,3.3223
"Jun 21, 09:00 am",29,1.8,232,572,655,180,20,47.6005,91.2439,0.103292,27.1589,33.088,30,45.5203,10.621,4.99017
"Jun 21, 10:00 am",30,1.7,335,494,763,180,20,59.9841,101.5,0.109239,26.5685,32.7264,30,50.1935,9.37982,5.96316
"Jun 21, 11:00 am",31,1.6,388,513,875,180,20,71.6963,119.675,0.10699,25.9309,32.3087,30,54.9757,7.9032,6.92442
"Jun 21, 12:00 pm",32,1.5,132,921,1038,180,20,79.5212,168.251,0.09567,25.0854,31.7707,30,61.083,5.97141,8.31698
"Jun 21, 01:00 pm",33,1.4,138,908,1015,180,20,74.8727,230.467,0.0861455,24.9585,31.5972,30,62.0238,5.51234,8.11904
"Jun 21, 02:00 pm",34,1.3,130,895,933,180,20,63.7267,254.23,0.0806247,25.093,31.5725,30,61.0452,5.66919,7.40078
"Jun 21, 03:00 pm",33,1.2,270,534,688,180,20,51.4466,265.976,0.0835409,26.1165,32.1228,30,53.0851,8.08777,5.3136
"Jun 21, 04:00 pm",32,1.1,188,573,548,180,20,38.9899,274.306,0.0743962,26.7193,32.4198,30,47.7078,9.42765,4.02895
"Jun 21, 05:00 pm",31,0.8,94,704,409,180,20,26.6559,281.555,0.0509017,27.1092,32.4412,30,42.2776,9.58916,2.54962
"Jun 21, 06:00 pm",28,0.7,67,523,199,180,20,14.6486,288.688,0.0152954,27.1917,32.0144,30,32.1103,7.74766,0.774375
"Jun 21, 07:00 pm",25,0.9,20,131,27,180,20,3.29894,296.306,0,25.1011,29.574,30,25.4612,0,0.0849968
"Jun 21, 08:00 pm",23,1,0,0,0,0,0,-7.10808,304.923,0,0,0,0,0,0,0
"Jun 21, 09:00 pm",22,0.9,0,0,0,0,0,-16.6726,315.059,0,0,0,0,0,0,0
