"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 27, 11:00 am",34,2.8,391,414,764,180,20,64.1422,135.405,0.111726,26.4242,32.6607,30,51.3248,9.02893,6.30126
"Jun 27, 12:00 pm",35,2.7,345,605,912,180,20,69.3727,168.235,0.113543,25.7513,32.2941,30,56.3117,7.5975,7.65658
"Jun 27, 01:00 pm",36,2.6,112,911,957,180,20,67.937,206.47,0.107208,25.4054,32.0509,30,58.7869,6.84566,8.12516
"Jun 27, 02:00 pm",36,2.5,108,900,894,180,20,60.8252,234.19,0.104531,25.5888,32.1015,30,57.478,7.21424,7.52774
"Jun 27, 03:00 pm",36,2.4,103,873,783,180,20,51.1359,251.872,0.098908,25.9498,32.2188,30,54.7498,7.96754,6.45013
"Jun 27, 04:00 pm",36,2.4,96,825,632,180,20,40.5204,264.533,0.0862821,26.4438,32.3693,30,50.5406,8.95113,4.96777
"Jun 27, 05:00 pm",35,2.3,179,397,376,180,20,29.6828,274.942,0.0527494,27.0262,32.3946,30,43.2199,9.81536,2.692
"Jun 27, 06:00 pm",33,1.6,78,548,256,180,20,19.0082,284.487,0.0248151,26.9688,31.9672,30,38.1811,8.21288,1.32163
"Jun 27, 07:00 pm",30,1.1,34,0,34,180,20,8.81662,293.979,0.00148906,25.779,30.386,30,30.9817,3.01673,0.249182
"Jun 27, 08:00 pm",27,1.1,0,0,0,0,0,-0.216354,303.988,0,0,0,0,0,0,0
"Jun 27, 09:00 pm",26,1.4,0,0,0,0,0,-8.59886,314.963,0,0,0,0,0,0,0
"Jun 27, 10:00 pm",25,2,0,0,0,0,0,-15.4245,327.226,0,0,0,0,0,0,0
"Jun 27, 11:00 pm",23,3.1,0,0,0,0,0,-20.1873,340.848,0,0,0,0,0,0,0
"Jun 28, 12:00 am",22,4.2,0,0,0,0,0,-22.42,355.496,0,0,0,0,0,0,0
"Jun 28, 01:00 am",21,4.3,0,0,0,0,0,-21.8605,10.417,0,0,0,0,0,0,0
"Jun 28, 02:00 am",20,3.5,0,0,0,0,0,-18.5774,24.7286,0,0,0,0,0,0,0
"Jun 28, 03:00 am",19,3,0,0,0,0,0,-12.9351,37.8266,0,0,0,0,0,0,0
"Jun 28, 04:00 am",19,3,0,0,0,0,0,-5.43359,49.5541,0,0,0,0,0,0,0
"Jun 28, 05:00 am",19,3.5,5,0,5,180,20,3.11896,60.1016,0,24.5881,28.9541,30,19.0856,0,0.0287758
"Jun 28, 06:00 am",21,4,37,0,37,180,20,12.7773,69.849,0.00561364,27.3861,31.9948,30,21.6236,10.4547,0.274149
"Jun 28, 07:00 am",23,4.1,155,57,177,180,20,23.2012,79.2896,0.0318832,28.7548,33.7119,30,25.8516,12.761,1.25739
"Jun 28, 08:00 am",24,4.1,174,8,179,180,20,33.9769,89.0667,0.0328654,28.6367,33.6108,30,26.965,12.6547,1.3095
"Jun 28, 09:00 am",25,4,335,176,459,180,20,44.7791,100.162,0.0891714,28.7279,34.288,30,33.0872,12.7651,3.52446
"Jun 28, 10:00 am",25,3.7,402,226,588,180,20,55.1381,114.382,0.114204,28.4671,34.2964,30,36.0743,12.4724,4.61438
"Jun 28, 11:00 am",25,3.3,436,80,508,180,20,64.0778,135.373,0.0970683,28.513,34.1707,30,35.0695,12.3787,3.90693
"Jun 28, 12:00 pm",26,2.9,472,250,706,180,20,69.3193,168.125,0.131093,27.7656,33.8629,30,41.6248,11.5267,5.71875
"Jun 28, 01:00 pm",27,2.4,440,330,747,180,20,67.9098,206.309,0.129957,27.2945,33.4777,30,45.0813,10.807,6.07937
"Jun 28, 02:00 pm",28,1.8,434,238,642,180,20,60.8191,234.055,0.10711,27.2275,33.1829,30,45.1088,10.6022,5.10245
"Jun 28, 03:00 pm",29,1.4,380,188,527,180,20,51.1398,251.766,0.086208,27.2575,32.9769,30,44.0459,10.6015,4.11415
"Jun 28, 04:00 pm",30,1.1,268,44,297,180,20,40.5278,264.446,0.0479551,27.4851,32.7287,30,38.7578,10.8826,2.22377
"Jun 28, 05:00 pm",29,0.9,214,148,288,180,20,29.69,274.866,0.0458342,27.5805,32.7876,30,37.6616,11.0654,2.09033
"Jun 28, 06:00 pm",28,0.7,128,100,161,180,20,19.0129,284.417,0.0228771,27.5139,32.4299,30,32.7417,10.6033,1.06652
"Jun 28, 07:00 pm",26,0.8,30,0,30,180,20,8.81684,293.911,0.00249698,26.2339,30.8195,30,26.9352,5.73594,0.219348
"Jun 28, 08:00 pm",24,0.9,0,0,0,0,0,-0.222545,303.92,0,0,0,0,0,0,0
"Jun 28, 09:00 pm",24,0.8,0,0,0,0,0,-8.61335,314.896,0,0,0,0,0,0,0
"Jun 28, 10:00 pm",23,0.6,0,0,0,0,0,-15.449,327.16,0,0,0,0,0,0,0
"Jun 28, 11:00 pm",22,0.5,0,0,0,0,0,-20.223,340.786,0,0,0,0,0,0,0
"Jun 29, 12:00 am",22,0.7,0,0,0,0,0,-22.4668,355.442,0,0,0,0,0,0,0
"Jun 29, 01:00 am",21,1.1,0,0,0,0,0,-21.9167,10.3747,0,0,0,0,0,0,0
"Jun 29, 02:00 am",19,1.4,0,0,0,0,0,-18.6403,24.6995,0,0,0,0,0,0,0
"Jun 29, 03:00 am",18,1.7,0,0,0,0,0,-13.0019,37.8098,0,0,0,0,0,0,0
"Jun 29, 04:00 am",18,1.9,0,0,0,0,0,-5.50228,49.5474,0,0,0,0,0,0,0
"Jun 29, 05:00 am",19,2.5,7,0,7,180,20,3.05354,60.1025,0,25.0607,29.4584,30,19.1419,0,0.0403107
"Jun 29, 06:00 am",21,3.6,46,0,46,180,20,12.7086,69.856,0.00745178,27.6583,32.2997,30,21.8234,11.1542,0.341077
"Jun 29, 07:00 am",23,4.3,161,131,212,180,20,23.1325,79.3012,0.0373683,28.8698,33.886,30,26.2557,12.703,1.46024
"Jun 29, 08:00 am",25,4.5,196,18,207,180,20,33.9083,89.0816,0.0378798,28.615,33.649,30,28.2381,12.6372,1.51213
"Jun 29, 09:00 am",26,4.5,309,324,537,180,20,44.7101,100.178,0.104761,28.5783,34.3037,30,34.9323,12.6774,4.19215
"Jun 29, 10:00 am",27,4.5,278,601,771,180,20,55.0682,114.391,0.148652,27.9671,34.2021,30,40.3657,12.0356,6.31506
"Jun 29, 11:00 am",28,4.6,100,922,929,180,20,64.0081,135.352,0.172317,27.4347,34.0185,30,44.1996,11.3759,7.81827
"Jun 29, 12:00 pm",29,4.6,105,926,971,180,20,69.2593,168.02,0.174231,27.1693,33.8461,30,46.043,10.93,8.22179
"Jun 29, 01:00 pm",30,4.5,108,919,960,180,20,67.8758,206.144,0.167927,27.0342,33.6861,30,47.0371,10.6802,8.11514
"Jun 29, 02:00 pm",30,4.4,102,911,898,180,20,60.8072,233.911,0.159331,27.1878,33.7052,30,45.9964,10.9438,7.52609
"Jun 29, 03:00 pm",31,4.1,93,894,789,180,20,51.1385,251.653,0.138341,27.269,33.5468,30,45.3537,11.0437,6.48405
"Jun 29, 04:00 pm",30,3.8,82,861,642,180,20,40.5303,264.352,0.113871,27.708,33.6406,30,41.6785,11.6554,5.0178
"Jun 29, 05:00 pm",29,3.5,70,803,467,180,20,29.6925,274.784,0.0766736,28.0738,33.5704,30,37.1414,11.6917,3.23499
"Jun 29, 06:00 pm",28,2.8,56,696,282,180,20,19.0127,284.341,0.0315137,27.8833,32.887,30,32.3742,9.69591,1.37271
"Jun 29, 07:00 pm",25,1.8,35,480,108,180,20,8.81185,293.838,0.00245529,26.3085,30.8829,30,25.7496,5.41407,0.202794
"Jun 29, 08:00 pm",22,1.2,0,0,0,0,0,-0.234359,303.849,0,0,0,0,0,0,0
"Jun 29, 09:00 pm",22,1.1,0,0,0,0,0,-8.63387,314.826,0,0,0,0,0,0,0
"Jun 29, 10:00 pm",21,1,0,0,0,0,0,-15.48,327.092,0,0,0,0,0,0,0
"Jun 29, 11:00 pm",21,0.9,0,0,0,0,0,-20.2654,340.723,0,0,0,0,0,0,0
"Jun 30, 12:00 am",20,1,0,0,0,0,0,-22.5203,355.388,0,0,0,0,0,0,0
"Jun 30, 01:00 am",19,1.2,0,0,0,0,0,-21.9795,10.3342,0,0,0,0,0,0,0
"Jun 30, 02:00 am",17,1.5,0,0,0,0,0,-18.7094,24.6735,0,0,0,0,0,0,0
"Jun 30, 03:00 am",16,1.8,0,0,0,0,0,-13.0743,37.7971,0,0,0,0,0,0,0
"Jun 30, 04:00 am",15,1.9,0,0,0,0,0,-5.5759,49.5453,0,0,0,0,0,0,0
"Jun 30, 05:00 am",16,2.4,16,197,26,180,20,2.98406,60.1087,0.000949599,26.4291,30.8829,30,16.2722,4.97498,0.0756739
"Jun 30, 06:00 am",18,2.9,47,571,171,180,20,12.636,69.8686,0.0120282,28.4658,33.1627,30,19.7669,8.53071,0.487595
"Jun 30, 07:00 am",21,3.4,65,740,355,180,20,23.0602,79.319,0.0541827,29.1986,34.379,30,26.6181,11.9842,2.07121
"Jun 30, 08:00 am",24,3.9,78,830,541,180,20,33.8361,89.1035,0.100839,28.7845,34.4531,30,33.2577,12.7878,3.96785
"Jun 30, 09:00 am",25,4.1,91,880,709,180,20,44.6375,100.202,0.138614,28.331,34.4121,30,37.6153,12.5849,5.66903
"Jun 30, 10:00 am",27,4,101,910,846,180,20,54.9941,114.41,0.158695,27.6379,34.0376,30,42.7788,11.6897,7.01558
"Jun 30, 11:00 am",28,3.9,102,938,944,180,20,63.9332,135.341,0.16813,27.158,33.7748,30,46.1666,10.9105,7.96085
"Jun 30, 12:00 pm",29,4,109,940,988,180,20,69.1927,167.921,0.169896,26.9169,33.6265,30,47.8383,10.4756,8.37107
"Jun 30, 01:00 pm",30,4.1,111,934,977,180,20,67.835,205.976,0.165528,26.8526,33.5373,30,48.3221,10.3453,8.26256
"Jun 30, 02:00 pm",30,4.3,97,942,919,180,20,60.7894,233.761,0.161113,27.0987,33.6597,30,46.6231,10.7968,7.71851
"Jun 30, 03:00 pm",30,4.3,91,920,808,180,20,51.132,251.533,0.145222,27.4223,33.7344,30,44.2853,11.3273,6.63413
"Jun 30, 04:00 pm",30,4.1,83,882,656,180,20,40.5279,264.252,0.117278,27.7518,33.7113,30,41.4414,11.731,5.13439
"Jun 30, 05:00 pm",34,2.9,177,407,379,180,20,29.6864,274.652,0.056602,27.2921,32.6652,30,41.4465,10.432,2.7157
"Jun 30, 06:00 pm",32,2.2,4,0,4,180,20,19.0024,284.22,0,22.4746,26.8321,30,32.0909,0,0.0297875
"Jun 30, 07:00 pm",29,1.5,51,261,91,180,20,8.7942,293.724,0.0034973,26.2052,30.842,30,30.1383,5.50768,0.305775
"Jun 30, 08:00 pm",26,1.8,0,0,0,0,0,-0.262789,303.738,0,0,0,0,0,0,0
"Jun 30, 09:00 pm",24,2.5,0,0,0,0,0,-8.67583,314.717,0,0,0,0,0,0,0
"Jun 30, 10:00 pm",22,3.2,0,0,0,0,0,-15.5379,326.988,0,0,0,0,0,0,0
"Jun 30, 11:00 pm",21,3.6,0,0,0,0,0,-20.3407,340.628,0,0,0,0,0,0,0
"Jul 1, 12:00 am",19,3.8,0,0,0,0,0,-22.612,355.311,0,0,0,0,0,0,0
"Jul 1, 01:00 am",18,4,0,0,0,0,0,-22.0842,10.2789,0,0,0,0,0,0,0
"Jul 1, 02:00 am",17,3.8,0,0,0,0,0,-18.8223,24.6419,0,0,0,0,0,0,0
"Jul 1, 03:00 am",16,3.3,0,0,0,0,0,-13.191,37.7866,0,0,0,0,0,0,0
"Jul 1, 04:00 am",16,3,0,0,0,0,0,-5.6932,49.5517,0,0,0,0,0,0,0
"Jul 1, 05:00 am",17,3.3,18,89,22,180,20,2.87465,60.1281,0.00110888,26.4507,30.9183,30,17.2649,5.11104,0.0861411
"Jul 1, 06:00 am",19,3.8,63,442,158,180,20,12.5221,69.8983,0.0138484,28.5151,33.2408,30,20.6195,9.59486,0.558434
"Jul 1, 07:00 am",21,3.9,87,647,339,180,20,22.9474,79.3574,0.0530464,29.2589,34.4239,30,26.0409,12.1479,2.02053
"Jul 1, 08:00 am",23,3.9,98,774,527,180,20,33.7238,89.1495,0.0999593,28.9413,34.589,30,32.0767,12.9291,3.88834
"Jul 1, 09:00 am",26,3.8,105,849,700,180,20,44.5241,100.253,0.134129,28.1289,34.1954,30,39.0179,12.3248,5.60147
"Jul 1, 10:00 am",27,3.6,109,894,841,180,20,54.8778,114.456,0.154964,27.5195,33.9079,30,43.6275,11.4938,6.96767
"Jul 1, 11:00 am",29,3.5,117,910,934,180,20,63.8135,135.345,0.158458,26.8952,33.4912,30,48.0688,10.4033,7.87051
"Jul 1, 12:00 pm",30,3.3,125,909,975,180,20,69.0823,167.789,0.154685,26.5286,33.2121,30,50.6574,9.67206,8.25996
"Jul 1, 01:00 pm",31,3.1,130,897,961,180,20,67.7619,205.723,0.145584,26.344,32.9988,30,52.0027,9.24984,8.13469
"Jul 1, 02:00 pm",31,3.2,117,898,900,180,20,60.7515,233.526,0.142865,26.6008,33.1279,30,50.2011,9.77133,7.56804
"Jul 1, 03:00 pm",31,3.5,114,863,786,180,20,51.1121,251.343,0.133448,27.0877,33.361,30,46.6371,10.6877,6.46081
"Jul 1, 04:00 pm",30,3.8,106,811,633,180,20,40.5144,264.094,0.112939,27.7187,33.6395,30,41.5753,11.6612,4.97028
"Jul 1, 05:00 pm",29,3.9,95,728,455,180,20,29.6766,274.557,0.076013,28.1492,33.631,30,36.5174,11.8258,3.17854
"Jul 1, 06:00 pm",28,3.8,76,594,269,180,20,18.9896,284.133,0.0320834,27.9928,32.9954,30,31.6574,10.1205,1.37524
"Jul 1, 07:00 pm",25,3.3,47,349,99,180,20,8.77612,293.641,0.00480495,26.7981,31.4209,30,25.7741,7.88439,0.287045
"Jul 1, 08:00 pm",22,3.2,0,0,0,0,0,-0.288705,303.658,0,0,0,0,0,0,0
"Jul 1, 09:00 pm",21,3.6,0,0,0,0,0,-8.71143,314.639,0,0,0,0,0,0,0
"Jul 1, 10:00 pm",20,3.6,0,0,0,0,0,-15.5849,326.914,0,0,0,0,0,0,0
"Jul 1, 11:00 pm",18,3.4,0,0,0,0,0,-20.3998,340.563,0,0,0,0,0,0,0
"Jul 2, 12:00 am",16,3.5,0,0,0,0,0,-22.6824,355.258,0,0,0,0,0,0,0
"Jul 2, 01:00 am",15,3.7,0,0,0,0,0,-22.1632,10.2433,0,0,0,0,0,0,0
"Jul 2, 02:00 am",14,3.7,0,0,0,0,0,-18.9064,24.624,0,0,0,0,0,0,0
"Jul 2, 03:00 am",14,3.8,0,0,0,0,0,-13.277,37.7842,0,0,0,0,0,0,0
"Jul 2, 04:00 am",13,3.8,0,0,0,0,0,-5.77881,49.5615,0,0,0,0,0,0,0
"Jul 2, 05:00 am",13,4,17,109,22,180,20,2.79553,60.1474,0.00144725,27.0234,31.4798,30,13.2247,7.07077,0.0810996
"Jul 2, 06:00 am",15,4.3,59,473,161,180,20,12.44,69.9252,0.0138962,29.0963,33.8012,30,16.472,9.78937,0.533864
"Jul 2, 07:00 am",17,4.3,84,666,342,180,20,22.8663,79.3908,0.0548419,29.8909,35.0455,30,21.7981,12.4587,2.02747
"Jul 2, 08:00 am",19,4.3,100,774,529,180,20,33.6432,89.1888,0.103755,29.5887,35.2258,30,27.5973,13.3855,3.88975
"Jul 2, 09:00 am",22,4.1,111,840,700,180,20,44.4427,100.297,0.142118,28.7724,34.8316,30,34.4837,13.0366,5.59734
"Jul 2, 10:00 am",24,4,119,881,839,180,20,54.7938,114.499,0.165603,28.0786,34.4576,30,39.6441,12.3017,6.94117
"Jul 2, 11:00 am",25,3.8,112,922,940,180,20,63.7261,135.359,0.17723,27.5538,34.1572,30,43.3333,11.5646,7.90371
"Jul 2, 12:00 pm",26,3.5,117,928,983,180,20,68.9996,167.706,0.175853,27.1418,33.8427,30,46.2252,10.8827,8.33182
"Jul 2, 01:00 pm",27,3.3,118,922,972,180,20,67.7042,205.548,0.167909,26.9555,33.6322,30,47.5829,10.5382,8.22293
"Jul 2, 02:00 pm",28,3.3,117,905,907,180,20,60.7188,233.359,0.157197,27.0434,33.5799,30,47.0265,10.6764,7.61042
"Jul 2, 03:00 pm",28,3.5,111,876,793,180,20,51.0924,251.205,0.144017,27.4903,33.7742,30,43.786,11.4259,6.51478
"Jul 2, 04:00 pm",28,3.7,101,830,641,180,20,40.4996,263.979,0.117963,27.9639,33.8961,30,39.8879,12.039,5.02589
"Jul 2, 05:00 pm",27,3.7,88,759,463,180,20,29.6617,274.456,0.0794868,28.4003,33.8927,30,34.8914,12.1336,3.23522
"Jul 2, 06:00 pm",25,3.1,70,633,276,180,20,18.9716,284.04,0.0338585,28.3759,33.3772,30,29.1399,10.5068,1.38402
"Jul 2, 07:00 pm",22,2,44,391,103,180,20,8.75269,293.553,0.00504933,27.1365,31.7432,30,22.9152,8.82442,0.265318
"Jul 2, 08:00 pm",20,1.4,0,0,0,0,0,-0.320349,303.574,0,0,0,0,0,0,0
"Jul 2, 09:00 pm",18,1.2,0,0,0,0,0,-8.75313,314.559,0,0,0,0,0,0,0
"Jul 2, 10:00 pm",18,1.2,0,0,0,0,0,-15.6383,326.838,0,0,0,0,0,0,0
"Jul 2, 11:00 pm",17,1.8,0,0,0,0,0,-20.4656,340.496,0,0,0,0,0,0,0
"Jul 3, 12:00 am",16,2.6,0,0,0,0,0,-22.7594,355.206,0,0,0,0,0,0,0
"Jul 3, 01:00 am",14,3.2,0,0,0,0,0,-22.2486,10.2098,0,0,0,0,0,0,0
"Jul 3, 02:00 am",13,3.4,0,0,0,0,0,-18.9964,24.6095,0,0,0,0,0,0,0
"Jul 3, 03:00 am",13,3.7,0,0,0,0,0,-13.3682,37.786,0,0,0,0,0,0,0
"Jul 3, 04:00 am",13,4,0,0,0,0,0,-5.86914,49.5762,0,0,0,0,0,0,0
"Jul 3, 05:00 am",13,4.6,16,0,16,180,20,2.7127,60.172,0.00173553,27.1881,31.655,30,13.2326,7.54206,0.0912838
"Jul 3, 06:00 am",14,5.1,74,209,118,180,20,12.3543,69.9578,0.0148754,29.3563,34.0673,30,15.2356,11.7232,0.562514
"Jul 3, 07:00 am",16,5.3,158,117,203,180,20,22.7819,79.4305,0.0379493,29.9461,34.9231,30,18.7466,13.4412,1.39914
"Jul 3, 08:00 am",18,5.1,230,294,393,180,20,33.5593,89.2351,0.0786608,29.9311,35.3151,30,23.7811,13.5968,2.9057
"Jul 3, 09:00 am",19,4.9,332,170,451,180,20,44.3579,100.349,0.0927461,29.7349,35.2611,30,26.0383,13.5046,3.45382
"Jul 3, 10:00 am",21,4.6,121,876,837,180,20,54.7059,114.55,0.174151,28.6815,35.0472,30,35.3558,12.9757,6.90602
"Jul 3, 11:00 am",22,4.6,136,888,932,180,20,63.6336,135.384,0.190135,28.2662,34.8445,30,38.2499,12.5099,7.81195
"Jul 3, 12:00 pm",23,4.5,129,916,985,180,20,68.9104,167.63,0.195556,27.9376,34.6311,30,40.5089,12.0998,8.30746
"Jul 3, 01:00 pm",24,4.5,120,930,981,180,20,67.6397,205.369,0.192023,27.8104,34.4975,30,41.4313,11.9358,8.27892
"Jul 3, 02:00 pm",25,4.5,108,935,923,180,20,60.68,233.184,0.180118,27.8453,34.4099,30,41.2709,11.9993,7.74184
"Jul 3, 03:00 pm",25,4.4,96,922,814,180,20,51.0672,251.061,0.160294,28.1356,34.4537,30,39.2231,12.3863,6.68016
"Jul 3, 04:00 pm",24,4.4,85,889,663,180,20,40.4795,263.858,0.130361,28.658,34.6199,30,35.1033,12.888,5.1804
"Jul 3, 05:00 pm",23,4.3,74,828,483,180,20,29.6418,274.35,0.0868846,29.0618,34.5744,30,30.5225,12.7569,3.35207
"Jul 3, 06:00 pm",21,3.9,59,715,291,180,20,18.9485,283.943,0.036957,29.0572,34.0595,30,24.8154,10.948,1.4249
"Jul 3, 07:00 pm",18,3,38,485,111,180,20,8.72388,293.462,0.00477607,27.5692,32.1447,30,18.6609,9.53568,0.223579
"Jul 3, 08:00 pm",16,2.8,0,0,0,0,0,-0.357746,303.486,0,0,0,0,0,0,0
"Jul 3, 09:00 pm",15,3.1,0,0,0,0,0,-8.80095,314.475,0,0,0,0,0,0,0
"Jul 3, 10:00 pm",13,2.8,0,0,0,0,0,-15.6982,326.761,0,0,0,0,0,0,0
"Jul 3, 11:00 pm",12,2.2,0,0,0,0,0,-20.538,340.429,0,0,0,0,0,0,0
"Jul 4, 12:00 am",11,1.9,0,0,0,0,0,-22.8432,355.155,0,0,0,0,0,0,0
"Jul 4, 01:00 am",10,1.8,0,0,0,0,0,-22.3404,10.1785,0,0,0,0,0,0,0
"Jul 4, 02:00 am",9,1.7,0,0,0,0,0,-19.0923,24.5984,0,0,0,0,0,0,0
"Jul 4, 03:00 am",9,1.5,0,0,0,0,0,-13.4647,37.7922,0,0,0,0,0,0,0
"Jul 4, 04:00 am",9,1.6,0,0,0,0,0,-5.9641,49.5959,0,0,0,0,0,0,0
"Jul 4, 05:00 am",10,2.2,15,203,24,180,20,2.62628,60.202,0.0014126,27.3271,31.7657,30,10.2671,7.83546,0.0712789
"Jul 4, 06:00 am",12,2.9,46,586,170,180,20,12.2649,69.9961,0.0127112,29.3779,34.055,30,13.7492,9.09508,0.47999
"Jul 4, 07:00 am",15,3.1,64,760,357,180,20,22.6941,79.4764,0.0562184,30.0396,35.2022,30.0396,20.9226,12.3684,2.06724
"Jul 4, 08:00 am",17,3.1,75,856,547,180,20,33.4722,89.2884,0.106998,29.603,35.269,30,27.6267,13.3842,4.00896
"Jul 4, 09:00 am",19,2.9,83,914,721,180,20,44.2697,100.409,0.146478,28.7798,34.8787,30,34.4836,13.0623,5.76559
"Jul 4, 10:00 am",20,2.5,91,945,862,180,20,54.6142,114.611,0.168354,27.954,34.3829,30,40.5318,12.1593,7.15244
"Jul 4, 11:00 am",21,2.3,105,950,956,180,20,63.5363,135.418,0.174725,27.3142,33.9545,30,45.0319,11.1879,8.0642
"Jul 4, 12:00 pm",22,2.1,109,955,1000,180,20,68.8148,167.561,0.170329,26.8492,33.5861,30,48.3038,10.3568,8.49182
"Jul 4, 01:00 pm",23,2.1,110,951,989,180,20,67.5684,205.189,0.165253,26.7563,33.471,30,48.9939,10.1684,8.39634
"Jul 4, 02:00 pm",24,2.3,325,571,822,180,20,60.6352,233.004,0.148772,27.3946,33.7495,30,44.5072,11.1393,6.82045
"Jul 4, 03:00 pm",24,2.6,379,191,528,180,20,51.0366,250.91,0.101589,28.4359,34.146,30,35.8406,12.4376,4.11781
"Jul 4, 04:00 pm",24,3,301,133,387,180,20,40.4543,263.731,0.0746927,28.7571,34.1724,30,31.8976,12.7928,2.9453
"Jul 4, 05:00 pm",23,3.3,211,201,310,180,20,29.6168,274.238,0.0577543,28.9643,34.1942,30,28.7508,12.9198,2.24201
"Jul 4, 06:00 pm",22,3.1,118,262,203,180,20,18.9201,283.842,0.0309113,28.783,33.7271,30,25.3978,11.9301,1.21623
"Jul 4, 07:00 pm",19,2.1,54,146,75,180,20,8.68968,293.367,0.00775966,27.9178,32.5552,30,20.0969,11.2216,0.338645
"Jul 4, 08:00 pm",17,1.3,0,0,0,0,0,-0.400919,303.395,0,0,0,0,0,0,0
"Jul 4, 09:00 pm",16,1.1,0,0,0,0,0,-8.85489,314.389,0,0,0,0,0,0,0
"Jul 4, 10:00 pm",16,0.9,0,0,0,0,0,-15.7646,326.681,0,0,0,0,0,0,0
"Jul 4, 11:00 pm",16,0.8,0,0,0,0,0,-20.6172,340.361,0,0,0,0,0,0,0
"Jul 5, 12:00 am",16,0.8,0,0,0,0,0,-22.9336,355.105,0,0,0,0,0,0,0
"Jul 5, 01:00 am",16,0.8,0,0,0,0,0,-22.4386,10.1495,0,0,0,0,0,0,0
"Jul 5, 02:00 am",15,0.7,0,0,0,0,0,-19.1941,24.5908,0,0,0,0,0,0,0
"Jul 5, 03:00 am",14,0.6,0,0,0,0,0,-13.5665,37.8028,0,0,0,0,0,0,0
"Jul 5, 04:00 am",14,0.6,0,0,0,0,0,-6.06362,49.6205,0,0,0,0,0,0,0
"Jul 5, 05:00 am",15,1,6,0,6,180,20,2.53637,60.2374,0,25.4999,29.8801,30,15.1679,0,0.0344831
"Jul 5, 06:00 am",17,1.7,48,0,48,180,20,12.172,70.0403,0.00854727,28.2761,32.9151,30,18.2086,12.2811,0.3543
"Jul 5, 07:00 am",19,2.1,155,89,189,180,20,22.603,79.5287,0.0345056,29.2082,34.1752,30,23.2023,13.0715,1.31754
"Jul 5, 08:00 am",22,2.2,119,0,119,180,20,33.382,89.3488,0.0215696,28.4739,33.3143,30,24.7086,12.4532,0.873185
"Jul 5, 09:00 am",24,2.3,266,436,571,180,20,44.1783,100.477,0.10933,28.2347,34.0438,30,37.62,12.3272,4.52004
"Jul 5, 10:00 am",25,2.7,226,695,792,180,20,54.5187,114.682,0.146802,27.5652,33.8607,30,43.2635,11.4809,6.56689
"Jul 5, 11:00 am",26,3.3,118,915,937,180,20,63.4342,135.463,0.168363,27.2136,33.8169,30,45.7783,10.9989,7.90217
"Jul 5, 12:00 pm",27,4,120,923,980,180,20,68.713,167.499,0.177437,27.2108,33.9079,30,45.7323,11.0018,8.31362
"Jul 5, 01:00 pm",27,4.9,119,919,969,180,20,67.4902,205.008,0.183672,27.5444,34.2133,30,43.3581,11.5451,8.19456
"Jul 5, 02:00 pm",26,5.8,105,923,909,180,20,60.5841,232.817,0.182054,28.0726,34.6098,30,39.6571,12.3008,7.6286
"Jul 5, 03:00 pm",25,6.5,230,653,738,180,20,51.0004,250.754,0.152405,28.7082,34.8703,30,35.0632,12.9242,6.03167
"Jul 5, 04:00 pm",24,6.6,284,295,476,180,20,40.4239,263.599,0.0956296,29.1872,34.7743,30,30.0996,13.2156,3.66125
"Jul 5, 05:00 pm",22,5.8,97,0,97,180,20,29.5866,274.122,0.0175464,28.4282,33.2138,30,23.2986,12.4384,0.713905
"Jul 5, 06:00 pm",20,4.2,84,0,84,180,20,18.8865,283.736,0.0154355,28.5397,33.2896,30,21.3706,12.7194,0.620836
"Jul 5, 07:00 pm",19,2.5,12,0,12,180,20,8.65004,293.267,0.000817012,26.1431,30.6151,30,19.2566,4.70209,0.0871385
"Jul 5, 08:00 pm",18,1.4,0,0,0,0,0,-0.449888,303.301,0,0,0,0,0,0,0
"Jul 5, 09:00 pm",18,0.9,0,0,0,0,0,-8.91497,314.3,0,0,0,0,0,0,0
"Jul 5, 10:00 pm",18,0.6,0,0,0,0,0,-15.8373,326.6,0,0,0,0,0,0,0
"Jul 5, 11:00 pm",17,0.4,0,0,0,0,0,-20.703,340.293,0,0,0,0,0,0,0
"Jul 6, 12:00 am",16,0.4,0,0,0,0,0,-23.0306,355.055,0,0,0,0,0,0,0
"Jul 6, 01:00 am",15,0.6,0,0,0,0,0,-22.5432,10.1228,0,0,0,0,0,0,0
"Jul 6, 02:00 am",14,0.4,0,0,0,0,0,-19.3017,24.5867,0,0,0,0,0,0,0
"Jul 6, 03:00 am",13,0.2,0,0,0,0,0,-13.6734,37.8178,0,0,0,0,0,0,0
"Jul 6, 04:00 am",12,0.1,0,0,0,0,0,-6.16763,49.6501,0,0,0,0,0,0,0
