"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 9, 05:00 pm",33,3.7,108,525,321,180,20,23.947,279.977,0.0437555,27.4867,32.6787,30,38.0906,10.2767,2.03167
"Jul 9, 06:00 pm",31,3.2,70,328,142,180,20,12.7033,288.514,0.0100012,26.7352,31.4978,30,32.804,6.94562,0.598079
"Jul 9, 07:00 pm",29,3,10,39,12,180,20,2.22271,297.418,0,23.7734,28.1938,30,29.1832,0,0.051892
"Jul 9, 08:00 pm",28,3,0,0,0,0,0,-7.36053,307.231,0,0,0,0,0,0,0
"Jul 9, 09:00 pm",27,3,0,0,0,0,0,-15.9066,318.432,0,0,0,0,0,0,0
"Jul 9, 10:00 pm",26,3,0,0,0,0,0,-22.6164,331.36,0,0,0,0,0,0,0
"Jul 9, 11:00 pm",25,2.9,0,0,0,0,0,-26.8671,345.988,0,0,0,0,0,0,0
"Jul 10, 12:00 am",25,2.7,0,0,0,0,0,-28.1291,1.66376,0,0,0,0,0,0,0
"Jul 10, 01:00 am",24,2.3,0,0,0,0,0,-26.2189,17.2089,0,0,0,0,0,0,0
"Jul 10, 02:00 am",24,1.8,0,0,0,0,0,-21.4092,31.5179,0,0,0,0,0,0,0
"Jul 10, 03:00 am",24,1.2,0,0,0,0,0,-14.2694,44.0779,0,0,0,0,0,0,0
"Jul 10, 04:00 am",24,0.8,0,0,0,0,0,-5.41555,54.9618,0,0,0,0,0,0,0
"Jul 10, 05:00 am",25,1.1,25,84,31,180,20,4.2637,64.553,0.000284011,25.6193,30.1333,30,25.597,0.889587,0.123439
"Jul 10, 06:00 am",26,2,90,333,176,180,20,14.9871,73.3456,0.0196177,27.7955,32.6433,30,29.1454,9.82934,0.869497
"Jul 10, 07:00 am",27,3.2,132,509,358,180,20,26.3185,81.8997,0.0582343,28.3489,33.6254,30,33.3532,11.9114,2.3845
"Jul 10, 08:00 am",28,3.9,143,658,548,180,20,37.9109,90.9379,0.100069,28.1899,33.9129,30,37.5933,12.2746,4.15897
"Jul 10, 09:00 am",30,4,338,66,388,180,20,49.4615,101.656,0.0692209,28.0487,33.4688,30,36.7368,11.8857,2.93161
"Jul 10, 10:00 am",31,3.9,387,54,434,180,20,60.4572,116.604,0.0760442,27.8601,33.375,30,38.7231,11.5418,3.29845
"Jul 10, 11:00 am",32,3.7,128,865,938,180,20,69.549,141.994,0.147005,26.5908,33.1672,30,50.2612,9.77638,7.78458
"Jul 10, 12:00 pm",33,3.5,127,873,963,180,20,73.0085,184.944,0.141286,26.2976,32.923,30,52.3515,9.14084,8.00428
"Jul 10, 01:00 pm",33,3.2,122,872,931,180,20,67.9409,224.628,0.13472,26.2726,32.8331,30,52.5512,9.0506,7.71912
"Jul 10, 02:00 pm",33,3.1,115,858,845,180,20,58.246,247.041,0.126957,26.5114,32.8921,30,50.8198,9.51666,6.92868
"Jul 10, 03:00 pm",33,3,107,826,712,180,20,47.0637,260.762,0.111588,26.8802,32.9713,30,47.8687,10.192,5.67576
"Jul 10, 04:00 pm",32,2.8,93,776,543,180,20,35.4684,270.982,0.0866036,27.3772,33.0785,30,43.1293,10.9004,4.04313
"Jul 10, 05:00 pm",31,2.2,77,676,351,180,20,23.9007,279.84,0.0468076,27.5535,32.7758,30,38.0256,10.2556,2.14412
"Jul 10, 06:00 pm",28,1.6,55,479,160,180,20,12.6505,288.389,0.0101781,26.9904,31.7331,30,30.435,6.88824,0.55278
"Jul 10, 07:00 pm",25,1.3,12,98,15,180,20,2.16497,297.3,0,24.6717,29.1119,30,25.308,0,0.0621577
"Jul 10, 08:00 pm",23,1.4,0,0,0,0,0,-7.436,307.12,0,0,0,0,0,0,0
"Jul 10, 09:00 pm",22,1.3,0,0,0,0,0,-15.9971,318.329,0,0,0,0,0,0,0
"Jul 10, 10:00 pm",21,1.3,0,0,0,0,0,-22.7231,331.272,0,0,0,0,0,0,0
"Jul 10, 11:00 pm",21,1.3,0,0,0,0,0,-26.9886,345.924,0,0,0,0,0,0,0
"Jul 11, 12:00 am",20,1.3,0,0,0,0,0,-28.2608,1.63141,0,0,0,0,0,0,0
"Jul 11, 01:00 am",19,1.3,0,0,0,0,0,-26.3538,17.2112,0,0,0,0,0,0,0
"Jul 11, 02:00 am",19,1.5,0,0,0,0,0,-21.5411,31.5496,0,0,0,0,0,0,0
"Jul 11, 03:00 am",19,1.6,0,0,0,0,0,-14.3947,44.131,0,0,0,0,0,0,0
"Jul 11, 04:00 am",19,2,0,0,0,0,0,-5.53301,55.03,0,0,0,0,0,0,0
"Jul 11, 05:00 am",20,2.5,22,187,35,180,20,4.15756,64.6329,0.000915501,26.131,30.6157,30,20.3625,3.47025,0.0979612
"Jul 11, 06:00 am",22,2.9,63,512,194,180,20,14.8835,73.4365,0.0196579,28.3773,33.1953,30,24.6476,9.66604,0.804161
"Jul 11, 07:00 am",24,3.4,87,680,388,180,20,26.2187,82.0032,0.0640011,28.8099,34.1128,30,30.5584,12.2496,2.51324
"Jul 11, 08:00 am",26,3.7,103,776,579,180,20,37.8123,91.0576,0.107773,28.3903,34.1656,30,36.4222,12.537,4.38689
"Jul 11, 09:00 am",28,3.7,114,832,746,180,20,49.3599,101.796,0.136246,27.7193,33.877,30,42.037,11.7935,5.97599
"Jul 11, 10:00 am",29,3.7,122,865,874,180,20,60.3456,116.765,0.15221,27.2112,33.6479,30,45.8362,10.9839,7.17611
"Jul 11, 11:00 am",30,3.8,126,881,951,180,20,69.4184,142.115,0.158075,26.8705,33.4704,30,48.2424,10.3676,7.88743
"Jul 11, 12:00 pm",31,3.9,127,885,973,180,20,72.8769,184.807,0.156993,26.7006,33.3463,30,49.4412,10.0354,8.09105
"Jul 11, 01:00 pm",31,3.8,125,877,937,180,20,67.85,224.352,0.152539,26.7722,33.3452,30,48.9597,10.1627,7.77021
"Jul 11, 02:00 pm",31,3.7,120,855,847,180,20,58.1837,246.807,0.141709,27.01,33.393,30,47.2594,10.5897,6.9374
"Jul 11, 03:00 pm",30,3.6,113,816,710,180,20,47.0129,260.573,0.124994,27.4937,33.5816,30,43.5253,11.3985,5.67155
"Jul 11, 04:00 pm",29,3.4,102,752,538,180,20,35.42,270.823,0.0938089,27.9643,33.6513,30,39.0011,11.8962,4.00552
"Jul 11, 05:00 pm",28,2.9,84,649,346,180,20,23.8493,279.699,0.0506906,28.119,33.3312,30,34.1444,11.1851,2.13191
"Jul 11, 06:00 pm",25,2.1,57,470,158,180,20,12.5925,288.259,0.0119673,27.5089,32.2503,30,27.2201,8.02543,0.562776
"Jul 11, 07:00 pm",23,1.8,12,102,15,180,20,2.10237,297.179,0,25.0022,29.4426,30,23.2755,0,0.0620986
"Jul 11, 08:00 pm",22,2.1,0,0,0,0,0,-7.51725,307.005,0,0,0,0,0,0,0
"Jul 11, 09:00 pm",21,2.4,0,0,0,0,0,-16.0937,318.224,0,0,0,0,0,0,0
"Jul 11, 10:00 pm",20,2.5,0,0,0,0,0,-22.8362,331.182,0,0,0,0,0,0,0
"Jul 11, 11:00 pm",19,2.4,0,0,0,0,0,-27.1167,345.859,0,0,0,0,0,0,0
"Jul 12, 12:00 am",19,2.3,0,0,0,0,0,-28.3987,1.60107,0,0,0,0,0,0,0
"Jul 12, 01:00 am",19,2.3,0,0,0,0,0,-26.4944,17.2171,0,0,0,0,0,0,0
"Jul 12, 02:00 am",18,2.4,0,0,0,0,0,-21.678,31.586,0,0,0,0,0,0,0
"Jul 12, 03:00 am",18,2.4,0,0,0,0,0,-14.5241,44.1895,0,0,0,0,0,0,0
"Jul 12, 04:00 am",18,2.6,0,0,0,0,0,-5.65389,55.1039,0,0,0,0,0,0,0
"Jul 12, 05:00 am",19,3,23,173,34,180,20,4.04882,64.7187,0.0010993,26.2917,30.7751,30,19.3418,3.99396,0.0976677
"Jul 12, 06:00 am",21,3.7,66,492,192,180,20,14.7775,73.5336,0.0201614,28.5842,33.4003,30,23.3222,9.9676,0.807327
"Jul 12, 07:00 am",24,4.3,92,659,382,180,20,26.1167,82.1134,0.0639292,28.9284,34.2234,30,29.6839,12.3662,2.48825
"Jul 12, 08:00 am",27,4.2,109,755,571,180,20,37.7116,91.1849,0.106165,28.3609,34.1241,30,36.5758,12.5,4.33385
"Jul 12, 09:00 am",28,4,120,812,736,180,20,49.2559,101.946,0.136687,27.8195,33.9635,30,41.307,11.9404,5.91721
"Jul 12, 10:00 am",30,3.9,128,846,863,180,20,60.2308,116.937,0.149125,27.1679,33.5844,30,46.1416,10.8957,7.08665
"Jul 12, 11:00 am",31,3.9,133,863,941,180,20,69.2832,142.249,0.153991,26.7965,33.3772,30,48.7841,10.208,7.80337
"Jul 12, 12:00 pm",32,3.8,145,853,960,180,20,72.7388,184.677,0.150007,26.5618,33.1813,30,50.4559,9.72181,7.9779
"Jul 12, 01:00 pm",32,3.7,144,845,926,180,20,67.7526,224.073,0.145909,26.6268,33.1785,30,50.0087,9.83892,7.67436
"Jul 12, 02:00 pm",32,3.4,136,826,838,180,20,58.1157,246.567,0.134334,26.7739,33.1487,30,48.937,10.0911,6.90022
"Jul 12, 03:00 pm",31,3.1,127,787,703,180,20,46.9569,260.379,0.118033,27.2103,33.2874,30,45.5059,10.8654,5.62006
"Jul 12, 04:00 pm",30,2.8,110,731,533,180,20,35.3665,270.659,0.089564,27.6777,33.361,30,40.9641,11.4432,3.97955
"Jul 12, 05:00 pm",29,2.4,88,635,344,180,20,23.7928,279.554,0.0491486,27.8889,33.1043,30,35.7052,10.8721,2.13183
"Jul 12, 06:00 pm",26,1.8,58,459,157,180,20,12.5293,288.126,0.0115629,27.3416,32.0857,30,28.359,7.77572,0.56575
"Jul 12, 07:00 pm",24,1.7,12,91,14,180,20,2.03496,297.054,0,24.8389,29.2792,30,24.2815,0,0.0621278
"Jul 12, 08:00 pm",22,2,0,0,0,0,0,-7.60428,306.888,0,0,0,0,0,0,0
"Jul 12, 09:00 pm",21,2.3,0,0,0,0,0,-16.1964,318.116,0,0,0,0,0,0,0
"Jul 12, 10:00 pm",20,2.4,0,0,0,0,0,-22.9556,331.091,0,0,0,0,0,0,0
"Jul 12, 11:00 pm",20,2.3,0,0,0,0,0,-27.2512,345.795,0,0,0,0,0,0,0
"Jul 13, 12:00 am",19,2.2,0,0,0,0,0,-28.5428,1.57281,0,0,0,0,0,0,0
"Jul 13, 01:00 am",18,2,0,0,0,0,0,-26.6407,17.2267,0,0,0,0,0,0,0
"Jul 13, 02:00 am",18,1.8,0,0,0,0,0,-21.8197,31.6271,0,0,0,0,0,0,0
"Jul 13, 03:00 am",18,1.8,0,0,0,0,0,-14.6576,44.2533,0,0,0,0,0,0,0
"Jul 13, 04:00 am",18,2,0,0,0,0,0,-5.7781,55.1834,0,0,0,0,0,0,0
"Jul 13, 05:00 am",19,2.5,22,145,32,180,20,3.93759,64.8103,0.000914425,26.1927,30.6684,30,19.3541,3.47698,0.0912012
"Jul 13, 06:00 am",21,2.9,89,212,143,180,20,14.6691,73.6368,0.0192336,28.534,33.3391,30,23.2954,11.2843,0.773986
"Jul 13, 07:00 am",24,3.3,181,119,233,180,20,26.0126,82.2302,0.0420243,28.7193,33.795,30,28.2596,12.6954,1.66226
"Jul 13, 08:00 am",27,3.6,120,717,557,180,20,37.6087,91.3195,0.102757,28.2545,33.996,30,37.2289,12.3645,4.24087
"Jul 13, 09:00 am",29,3.2,273,475,633,180,20,49.1496,102.104,0.113885,27.6782,33.6159,30,41.8994,11.5788,5.03925
"Jul 13, 10:00 am",31,2.5,351,429,723,180,20,60.113,117.119,0.115518,26.8753,33.0117,30,47.978,10.0618,5.86897
"Jul 13, 11:00 am",32,2.1,396,415,784,180,20,69.1435,142.393,0.110944,26.323,32.5877,30,52.074,8.81524,6.42177
"Jul 13, 12:00 pm",32,2.1,413,398,794,180,20,72.5944,184.553,0.111064,26.3066,32.5787,30,52.2005,8.76702,6.45524
"Jul 13, 01:00 pm",33,2.4,441,317,735,180,20,67.6487,223.791,0.106986,26.5198,32.6675,30,50.527,9.1828,5.92025
"Jul 13, 02:00 pm",32,3,416,166,557,180,20,58.0418,246.321,0.0929413,27.3518,33.1274,30,43.6373,10.7954,4.35025
"Jul 13, 03:00 pm",31,3.5,343,164,463,180,20,46.8955,260.179,0.0811016,27.7702,33.3503,30,39.7642,11.5486,3.56016
"Jul 13, 04:00 pm",30,3.8,196,14,204,180,20,35.3078,270.489,0.0342344,27.8185,32.8618,30,33.5443,11.5218,1.50521
"Jul 13, 05:00 pm",28,3.7,162,65,188,180,20,23.7312,279.404,0.0314922,28.0297,33.0229,30,31.2181,11.845,1.34309
"Jul 13, 06:00 pm",25,3.1,73,212,119,180,20,12.4609,287.989,0.012718,27.6353,32.3822,30,26.7032,9.66203,0.582334
"Jul 13, 07:00 pm",23,2.9,9,0,9,180,20,1.96278,296.926,0,24.6037,29.0153,30,23.1677,0,0.0465718
"Jul 13, 08:00 pm",22,3.3,0,0,0,0,0,-7.69709,306.767,0,0,0,0,0,0,0
"Jul 13, 09:00 pm",21,3.3,0,0,0,0,0,-16.3052,318.006,0,0,0,0,0,0,0
"Jul 13, 10:00 pm",21,2.9,0,0,0,0,0,-23.0814,330.999,0,0,0,0,0,0,0
"Jul 13, 11:00 pm",20,2.1,0,0,0,0,0,-27.3921,345.731,0,0,0,0,0,0,0
"Jul 14, 12:00 am",20,1.4,0,0,0,0,0,-28.6931,1.54669,0,0,0,0,0,0,0
"Jul 14, 01:00 am",19,1.2,0,0,0,0,0,-26.7925,17.2399,0,0,0,0,0,0,0
"Jul 14, 02:00 am",18,1.6,0,0,0,0,0,-21.9662,31.6731,0,0,0,0,0,0,0
"Jul 14, 03:00 am",18,2,0,0,0,0,0,-14.795,44.3224,0,0,0,0,0,0,0
"Jul 14, 04:00 am",18,2.5,0,0,0,0,0,-5.90557,55.2685,0,0,0,0,0,0,0
"Jul 14, 05:00 am",19,3,22,168,32,180,20,3.82396,64.9078,0.000925982,26.2012,30.6769,30,19.3252,3.51172,0.0914271
"Jul 14, 06:00 am",21,3.3,66,492,190,180,20,14.5585,73.7462,0.0198807,28.5509,33.3649,30,23.4484,9.91356,0.798655
"Jul 14, 07:00 am",24,3.7,96,652,381,180,20,25.9065,82.3536,0.0636263,28.8538,34.1499,30,30.1999,12.3032,2.49015
"Jul 14, 08:00 am",27,4.1,115,750,571,180,20,37.5039,91.4616,0.106331,28.3382,34.1055,30,36.7491,12.4712,4.35033
"Jul 14, 09:00 am",28,4.2,132,802,738,180,20,49.041,102.271,0.138125,27.8645,34.014,30,41.003,12.0013,5.94564
"Jul 14, 10:00 am",29,4.3,137,844,869,180,20,59.9921,117.311,0.15636,27.4166,33.8433,30,44.3683,11.3356,7.13421
"Jul 14, 11:00 am",30,4.4,137,870,950,180,20,68.9993,142.549,0.164112,27.0768,33.6765,30,46.7579,10.7588,7.88285
"Jul 14, 12:00 pm",30,4.5,139,875,973,180,20,72.4435,184.436,0.167758,27.0405,33.6883,30,46.9955,10.6967,8.09905
"Jul 14, 01:00 pm",30,4.3,135,869,939,180,20,67.5381,223.506,0.161943,27.0771,33.6535,30,46.7708,10.7557,7.78411
"Jul 14, 02:00 pm",30,4.1,129,849,849,180,20,57.962,246.07,0.149005,27.2682,33.6574,30,45.4146,11.0774,6.9656
"Jul 14, 03:00 pm",30,3.8,124,803,710,180,20,46.8287,259.973,0.126349,27.546,33.6367,30,43.1662,11.4845,5.68733
"Jul 14, 04:00 pm",29,3.5,110,741,537,180,20,35.244,270.315,0.0944675,27.9825,33.6748,30,38.8898,11.927,4.02383
"Jul 14, 05:00 pm",28,2.8,89,638,345,180,20,23.6644,279.25,0.0508975,28.1052,33.3211,30,34.2777,11.1881,2.14419
"Jul 14, 06:00 pm",25,2,59,451,156,180,20,12.3872,287.848,0.0121009,27.5153,32.2587,30,27.2645,8.14799,0.568219
"Jul 14, 07:00 pm",23,1.7,11,77,13,180,20,1.8859,296.794,0,24.88,29.3107,30,23.258,0,0.0569233
"Jul 14, 08:00 pm",22,2,0,0,0,0,0,-7.79568,306.644,0,0,0,0,0,0,0
"Jul 14, 09:00 pm",22,2.2,0,0,0,0,0,-16.4201,317.894,0,0,0,0,0,0,0
"Jul 14, 10:00 pm",21,2.2,0,0,0,0,0,-23.2136,330.905,0,0,0,0,0,0,0
"Jul 14, 11:00 pm",21,2,0,0,0,0,0,-27.5393,345.667,0,0,0,0,0,0,0
"Jul 15, 12:00 am",20,1.8,0,0,0,0,0,-28.8496,1.52278,0,0,0,0,0,0,0
"Jul 15, 01:00 am",20,1.6,0,0,0,0,0,-26.9498,17.257,0,0,0,0,0,0,0
"Jul 15, 02:00 am",20,1.3,0,0,0,0,0,-22.1174,31.7238,0,0,0,0,0,0,0
"Jul 15, 03:00 am",20,1.1,0,0,0,0,0,-14.9363,44.3969,0,0,0,0,0,0,0
"Jul 15, 04:00 am",20,1.1,0,0,0,0,0,-6.0362,55.3593,0,0,0,0,0,0,0
"Jul 15, 05:00 am",21,1.6,21,114,28,180,20,3.70803,65.0112,0.000396411,25.7966,30.2698,30,21.4054,1.57756,0.0872457
"Jul 15, 06:00 am",23,2,68,0,68,180,20,14.4456,73.8617,0.0111782,27.7552,32.4676,30,24.5969,11.4235,0.500834
"Jul 15, 07:00 am",26,2.1,133,0,133,180,20,25.7983,82.4837,0.0228161,27.9643,32.8483,30,29.0777,11.8493,0.983717
"Jul 15, 08:00 am",28,2.3,270,129,349,180,20,37.397,91.611,0.0620494,28.0632,33.4053,30,35.9411,11.9887,2.62488
"Jul 15, 09:00 am",29,2.7,108,816,724,180,20,48.9301,102.447,0.124197,27.2795,33.4064,30,45.1014,11.0342,5.83273
"Jul 15, 10:00 am",30,2.9,109,860,853,180,20,59.8683,117.514,0.138183,26.8003,33.2088,30,48.7628,10.1746,7.04764
"Jul 15, 11:00 am",30,3,439,320,738,180,20,68.8506,142.716,0.1245,27.1758,33.3312,30,45.8756,10.606,5.95149
"Jul 15, 12:00 pm",31,3.1,104,896,958,180,20,72.2864,184.325,0.14502,26.3946,33.0229,30,51.6527,9.37553,8.01689
"Jul 15, 01:00 pm",31,3.2,102,891,925,180,20,67.421,223.218,0.144297,26.5528,33.1128,30,50.5418,9.70062,7.71484
"Jul 15, 02:00 pm",32,3.2,99,872,837,180,20,57.8764,245.813,0.132301,26.6986,33.0757,30,49.4773,9.94872,6.90906
"Jul 15, 03:00 pm",31,3.1,94,834,702,180,20,46.7565,259.763,0.11816,27.2121,33.2902,30,45.4955,10.8887,5.62417
"Jul 15, 04:00 pm",30,3,199,451,460,180,20,35.175,270.136,0.0793444,27.8275,33.3817,30,39.207,11.6658,3.45569
"Jul 15, 05:00 pm",29,2.4,134,374,284,180,20,23.5925,279.092,0.0429367,27.8862,33.0291,30,34.745,11.1489,1.86519
"Jul 15, 06:00 pm",27,1.5,64,331,134,180,20,12.3083,287.703,0.010773,27.1614,31.9027,30,29.3415,7.93897,0.553934
"Jul 15, 07:00 pm",25,1,11,0,11,180,20,1.80438,296.659,0,24.5463,28.9771,30,25.3038,0,0.0569778
"Jul 15, 08:00 pm",25,1.2,0,0,0,0,0,-7.90004,306.518,0,0,0,0,0,0,0
"Jul 15, 09:00 pm",24,1.3,0,0,0,0,0,-16.541,317.78,0,0,0,0,0,0,0
"Jul 15, 10:00 pm",24,1.4,0,0,0,0,0,-23.352,330.811,0,0,0,0,0,0,0
"Jul 15, 11:00 pm",23,1.4,0,0,0,0,0,-27.6929,345.605,0,0,0,0,0,0,0
"Jul 16, 12:00 am",23,1.4,0,0,0,0,0,-29.012,1.50115,0,0,0,0,0,0,0
"Jul 16, 01:00 am",22,1.5,0,0,0,0,0,-27.1125,17.2779,0,0,0,0,0,0,0
"Jul 16, 02:00 am",22,1.4,0,0,0,0,0,-22.2731,31.7795,0,0,0,0,0,0,0
"Jul 16, 03:00 am",21,1.2,0,0,0,0,0,-15.0814,44.4769,0,0,0,0,0,0,0
"Jul 16, 04:00 am",21,1.4,0,0,0,0,0,-6.16991,55.4557,0,0,0,0,0,0,0
"Jul 16, 05:00 am",22,1.9,20,152,29,180,20,3.5899,65.1203,6.19326e-05,25.5722,30.0412,30,22.3624,0.258661,0.0831443
"Jul 16, 06:00 am",24,2.1,62,489,182,180,20,14.3307,73.9833,0.0175879,27.9601,32.7685,30,26.9004,9.14154,0.759769
"Jul 16, 07:00 am",27,1.9,86,660,372,180,20,25.6882,82.6202,0.057582,28.0826,33.3744,30,35.3015,11.401,2.43107
"Jul 16, 08:00 am",30,1.5,102,754,559,180,20,37.2883,91.7677,0.0874217,27.1267,32.8865,30,45.1361,10.4709,4.27745
"Jul 16, 09:00 am",31,1.4,117,805,723,180,20,48.8169,102.631,0.0998457,26.3077,32.4451,30,52.0084,8.83396,5.87298
"Jul 16, 10:00 am",32,1.6,125,838,849,180,20,59.7414,117.726,0.103575,25.786,32.1885,30,56.0318,7.65777,7.03733
"Jul 16, 11:00 am",33,1.9,129,856,927,180,20,68.6975,142.894,0.106331,25.5352,32.0992,30,57.8637,7.12489,7.75467
"Jul 16, 12:00 pm",34,2.2,143,842,945,180,20,72.1231,184.222,0.10882,25.5284,32.1273,30,57.9073,7.13897,7.90981
"Jul 16, 01:00 pm",34,2.3,140,834,910,180,20,67.2972,222.928,0.111284,25.725,32.2531,30,56.4993,7.61111,7.59109
"Jul 16, 02:00 pm",34,2.4,134,813,822,180,20,57.7848,245.551,0.110735,26.0901,32.444,30,53.8213,8.43896,6.81828
"Jul 16, 03:00 pm",33,2.5,127,768,686,180,20,46.6789,259.547,0.104912,26.7372,32.7932,30,48.8068,9.84024,5.52494
"Jul 16, 04:00 pm",32,2.4,112,703,517,180,20,35.1008,269.953,0.0818833,27.2982,32.9617,30,43.4868,10.7342,3.88421
"Jul 16, 05:00 pm",31,2,92,593,328,180,20,23.5153,278.93,0.0447727,27.5172,32.7191,30,38.001,10.2597,2.06594
"Jul 16, 06:00 pm",29,1.3,61,397,144,180,20,12.2241,287.555,0.00981139,26.8425,31.5905,30,31.5534,6.87852,0.562489
"Jul 16, 07:00 pm",27,0.9,10,45,11,180,20,1.71833,296.521,0,24.0836,28.5049,30,27.2834,0,0.051846
"Jul 16, 08:00 pm",26,0.9,0,0,0,0,0,-8.01015,306.389,0,0,0,0,0,0,0
"Jul 16, 09:00 pm",25,0.9,0,0,0,0,0,-16.668,317.664,0,0,0,0,0,0,0
"Jul 16, 10:00 pm",25,0.9,0,0,0,0,0,-23.4967,330.716,0,0,0,0,0,0,0
"Jul 16, 11:00 pm",24,0.9,0,0,0,0,0,-27.8528,345.542,0,0,0,0,0,0,0
"Jul 17, 12:00 am",24,1,0,0,0,0,0,-29.1804,1.48187,0,0,0,0,0,0,0
"Jul 17, 01:00 am",23,1.1,0,0,0,0,0,-27.2806,17.3027,0,0,0,0,0,0,0
"Jul 17, 02:00 am",23,1.2,0,0,0,0,0,-22.4335,31.84,0,0,0,0,0,0,0
"Jul 17, 03:00 am",22,1.1,0,0,0,0,0,-15.2302,44.5622,0,0,0,0,0,0,0
"Jul 17, 04:00 am",22,1.2,0,0,0,0,0,-6.30663,55.5578,0,0,0,0,0,0,0
"Jul 17, 05:00 am",23,1.5,20,83,25,180,20,3.46967,65.2354,0,25.5063,29.9845,30,23.425,0,0.0895634
"Jul 17, 06:00 am",25,1.7,73,402,171,180,20,14.2136,74.111,0.0174422,27.7998,32.6152,30,28.0987,9.3248,0.773033
"Jul 17, 07:00 am",28,1.6,104,585,356,180,20,25.5762,82.7632,0.0544258,27.869,33.1459,30,36.5707,11.1391,2.36542
"Jul 17, 08:00 am",30,1.4,125,689,541,180,20,37.1776,91.9315,0.0847047,27.1211,32.8505,30,45.047,10.4395,4.15476
"Jul 17, 09:00 am",31,1.3,287,436,614,180,20,48.7016,102.823,0.0901162,26.6286,32.5439,30,49.2049,9.39869,4.92456
"Jul 17, 10:00 am",32,1.7,423,190,587,180,20,59.6116,117.948,0.0879125,26.7949,32.6377,30,47.7929,9.63302,4.62258
"Jul 17, 11:00 am",33,2,454,262,698,180,20,68.5399,143.083,0.0987197,26.4272,32.5086,30,51.0572,8.88608,5.63349
"Jul 17, 12:00 pm",34,2.3,478,136,608,180,20,71.9536,184.126,0.089425,26.6995,32.586,30,48.6129,9.3646,4.80471
"Jul 17, 01:00 pm",33,2.5,461,157,606,180,20,67.1669,222.637,0.0940951,26.9272,32.8084,30,46.9954,9.91529,4.7834
"Jul 17, 02:00 pm",33,2.6,403,251,615,180,20,57.6873,245.284,0.0969008,26.9389,32.8488,30,47.0069,10.0341,4.90616
"Jul 17, 03:00 pm",33,2.6,206,8,212,180,20,46.5958,259.326,0.0319777,27.2742,32.339,30,37.499,10.2956,1.56169
"Jul 17, 04:00 pm",32,2.5,212,397,440,180,20,35.0213,269.765,0.0718048,27.4408,32.9673,30,41.6746,10.9704,3.32973
"Jul 17, 05:00 pm",31,2,83,622,330,180,20,23.433,278.764,0.044665,27.5148,32.7146,30,38.0112,10.2111,2.06235
"Jul 17, 06:00 pm",29,1.3,55,437,146,180,20,12.1347,287.403,0.00899009,26.7748,31.5107,30,31.4758,6.43516,0.531018
"Jul 17, 07:00 pm",27,1,10,59,11,180,20,1.62785,296.38,0,24.0852,28.506,30,27.2762,0,0.0518459
"Jul 17, 08:00 pm",26,0.9,0,0,0,0,0,-8.126,306.258,0,0,0,0,0,0,0
"Jul 17, 09:00 pm",26,0.9,0,0,0,0,0,-16.801,317.546,0,0,0,0,0,0,0
"Jul 17, 10:00 pm",25,0.9,0,0,0,0,0,-23.6476,330.62,0,0,0,0,0,0,0
"Jul 17, 11:00 pm",25,0.8,0,0,0,0,0,-28.0189,345.481,0,0,0,0,0,0,0
"Jul 18, 12:00 am",24,0.8,0,0,0,0,0,-29.3548,1.46499,0,0,0,0,0,0,0
"Jul 18, 01:00 am",24,0.7,0,0,0,0,0,-27.4539,17.3315,0,0,0,0,0,0,0
"Jul 18, 02:00 am",24,0.7,0,0,0,0,0,-22.5982,31.9055,0,0,0,0,0,0,0
"Jul 18, 03:00 am",23,0.7,0,0,0,0,0,-15.3826,44.653,0,0,0,0,0,0,0
"Jul 18, 04:00 am",23,0.7,0,0,0,0,0,-6.44627,55.6656,0,0,0,0,0,0,0
"Jul 18, 05:00 am",24,1.1,19,143,27,180,20,3.34745,65.3562,0,25.1687,29.6341,30,24.4131,0,0.0791977
"Jul 18, 06:00 am",26,1.6,60,490,179,180,20,14.0946,74.2447,0.0159741,27.5795,32.3856,30,29.1406,8.4954,0.737943
"Jul 18, 07:00 am",29,1.8,84,661,368,180,20,25.4624,82.9127,0.0546283,27.7662,33.056,30,37.4052,10.9053,2.41082
"Jul 18, 08:00 am",32,1.9,100,755,555,180,20,37.0651,92.1025,0.0851879,27.0252,32.7815,30,45.8274,10.2462,4.26099
"Jul 18, 09:00 am",33,1.9,113,809,720,180,20,48.5842,103.024,0.100498,26.3364,32.4709,30,51.8005,8.91019,5.86196
"Jul 18, 10:00 am",34,2.2,121,842,847,180,20,59.4789,118.18,0.107817,25.8992,32.3014,30,55.215,7.97644,7.03233
"Jul 18, 11:00 am",34,2.5,126,859,925,180,20,68.3781,143.281,0.116328,25.7764,32.3412,30,56.1255,7.7938,7.75113
