"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Aug 11, 10:00 am",28,3.9,98,933,893,180,20,58.2914,127.268,0.164018,27.2816,33.8214,30,45.3176,11.179,7.62505
"Aug 11, 11:00 am",29,4.1,100,950,968,180,20,65.9477,153.938,0.170865,26.9812,33.6805,30,47.3844,10.6539,8.32373
"Aug 11, 12:00 pm",29,4.2,100,954,982,180,20,67.5574,190.924,0.173436,26.9735,33.7018,30,47.4155,10.6439,8.45318
"Aug 11, 01:00 pm",29,4.3,99,943,933,180,20,62.0345,222.843,0.168901,27.1576,33.7827,30,46.1671,10.9691,7.99673
"Aug 11, 02:00 pm",28,4.3,95,922,826,180,20,52.4531,243.156,0.157801,27.601,33.9994,30,43.0445,11.6992,7.012
"Aug 11, 03:00 pm",27,4.3,87,882,668,180,20,41.2461,256.654,0.132283,28.1434,34.1898,30,38.882,12.4108,5.51637
"Aug 11, 04:00 pm",25,4.1,76,811,474,180,20,29.4511,266.978,0.0914838,28.727,34.3099,30,33.2202,12.6856,3.61601
"Aug 11, 05:00 pm",23,3.8,59,678,263,180,20,17.5521,275.963,0.0391122,28.807,33.845,30,27.0718,11.1008,1.53602
"Aug 11, 06:00 pm",20,3,30,368,67,180,20,5.9121,284.643,0.00311568,26.9426,31.4933,30,20.5584,7.21603,0.177339
"Aug 11, 07:00 pm",18,2.5,0,0,0,0,0,-4.93633,293.754,0,0,0,0,0,0,0
"Aug 11, 08:00 pm",16,2.5,0,0,0,0,0,-15.3903,303.968,0,0,0,0,0,0,0
"Aug 11, 09:00 pm",15,2.3,0,0,0,0,0,-24.5491,315.966,0,0,0,0,0,0,0
"Aug 11, 10:00 pm",15,2,0,0,0,0,0,-31.7306,330.331,0,0,0,0,0,0,0
"Aug 11, 11:00 pm",14,1.7,0,0,0,0,0,-36.0902,347.112,0,0,0,0,0,0,0
"Aug 12, 12:00 am",14,1.5,0,0,0,0,0,-36.9006,5.26103,0,0,0,0,0,0,0
"Aug 12, 01:00 am",13,1.5,0,0,0,0,0,-34.0028,22.8345,0,0,0,0,0,0,0
"Aug 12, 02:00 am",13,1.5,0,0,0,0,0,-27.9295,38.2909,0,0,0,0,0,0,0
"Aug 12, 03:00 am",13,1.4,0,0,0,0,0,-19.5269,51.2608,0,0,0,0,0,0,0
"Aug 12, 04:00 am",13,1.3,0,0,0,0,0,-9.56252,62.1713,0,0,0,0,0,0,0
"Aug 12, 05:00 am",14,1.8,0,0,0,180,20,1.25558,71.6914,0,0,0,0,0,0,0
"Aug 12, 06:00 am",17,2.3,51,569,173,180,20,12.4709,80.4981,0.0200833,29.0483,33.8455,30,19.9269,9.85368,0.774331
"Aug 12, 07:00 am",20,2.2,70,770,387,180,20,24.2986,89.2862,0.0713172,29.1477,34.5031,30,28.782,12.5848,2.73581
"Aug 12, 08:00 am",22,2.2,81,870,594,180,20,36.1655,98.9267,0.11805,28.4051,34.2785,30,36.6452,12.6398,4.79711
"Aug 12, 09:00 am",25,2.2,89,924,772,180,20,47.6749,110.825,0.141353,27.3646,33.6501,30,44.6814,11.2836,6.52039
"Aug 12, 10:00 am",27,2.4,98,948,903,180,20,58.0912,127.696,0.149754,26.6971,33.2661,30,49.5004,10.0622,7.75067
"Aug 12, 11:00 am",28,2.8,101,963,979,180,20,65.6829,154.292,0.157487,26.4972,33.2239,30,50.8473,9.69101,8.44857
"Aug 12, 12:00 pm",29,3.1,101,966,992,180,20,67.2555,190.906,0.158961,26.468,33.2223,30,51.0338,9.63837,8.57106
"Aug 12, 01:00 pm",30,3.4,106,946,940,180,20,61.7636,222.559,0.15529,26.6518,33.2964,30,49.7942,9.98781,8.0869
"Aug 12, 02:00 pm",29,3.7,100,924,831,180,20,52.22,242.841,0.150957,27.254,33.6675,30,45.5197,11.113,7.06918
"Aug 12, 03:00 pm",28,3.8,92,881,670,180,20,41.0342,256.367,0.128857,27.8687,33.9253,30,40.8279,12.0283,5.54874
"Aug 12, 04:00 pm",25,3.8,80,807,474,180,20,29.2472,266.721,0.0912855,28.6733,34.2588,30,33.6043,12.6309,3.62402
"Aug 12, 05:00 pm",22,3.6,54,640,245,180,20,17.3472,275.73,0.0365555,28.8949,33.9,30,25.9072,11.134,1.42582
"Aug 12, 06:00 pm",18,3.3,30,336,63,180,20,5.70281,284.427,0.00341282,27.2454,31.7904,30,18.5142,8.21832,0.174474
"Aug 12, 07:00 pm",16,3.1,0,0,0,0,0,-5.16451,293.553,0,0,0,0,0,0,0
"Aug 12, 08:00 pm",15,2.9,0,0,0,0,0,-15.6378,303.785,0,0,0,0,0,0,0
"Aug 12, 09:00 pm",14,2.5,0,0,0,0,0,-24.8192,315.813,0,0,0,0,0,0,0
"Aug 12, 10:00 pm",14,2.2,0,0,0,0,0,-32.0222,330.229,0,0,0,0,0,0,0
"Aug 12, 11:00 pm",14,2,0,0,0,0,0,-36.3939,347.094,0,0,0,0,0,0,0
"Aug 13, 12:00 am",13,1.8,0,0,0,0,0,-37.198,5.34185,0,0,0,0,0,0,0
"Aug 13, 01:00 am",13,1.8,0,0,0,0,0,-34.2752,22.9997,0,0,0,0,0,0,0
"Aug 13, 02:00 am",13,1.9,0,0,0,0,0,-28.1677,38.5071,0,0,0,0,0,0,0
"Aug 13, 03:00 am",13,1.8,0,0,0,0,0,-19.7314,51.5014,0,0,0,0,0,0,0
"Aug 13, 04:00 am",13,1.8,0,0,0,0,0,-9.73918,62.4238,0,0,0,0,0,0,0
"Aug 13, 05:00 am",14,2.3,0,0,0,180,20,1.12161,71.9537,0,0,0,0,0,0,0
"Aug 13, 06:00 am",17,2.8,51,560,170,180,20,12.329,80.7743,0.0198897,29.0776,33.8703,30,19.6397,9.88069,0.765347
"Aug 13, 07:00 am",19,2.6,71,767,385,180,20,24.1612,89.5852,0.0721827,29.3862,34.7367,30,27.1402,12.7502,2.73137
"Aug 13, 08:00 am",22,2.4,83,866,592,180,20,36.023,99.2612,0.118811,28.4844,34.3554,30,36.0869,12.7304,4.79273
"Aug 13, 09:00 am",24,2.4,90,920,769,180,20,47.5132,111.21,0.146289,27.6156,33.895,30,42.897,11.7071,6.49902
"Aug 13, 10:00 am",27,2.5,94,953,901,180,20,57.888,128.127,0.151617,26.7528,33.3228,30,49.0979,10.1829,7.75486
"Aug 13, 11:00 am",28,2.7,98,964,974,180,20,65.4144,154.647,0.155434,26.4485,33.1712,30,51.2061,9.58412,8.43467
"Aug 13, 12:00 pm",29,2.9,101,962,986,180,20,66.9493,190.892,0.155009,26.3774,33.124,30,51.7006,9.43519,8.54137
"Aug 13, 01:00 pm",29,3.2,105,941,932,180,20,61.4875,222.279,0.156461,26.7189,33.3531,30,49.3148,10.1248,8.03695
"Aug 13, 02:00 pm",28,3.3,100,915,821,180,20,51.9815,242.528,0.149856,27.2683,33.6664,30,45.415,11.1357,7.0036
"Aug 13, 03:00 pm",27,3.3,93,866,660,180,20,40.8173,256.08,0.127263,27.8881,33.9258,30,40.6543,12.0545,5.46763
"Aug 13, 04:00 pm",24,3.2,82,783,462,180,20,29.0386,266.464,0.0894774,28.7097,34.2751,30,33.2323,12.6656,3.54151
"Aug 13, 05:00 pm",22,3,64,632,250,180,20,17.1378,275.495,0.0376327,28.8553,33.8742,30,26.4213,11.1675,1.4723
"Aug 13, 06:00 pm",19,2.8,30,295,58,180,20,5.48958,284.209,0.00314718,27.0572,31.6017,30,19.5409,7.87043,0.171453
"Aug 13, 07:00 pm",17,2.8,0,0,0,0,0,-5.39698,293.351,0,0,0,0,0,0,0
"Aug 13, 08:00 pm",16,2.7,0,0,0,0,0,-15.8896,303.601,0,0,0,0,0,0,0
"Aug 13, 09:00 pm",16,2.6,0,0,0,0,0,-25.0937,315.659,0,0,0,0,0,0,0
"Aug 13, 10:00 pm",16,2.6,0,0,0,0,0,-32.3183,330.128,0,0,0,0,0,0,0
"Aug 13, 11:00 pm",15,2.4,0,0,0,0,0,-36.7018,347.077,0,0,0,0,0,0,0
"Aug 14, 12:00 am",14,2,0,0,0,0,0,-37.499,5.42668,0,0,0,0,0,0,0
"Aug 14, 01:00 am",14,1.8,0,0,0,0,0,-34.5503,23.1701,0,0,0,0,0,0,0
"Aug 14, 02:00 am",14,1.9,0,0,0,0,0,-28.4077,38.7289,0,0,0,0,0,0,0
"Aug 14, 03:00 am",14,1.8,0,0,0,0,0,-19.9371,51.7473,0,0,0,0,0,0,0
"Aug 14, 04:00 am",14,1.6,0,0,0,0,0,-9.9166,62.6811,0,0,0,0,0,0,0
"Aug 14, 05:00 am",15,2,0,0,0,180,20,0.989038,72.2204,0,0,0,0,0,0,0
"Aug 14, 06:00 am",17,2.5,49,534,162,180,20,12.1864,81.0548,0.0188894,29.0144,33.7956,30,19.6569,9.83649,0.73001
"Aug 14, 07:00 am",19,2.4,128,0,128,180,20,24.0229,89.8884,0.0246034,29.0216,33.8781,30,21.8108,13.2113,0.95058
"Aug 14, 08:00 am",21,2.5,258,116,326,180,20,35.8793,99.6,0.0658787,29.1358,34.438,30,28.3742,13.2124,2.52878
"Aug 14, 09:00 am",23,2.8,91,884,742,180,20,47.3494,111.599,0.148569,28.0175,34.2431,30,39.9979,12.2968,6.27509
"Aug 14, 10:00 am",25,3.2,97,913,870,180,20,57.6819,128.561,0.165506,27.4805,33.9837,30,43.9076,11.51,7.47021
"Aug 14, 11:00 am",26,3.5,103,924,942,180,20,65.1423,155.003,0.173936,27.2248,33.8815,30,45.6648,11.0839,8.13901
"Aug 14, 12:00 pm",26,3.8,106,921,952,180,20,66.6389,190.883,0.178382,27.3133,33.991,30,45.0091,11.2347,8.2277
"Aug 14, 01:00 pm",25,4.1,114,891,896,180,20,61.2064,222.004,0.176809,27.7384,34.2942,30,42.0388,11.8966,7.70033
"Aug 14, 02:00 pm",24,4.3,105,869,788,180,20,51.738,242.215,0.162816,28.248,34.5722,30,38.4249,12.5888,6.70745
"Aug 14, 03:00 pm",23,4.3,94,827,632,180,20,40.5955,255.793,0.133113,28.7751,34.7496,30,34.3167,13.1118,5.24185
"Aug 14, 04:00 pm",21,4.1,136,530,391,180,20,28.8254,266.205,0.0793871,29.3673,34.7878,30,27.8359,13.2459,3.00763
"Aug 14, 05:00 pm",20,3.8,61,603,236,180,20,16.9241,275.259,0.03644,29.1987,34.1881,30,23.6953,11.3973,1.3923
"Aug 14, 06:00 pm",18,3.3,28,270,52,180,20,5.27253,283.991,0.00285595,27.0844,31.6152,30,18.4465,7.96793,0.154378
"Aug 14, 07:00 pm",16,3,0,0,0,0,0,-5.63365,293.147,0,0,0,0,0,0,0
"Aug 14, 08:00 pm",16,2.7,0,0,0,0,0,-16.1456,303.415,0,0,0,0,0,0,0
"Aug 14, 09:00 pm",16,2.5,0,0,0,0,0,-25.3725,315.503,0,0,0,0,0,0,0
"Aug 14, 10:00 pm",15,2.3,0,0,0,0,0,-32.6187,330.027,0,0,0,0,0,0,0
"Aug 14, 11:00 pm",15,2,0,0,0,0,0,-37.0139,347.062,0,0,0,0,0,0,0
"Aug 15, 12:00 am",14,1.7,0,0,0,0,0,-37.8036,5.51554,0,0,0,0,0,0,0
"Aug 15, 01:00 am",14,1.7,0,0,0,0,0,-34.8281,23.346,0,0,0,0,0,0,0
"Aug 15, 02:00 am",14,1.8,0,0,0,0,0,-28.6494,38.9562,0,0,0,0,0,0,0
"Aug 15, 03:00 am",14,1.7,0,0,0,0,0,-20.1439,51.9983,0,0,0,0,0,0,0
"Aug 15, 04:00 am",14,1.7,0,0,0,0,0,-10.0947,62.9432,0,0,0,0,0,0,0
"Aug 15, 05:00 am",15,2.4,0,0,0,180,20,0.858112,72.4915,0,0,0,0,0,0,0
"Aug 15, 06:00 am",17,3,48,537,160,180,20,12.0432,81.3396,0.0187184,29.0376,33.8158,30,19.4152,9.8088,0.722219
"Aug 15, 07:00 am",19,3,69,737,367,180,20,23.8837,90.1958,0.0697532,29.4751,34.7956,30,26.3057,12.8042,2.62737
"Aug 15, 08:00 am",22,2.9,81,838,571,180,20,35.7342,99.943,0.117152,28.6978,34.5312,30,34.4795,12.9571,4.64075
"Aug 15, 09:00 am",25,3.1,89,894,745,180,20,47.1837,111.992,0.146633,27.8397,34.078,30,41.2719,12.049,6.32592
"Aug 15, 10:00 am",26,3.3,98,918,873,180,20,57.4729,128.999,0.163809,27.3662,33.882,30,44.717,11.3239,7.51857
"Aug 15, 11:00 am",27,3.6,102,932,946,180,20,64.8666,155.36,0.171904,27.108,33.7787,30,46.4936,10.882,8.19766
"Aug 15, 12:00 pm",28,3.7,102,933,958,180,20,66.3244,190.879,0.170137,26.974,33.6681,30,47.4383,10.6373,8.29996
"Aug 15, 01:00 pm",29,3.8,104,918,906,180,20,60.9203,221.734,0.161958,27.0343,33.6237,30,47.0709,10.7336,7.84094
"Aug 15, 02:00 pm",28,3.8,97,898,800,180,20,51.4893,241.905,0.151783,27.497,33.8585,30,43.7772,11.5269,6.84987
"Aug 15, 03:00 pm",27,3.7,87,859,643,180,20,40.3689,255.505,0.126999,28.0318,34.0443,30,39.5899,12.2614,5.36328
"Aug 15, 04:00 pm",26,3.5,74,786,450,180,20,28.6076,265.946,0.086015,28.4933,34.0432,30,34.6237,12.4251,3.46915
"Aug 15, 05:00 pm",23,3,57,646,242,180,20,16.706,275.022,0.0359181,28.6836,33.6922,30,27.3111,10.9047,1.42503
"Aug 15, 06:00 pm",20,2.5,26,314,53,180,20,5.05178,283.77,0.00201606,26.5992,31.121,30,20.4581,6.28072,0.137641
"Aug 15, 07:00 pm",18,2.5,0,0,0,0,0,-5.87444,292.941,0,0,0,0,0,0,0
"Aug 15, 08:00 pm",16,2.6,0,0,0,0,0,-16.4058,303.228,0,0,0,0,0,0,0
"Aug 15, 09:00 pm",15,2.5,0,0,0,0,0,-25.6555,315.346,0,0,0,0,0,0,0
"Aug 15, 10:00 pm",15,2.4,0,0,0,0,0,-32.9234,329.926,0,0,0,0,0,0,0
"Aug 15, 11:00 pm",14,2.2,0,0,0,0,0,-37.3302,347.049,0,0,0,0,0,0,0
"Aug 16, 12:00 am",14,1.9,0,0,0,0,0,-38.1117,5.60846,0,0,0,0,0,0,0
"Aug 16, 01:00 am",14,1.7,0,0,0,0,0,-35.1084,23.5272,0,0,0,0,0,0,0
"Aug 16, 02:00 am",13,1.5,0,0,0,0,0,-28.8927,39.1891,0,0,0,0,0,0,0
"Aug 16, 03:00 am",13,1.4,0,0,0,0,0,-20.3517,52.2545,0,0,0,0,0,0,0
"Aug 16, 04:00 am",13,1.4,0,0,0,0,0,-10.2735,63.2099,0,0,0,0,0,0,0
"Aug 16, 05:00 am",14,1.9,0,0,0,180,20,0.729121,72.7669,0,0,0,0,0,0,0
"Aug 16, 06:00 am",17,2.4,47,544,159,180,20,11.8994,81.6284,0.0185279,28.988,33.7658,30,19.6782,9.72416,0.717346
"Aug 16, 07:00 am",20,2.1,68,741,366,180,20,23.7437,90.5073,0.0685664,29.1375,34.4655,30,28.6176,12.5744,2.63191
"Aug 16, 08:00 am",24,1.9,80,838,568,180,20,35.5878,100.29,0.109987,28.0474,33.8877,30,39.0294,12.1876,4.64251
"Aug 16, 09:00 am",27,1.8,88,891,741,180,20,47.0159,112.388,0.126683,26.9422,33.1824,30,47.6461,10.4541,6.31867
"Aug 16, 10:00 am",30,1.9,98,914,867,180,20,57.2609,129.439,0.123348,26.067,32.5816,30,54.0375,8.5597,7.5228
"Aug 16, 11:00 am",32,2.2,103,926,939,180,20,64.5873,155.718,0.121195,25.695,32.3598,30,56.6835,7.70886,8.19732
"Aug 16, 12:00 pm",33,2.5,104,925,950,180,20,66.0059,190.879,0.123358,25.707,32.3918,30,56.5856,7.75825,8.28615
"Aug 16, 01:00 pm",33,2.9,100,917,900,180,20,60.6293,221.468,0.130651,26.1071,32.6905,30,53.737,8.70857,7.82235
"Aug 16, 02:00 pm",32,3.2,96,890,791,180,20,51.2356,241.595,0.131336,26.7432,33.0948,30,49.1466,10.0744,6.79949
"Aug 16, 03:00 pm",31,3.3,88,845,633,180,20,40.1376,255.218,0.114275,27.3716,33.3727,30,44.2078,11.1907,5.29889
"Aug 16, 04:00 pm",29,3.2,76,768,441,180,20,28.3854,265.685,0.080302,28.0091,33.5502,30,37.8895,11.8022,3.41422
"Aug 16, 05:00 pm",26,3,58,623,234,180,20,16.4838,274.784,0.033178,28.2188,33.2211,30,30.173,10.405,1.38073
"Aug 16, 06:00 pm",22,2.7,25,283,48,180,20,4.82748,283.548,0.00128651,26.1721,30.687,30,22.4108,4.29912,0.127063
"Aug 16, 07:00 pm",19,2.6,0,0,0,0,0,-6.11925,292.734,0,0,0,0,0,0,0
"Aug 16, 08:00 pm",17,2.7,0,0,0,0,0,-16.67,303.039,0,0,0,0,0,0,0
"Aug 16, 09:00 pm",16,2.8,0,0,0,0,0,-25.9426,315.189,0,0,0,0,0,0,0
"Aug 16, 10:00 pm",16,2.7,0,0,0,0,0,-33.2323,329.825,0,0,0,0,0,0,0
"Aug 16, 11:00 pm",15,2.5,0,0,0,0,0,-37.6504,347.038,0,0,0,0,0,0,0
"Aug 17, 12:00 am",15,2.2,0,0,0,0,0,-38.4232,5.70545,0,0,0,0,0,0,0
"Aug 17, 01:00 am",15,2,0,0,0,0,0,-35.3911,23.7138,0,0,0,0,0,0,0
"Aug 17, 02:00 am",14,1.7,0,0,0,0,0,-29.1376,39.4274,0,0,0,0,0,0,0
"Aug 17, 03:00 am",14,1.5,0,0,0,0,0,-20.5604,52.5158,0,0,0,0,0,0,0
"Aug 17, 04:00 am",14,1.4,0,0,0,0,0,-10.4529,63.4812,0,0,0,0,0,0,0
"Aug 17, 05:00 am",15,1.9,0,0,0,180,20,0.602373,73.0466,0,0,0,0,0,0,0
"Aug 17, 06:00 am",17,2.3,45,549,156,180,20,11.7551,81.9214,0.018136,28.961,33.7344,30,19.6917,9.63079,0.703552
"Aug 17, 07:00 am",20,2.3,66,745,364,180,20,23.6027,90.8228,0.0685957,29.1852,34.5115,30,28.2722,12.6038,2.62522
"Aug 17, 08:00 am",24,2.3,78,843,567,180,20,35.4401,100.641,0.112124,28.2093,34.0494,30,37.9029,12.4064,4.64757
"Aug 17, 09:00 am",27,2.3,86,898,742,180,20,46.8461,112.789,0.13377,27.2079,33.453,30,45.7568,10.9922,6.34146
"Aug 17, 10:00 am",30,2.4,107,902,865,180,20,57.0461,129.881,0.134302,26.3852,32.896,30,51.751,9.33482,7.50044
"Aug 17, 11:00 am",31,2.4,112,915,937,180,20,64.3045,156.076,0.131986,25.9664,32.6282,30,54.7226,8.40777,8.17539
"Aug 17, 12:00 pm",32,2.5,115,913,947,180,20,65.6836,190.882,0.129037,25.8484,32.531,30,55.5665,8.12146,8.27312
"Aug 17, 01:00 pm",33,2.8,114,899,896,180,20,60.3336,221.206,0.128589,26.0672,32.6433,30,54.0318,8.59737,7.79559
"Aug 17, 02:00 pm",32,3.1,109,871,787,180,20,50.977,241.288,0.129848,26.7132,33.0577,30,49.3629,9.99804,6.77101
"Aug 17, 03:00 pm",31,3.2,100,823,629,180,20,39.9016,254.93,0.113441,27.3446,33.3424,30,44.3932,11.1325,5.28534
"Aug 17, 04:00 pm",29,3.2,87,739,436,180,20,28.1588,265.424,0.0796888,28.013,33.5479,30,37.8157,11.8108,3.38654
"Aug 17, 05:00 pm",26,3,65,582,228,180,20,16.2574,274.544,0.0327333,28.2156,33.2116,30,30.0958,10.4776,1.36292
"Aug 17, 06:00 pm",22,2.7,26,224,44,180,20,4.59976,283.325,0.0013273,26.1873,30.7033,30,22.4304,4.18639,0.128682
"Aug 17, 07:00 pm",19,2.6,0,0,0,0,0,-6.368,292.526,0,0,0,0,0,0,0
"Aug 17, 08:00 pm",17,2.5,0,0,0,0,0,-16.9381,302.849,0,0,0,0,0,0,0
"Aug 17, 09:00 pm",16,2.4,0,0,0,0,0,-26.2338,315.03,0,0,0,0,0,0,0
"Aug 17, 10:00 pm",16,2.2,0,0,0,0,0,-33.5452,329.723,0,0,0,0,0,0,0
"Aug 17, 11:00 pm",15,1.9,0,0,0,0,0,-37.9745,347.029,0,0,0,0,0,0,0
"Aug 18, 12:00 am",15,1.7,0,0,0,0,0,-38.7379,5.80653,0,0,0,0,0,0,0
"Aug 18, 01:00 am",15,1.5,0,0,0,0,0,-35.6761,23.9058,0,0,0,0,0,0,0
"Aug 18, 02:00 am",15,1.4,0,0,0,0,0,-29.3839,39.6713,0,0,0,0,0,0,0
"Aug 18, 03:00 am",14,1.3,0,0,0,0,0,-20.77,52.782,0,0,0,0,0,0,0
"Aug 18, 04:00 am",14,1.3,0,0,0,0,0,-10.6328,63.757,0,0,0,0,0,0,0
"Aug 18, 05:00 am",15,1.9,0,0,0,0,0,0.478204,73.3304,0,0,0,0,0,0,0
"Aug 18, 06:00 am",18,2.3,49,509,151,180,20,11.6102,82.2182,0.0179702,28.8161,33.5917,30,20.6585,9.71457,0.705004
"Aug 18, 07:00 am",21,2.3,162,100,202,180,20,23.461,91.1421,0.0391442,29.0099,34.0376,30,25.606,13.0368,1.5143
"Aug 18, 08:00 am",24,2.5,85,818,558,180,20,35.291,100.996,0.111871,28.2971,34.1235,30,37.2453,12.5151,4.59494
"Aug 18, 09:00 am",27,2.7,94,876,732,180,20,46.6743,113.192,0.136869,27.4201,33.6468,30,44.2337,11.3721,6.26528
"Aug 18, 10:00 am",28,3,104,901,858,180,20,56.8283,130.325,0.152097,26.9821,33.4834,30,47.4711,10.6174,7.45518
"Aug 18, 11:00 am",29,3.4,107,916,931,180,20,64.0183,156.434,0.160065,26.7756,33.4283,30,48.8982,10.2397,8.12148
"Aug 18, 12:00 pm",30,3.9,108,917,942,180,20,65.3574,190.89,0.163096,26.8036,33.4794,30,48.6801,10.3008,8.22156
"Aug 18, 01:00 pm",29,4.2,108,903,890,180,20,60.0333,220.95,0.164642,27.2049,33.7725,30,45.8575,11.042,7.74516
"Aug 18, 02:00 pm",28,4.4,106,871,780,180,20,50.7136,240.983,0.153393,27.7138,34.0443,30,42.2219,11.8665,6.71876
"Aug 18, 03:00 pm",26,4.3,101,816,621,180,20,39.661,254.643,0.128092,28.3514,34.329,30,37.2768,12.6614,5.22995
"Aug 18, 04:00 pm",24,4,90,721,428,180,20,27.9279,265.162,0.0850966,28.8879,34.3958,30,31.675,12.8168,3.32253
"Aug 18, 05:00 pm",21,3.6,70,544,220,180,20,16.027,274.303,0.0344258,29.0064,33.982,30,24.6279,11.3152,1.33185
"Aug 18, 06:00 pm",19,3.2,27,158,39,180,20,4.36879,283.101,0.00180996,26.6124,31.1199,30,19.3973,5.58482,0.123178
"Aug 18, 07:00 pm",17,3,0,0,0,0,0,-6.6206,292.316,0,0,0,0,0,0,0
"Aug 18, 08:00 pm",16,2.8,0,0,0,0,0,-17.2101,302.658,0,0,0,0,0,0,0
"Aug 18, 09:00 pm",16,2.5,0,0,0,0,0,-26.5289,314.87,0,0,0,0,0,0,0
"Aug 18, 10:00 pm",15,2,0,0,0,0,0,-33.8622,329.622,0,0,0,0,0,0,0
"Aug 18, 11:00 pm",15,1.7,0,0,0,0,0,-38.3024,347.021,0,0,0,0,0,0,0
"Aug 19, 12:00 am",14,1.6,0,0,0,0,0,-39.0559,5.91172,0,0,0,0,0,0,0
"Aug 19, 01:00 am",14,1.6,0,0,0,0,0,-35.9634,24.1032,0,0,0,0,0,0,0
"Aug 19, 02:00 am",14,1.6,0,0,0,0,0,-29.6315,39.9206,0,0,0,0,0,0,0
"Aug 19, 03:00 am",13,1.7,0,0,0,0,0,-20.9803,53.0532,0,0,0,0,0,0,0
"Aug 19, 04:00 am",13,1.7,0,0,0,0,0,-10.8133,64.0372,0,0,0,0,0,0,0
"Aug 19, 05:00 am",14,2.3,0,0,0,0,0,0.356967,73.6183,0,0,0,0,0,0,0
"Aug 19, 06:00 am",17,2.9,19,0,19,180,20,11.4647,82.5189,0.00259554,27.1097,31.6281,30,17.3794,9.42779,0.139265
"Aug 19, 07:00 am",19,2.8,96,0,96,180,20,23.3183,91.4652,0.0181327,28.7845,33.5642,30,20.9617,12.9807,0.713224
"Aug 19, 08:00 am",22,2.7,229,41,252,180,20,35.1406,101.354,0.0497927,29.0045,34.1488,30,27.427,13.0856,1.92731
"Aug 19, 09:00 am",24,2.8,100,869,731,180,20,46.5003,113.6,0.145895,27.8826,34.1061,30,40.9505,12.1096,6.26118
"Aug 19, 10:00 am",26,3,123,873,852,180,20,56.6076,130.771,0.158839,27.2786,33.7664,30,45.3475,11.1571,7.39588
"Aug 19, 11:00 am",27,3.4,128,886,923,180,20,63.7287,156.792,0.167626,27.0765,33.7125,30,46.7415,10.8068,8.0441
"Aug 19, 12:00 pm",28,3.8,131,884,933,180,20,65.0275,190.901,0.169343,27.0689,33.7248,30,46.7819,10.7933,8.13247
"Aug 19, 01:00 pm",28,4,121,882,884,180,20,59.7284,220.698,0.16568,27.2944,33.8484,30,45.2177,11.1916,7.68383
"Aug 19, 02:00 pm",27,4,115,855,774,180,20,50.4455,240.679,0.153154,27.7512,34.0713,30,41.9524,11.9179,6.67639
"Aug 19, 03:00 pm",26,3.9,104,807,616,180,20,39.4159,254.356,0.126244,28.2657,34.2369,30,37.8625,12.5561,5.19868
"Aug 19, 04:00 pm",25,3.6,88,722,423,180,20,27.6928,264.9,0.0832371,28.6773,34.1836,30,33.0955,12.6112,3.30352
"Aug 19, 05:00 pm",22,3.2,65,559,217,180,20,15.7927,274.061,0.0332136,28.8058,33.7759,30,25.8066,11.0605,1.30446
"Aug 19, 06:00 pm",19,2.8,24,185,37,180,20,4.13476,282.875,0.00114301,26.3129,30.7976,30,19.3665,3.9755,0.0993718
"Aug 19, 07:00 pm",17,2.5,0,0,0,0,0,-6.87696,292.105,0,0,0,0,0,0,0
"Aug 19, 08:00 pm",16,2,0,0,0,0,0,-17.4859,302.465,0,0,0,0,0,0,0
"Aug 19, 09:00 pm",16,1.5,0,0,0,0,0,-26.8278,314.709,0,0,0,0,0,0,0
"Aug 19, 10:00 pm",15,1.1,0,0,0,0,0,-34.183,329.52,0,0,0,0,0,0,0
"Aug 19, 11:00 pm",15,1,0,0,0,0,0,-38.6341,347.016,0,0,0,0,0,0,0
"Aug 20, 12:00 am",15,0.9,0,0,0,0,0,-39.3769,6.02105,0,0,0,0,0,0,0
"Aug 20, 01:00 am",14,0.9,0,0,0,0,0,-36.2528,24.306,0,0,0,0,0,0,0
"Aug 20, 02:00 am",14,0.8,0,0,0,0,0,-29.8804,40.1753,0,0,0,0,0,0,0
"Aug 20, 03:00 am",14,0.8,0,0,0,0,0,-21.1914,53.3294,0,0,0,0,0,0,0
"Aug 20, 04:00 am",14,0.8,0,0,0,0,0,-10.9942,64.3218,0,0,0,0,0,0,0
"Aug 20, 05:00 am",15,1.4,0,0,0,0,0,0.239034,73.9101,0,0,0,0,0,0,0
"Aug 20, 06:00 am",17,1.9,51,468,142,180,20,11.3187,82.8234,0.0177105,28.9201,33.6883,30,19.7856,9.93151,0.689149
"Aug 20, 07:00 am",21,2,76,682,345,180,20,23.1748,91.7918,0.0650623,28.9824,34.2847,30,29.4099,12.4796,2.52291
"Aug 20, 08:00 am",25,1.9,92,789,544,180,20,34.9887,101.716,0.105779,27.9473,33.7596,30,39.6297,12.0417,4.52071
