"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 9, 04:00 am",23,3.3,0,0,0,0,0,-4.89717,53.7997,0,0,0,0,0,0,0
"Jul 9, 05:00 am",23,3.3,26,144,36,180,20,4.36557,63.7897,0.000997584,25.999,30.5135,30,23.3813,3.20459,0.125547
"Jul 9, 06:00 am",25,3.3,70,452,184,180,20,14.7135,73.0253,0.0183724,27.9433,32.7646,30,27.4029,9.37732,0.795453
"Jul 9, 07:00 am",27,3.7,164,291,290,180,20,25.6839,82.0563,0.0488487,28.3841,33.5564,30,31.863,12.1037,1.99364
"Jul 9, 08:00 am",29,4.2,61,0,61,180,20,36.9159,91.6029,0.00750335,26.7656,31.4664,30,29.9985,8.4579,0.44783
"Jul 9, 09:00 am",31,4.4,168,4,171,180,20,48.0818,102.829,0.0272521,27.5688,32.5411,30,33.7359,10.8868,1.25416
"Jul 9, 10:00 am",32,4.3,303,564,785,180,20,58.6435,118.063,0.135381,27.1801,33.4497,30,45.9767,10.7724,6.44537
"Jul 9, 11:00 am",33,4.2,380,494,836,180,20,67.3199,142.319,0.137255,26.8714,33.2481,30,48.24,10.1454,6.9064
"Jul 9, 12:00 pm",34,4.3,406,435,818,180,20,71.012,180.672,0.132096,26.8007,33.142,30,48.7357,9.95323,6.75776
"Jul 9, 01:00 pm",35,4.5,174,781,894,180,20,67.0912,218.644,0.139289,26.5221,33.0381,30,50.7664,9.57129,7.51898
"Jul 9, 02:00 pm",36,4.5,164,764,815,180,20,58.3144,242.49,0.126531,26.5973,32.9432,30,50.186,9.66725,6.77646
"Jul 9, 03:00 pm",35,4.3,151,729,690,180,20,47.7158,257.532,0.112675,26.9883,33.0628,30,47.066,10.4012,5.60315
"Jul 9, 04:00 pm",34,3.8,133,667,531,180,20,36.5361,268.673,0.0858964,27.3308,33.033,30,43.4544,10.8461,4.04448
"Jul 9, 05:00 pm",33,3.3,111,563,351,180,20,25.3012,278.185,0.049739,27.4749,32.741,30,39.0926,10.4143,2.30924
"Jul 9, 06:00 pm",31,3,77,389,173,180,20,14.3355,287.209,0.0144159,26.9952,31.8196,30,33.4058,7.76883,0.774494
"Jul 9, 07:00 pm",29,2.9,24,102,30,180,20,4.00981,296.458,0,24.8436,29.3461,30,29.3884,0,0.110047
"Jul 9, 08:00 pm",27,3,0,0,0,0,0,-5.24704,306.478,0,0,0,0,0,0,0
"Jul 9, 09:00 pm",26,3,0,0,0,0,0,-13.6198,317.731,0,0,0,0,0,0,0
"Jul 9, 10:00 pm",25,3,0,0,0,0,0,-20.2394,330.535,0,0,0,0,0,0,0
"Jul 9, 11:00 pm",25,2.9,0,0,0,0,0,-24.5316,344.881,0,0,0,0,0,0,0
"Jul 10, 12:00 am",24,2.8,0,0,0,0,0,-26.0028,0.226639,0,0,0,0,0,0,0
"Jul 10, 01:00 am",24,2.8,0,0,0,0,0,-24.455,15.5582,0,0,0,0,0,0,0
"Jul 10, 02:00 am",24,2.9,0,0,0,0,0,-20.0961,29.8712,0,0,0,0,0,0,0
"Jul 10, 03:00 am",23,2.7,0,0,0,0,0,-13.4245,42.6369,0,0,0,0,0,0,0
"Jul 10, 04:00 am",23,2.2,0,0,0,0,0,-5.01417,53.8583,0,0,0,0,0,0,0
"Jul 10, 05:00 am",23,1.6,18,0,18,180,20,4.25876,63.86,0.000332937,25.6981,30.19,30,23.4364,1.27491,0.102421
"Jul 10, 06:00 am",25,1.3,93,129,126,180,20,14.6086,73.1061,0.016793,27.7783,32.5849,30,27.9456,10.6728,0.7472
"Jul 10, 07:00 am",27,2.1,164,290,289,180,20,25.5823,82.1485,0.0475241,28.1572,33.3306,30,33.3907,11.8043,1.99003
"Jul 10, 08:00 am",28,3.3,252,291,426,180,20,36.8151,91.7087,0.0778534,28.209,33.7035,30,36.2048,12.2296,3.23321
"Jul 10, 09:00 am",29,3.9,265,485,626,180,20,47.9781,102.951,0.116237,27.8722,33.8017,30,40.5146,11.8854,5.00924
"Jul 10, 10:00 am",30,4.1,416,121,520,180,20,58.531,118.196,0.0948046,27.9443,33.6445,30,39.1982,11.7487,4.05777
"Jul 10, 11:00 am",31,4.1,390,419,776,180,20,67.1925,142.412,0.136274,27.2681,33.5244,30,45.3459,10.8484,6.39205
"Jul 10, 12:00 pm",32,3.9,371,545,887,180,20,70.8836,180.57,0.14418,26.7732,33.2554,30,48.9694,9.99195,7.3719
"Jul 10, 01:00 pm",33,3.6,395,398,763,180,20,66.9962,218.406,0.123143,26.8872,33.1043,30,48.01,10.0846,6.21853
"Jul 10, 02:00 pm",33,3.4,358,395,694,180,20,58.2477,242.271,0.113264,27.0065,33.0824,30,46.9418,10.3074,5.61103
"Jul 10, 03:00 pm",32,3.1,292,415,599,180,20,47.6622,257.35,0.101393,27.2889,33.1689,30,44.4571,10.8476,4.78627
"Jul 10, 04:00 pm",31,2.8,261,97,318,180,20,36.4862,268.519,0.0536415,27.729,33.0117,30,37.5745,11.4272,2.38145
"Jul 10, 05:00 pm",30,2.3,156,322,293,180,20,25.2495,278.049,0.0450784,27.7483,32.9297,30,36.1892,11.1095,1.99885
"Jul 10, 06:00 pm",28,2,91,117,120,180,20,14.2782,287.085,0.0147721,27.3491,32.1509,30,30.4211,9.81255,0.718735
"Jul 10, 07:00 pm",27,2.3,19,0,19,180,20,3.94577,296.341,0,25.0021,29.4921,30,27.3884,0,0.0984047
"Jul 10, 08:00 pm",26,2.7,0,0,0,0,0,-5.32546,306.368,0,0,0,0,0,0,0
"Jul 10, 09:00 pm",25,2.8,0,0,0,0,0,-13.7124,317.63,0,0,0,0,0,0,0
"Jul 10, 10:00 pm",24,2.6,0,0,0,0,0,-20.3472,330.448,0,0,0,0,0,0,0
"Jul 10, 11:00 pm",24,2.3,0,0,0,0,0,-24.6536,344.817,0,0,0,0,0,0,0
"Jul 11, 12:00 am",23,2,0,0,0,0,0,-26.1347,0.192054,0,0,0,0,0,0,0
"Jul 11, 01:00 am",23,1.8,0,0,0,0,0,-24.5908,15.5563,0,0,0,0,0,0,0
"Jul 11, 02:00 am",23,1.4,0,0,0,0,0,-20.2297,29.8979,0,0,0,0,0,0,0
"Jul 11, 03:00 am",23,1.3,0,0,0,0,0,-13.5524,42.6853,0,0,0,0,0,0,0
"Jul 11, 04:00 am",23,1.6,0,0,0,0,0,-5.13489,53.9223,0,0,0,0,0,0,0
"Jul 11, 05:00 am",23,2.3,4,0,4,180,20,4.14905,63.9361,0,23.5245,27.8631,30,23.0829,0,0.0218883
"Jul 11, 06:00 am",24,2.9,55,0,55,180,20,14.501,73.1931,0.00843566,27.3983,32.0745,30,25.1019,10.5691,0.408728
"Jul 11, 07:00 am",26,3.1,175,179,253,180,20,25.4781,82.2472,0.0434926,28.4255,33.5345,30,30.7041,12.2728,1.76799
"Jul 11, 08:00 am",27,3.1,258,247,406,180,20,36.7118,91.8218,0.0750984,28.3321,33.786,30,35.0764,12.3802,3.07823
"Jul 11, 09:00 am",28,2.9,325,322,564,180,20,47.8717,103.081,0.103213,27.8812,33.6771,30,40.0292,11.8199,4.44937
"Jul 11, 10:00 am",29,2.7,411,241,617,180,20,58.415,118.339,0.107994,27.547,33.4469,30,42.7156,11.2157,4.8773
"Jul 11, 11:00 am",29,2.5,448,93,534,180,20,67.0602,142.515,0.0929701,27.6759,33.3952,30,41.1507,11.2756,4.12978
"Jul 11, 12:00 pm",29,2.5,405,446,826,180,20,70.7488,180.475,0.133448,26.7862,33.147,30,48.8481,9.93545,6.84186
"Jul 11, 01:00 pm",29,2.6,454,244,679,180,20,66.8945,218.165,0.117076,27.3134,33.357,30,44.7106,10.7995,5.47765
"Jul 11, 02:00 pm",29,2.6,332,465,727,180,20,58.175,242.047,0.12445,27.1718,33.3273,30,45.9066,10.6925,5.95366
"Jul 11, 03:00 pm",29,2.3,187,657,672,180,20,47.603,257.164,0.114877,27.2342,33.2717,30,45.2599,10.8681,5.45242
"Jul 11, 04:00 pm",29,2,154,615,519,180,20,36.4311,268.36,0.0879686,27.5733,33.2559,30,41.6832,11.2958,3.97309
"Jul 11, 05:00 pm",29,1.6,125,485,331,180,20,25.1925,277.908,0.0495784,27.7395,32.9741,30,36.9475,10.9499,2.19948
"Jul 11, 06:00 pm",28,1,83,326,163,180,20,14.2155,286.956,0.0157046,27.2798,32.1026,30,31.554,8.70314,0.776515
"Jul 11, 07:00 pm",26,0.9,23,94,29,180,20,3.87646,296.221,0,25.2295,29.7262,30,26.5662,0,0.105031
"Jul 11, 08:00 pm",25,1.3,0,0,0,0,0,-5.40973,306.255,0,0,0,0,0,0,0
"Jul 11, 09:00 pm",24,1.6,0,0,0,0,0,-13.8111,317.527,0,0,0,0,0,0,0
"Jul 11, 10:00 pm",24,1.7,0,0,0,0,0,-20.4614,330.36,0,0,0,0,0,0,0
"Jul 11, 11:00 pm",24,1.5,0,0,0,0,0,-24.782,344.752,0,0,0,0,0,0,0
"Jul 12, 12:00 am",23,1.5,0,0,0,0,0,-26.273,0.159296,0,0,0,0,0,0,0
"Jul 12, 01:00 am",23,1.9,0,0,0,0,0,-24.7323,15.5577,0,0,0,0,0,0,0
"Jul 12, 02:00 am",22,2.6,0,0,0,0,0,-20.3685,29.9291,0,0,0,0,0,0,0
"Jul 12, 03:00 am",21,3.1,0,0,0,0,0,-13.6847,42.7388,0,0,0,0,0,0,0
"Jul 12, 04:00 am",20,3.4,0,0,0,0,0,-5.25923,53.9918,0,0,0,0,0,0,0
"Jul 12, 05:00 am",20,3.6,23,231,39,180,20,4.03654,64.0178,0.00101767,26.1856,30.6735,30,20.3182,3.62607,0.101271
"Jul 12, 06:00 am",20,3.7,55,608,205,180,20,14.3907,73.2861,0.0193797,28.6759,33.4772,30,22.3161,9.44574,0.76948
"Jul 12, 07:00 am",22,3.8,70,783,405,180,20,25.3715,82.3526,0.0675262,29.1514,34.4688,30,28.4175,12.3964,2.58958
"Jul 12, 08:00 am",24,4.2,79,873,600,180,20,36.6062,91.9422,0.115331,28.7469,34.557,30,34.0748,12.9048,4.5514
"Jul 12, 09:00 am",27,4.5,86,923,769,180,20,47.7626,103.22,0.147383,28.0069,34.2229,30,40.0633,12.2382,6.23289
"Jul 12, 10:00 am",28,4.6,90,951,900,180,20,58.2958,118.491,0.167325,27.5422,34.0499,30,43.4564,11.5874,7.48428
"Jul 12, 11:00 am",30,4.6,92,966,981,180,20,66.9233,142.628,0.170939,27.0266,33.7119,30,47.0686,10.7153,8.26382
"Jul 12, 12:00 pm",31,4.3,100,959,1005,180,20,70.6077,180.385,0.165947,26.7151,33.4519,30,49.2704,10.1185,8.49365
"Jul 12, 01:00 pm",31,4,99,952,973,180,20,66.7862,217.923,0.159585,26.7022,33.3755,30,49.4108,10.0754,8.21153
"Jul 12, 02:00 pm",32,3.7,96,933,888,180,20,58.0963,241.817,0.143417,26.7225,33.2138,30,49.3311,10.0573,7.40914
"Jul 12, 03:00 pm",31,3.3,91,898,754,180,20,47.5384,256.971,0.127077,27.1308,33.3245,30,46.2494,10.7766,6.11854
"Jul 12, 04:00 pm",30,2.7,84,841,583,180,20,36.3706,268.196,0.0979739,27.5421,33.3368,30,42.3921,11.2811,4.43733
"Jul 12, 05:00 pm",29,1.9,72,749,390,180,20,25.1303,277.763,0.0566853,27.774,33.0864,30,37.5901,10.8225,2.49752
"Jul 12, 06:00 pm",26,1.1,64,438,171,180,20,14.1474,286.823,0.0151978,27.5015,32.2997,30,29.3661,8.51769,0.713999
"Jul 12, 07:00 pm",24,0.8,21,228,35,180,20,3.80186,296.097,0,25.3456,29.825,30,24.5013,0,0.0904023
"Jul 12, 08:00 pm",24,0.7,0,0,0,0,0,-5.49985,306.14,0,0,0,0,0,0,0
"Jul 12, 09:00 pm",23,0.7,0,0,0,0,0,-13.9159,317.421,0,0,0,0,0,0,0
"Jul 12, 10:00 pm",23,0.7,0,0,0,0,0,-20.582,330.27,0,0,0,0,0,0,0
"Jul 12, 11:00 pm",22,0.8,0,0,0,0,0,-24.9169,344.688,0,0,0,0,0,0,0
"Jul 13, 12:00 am",21,0.9,0,0,0,0,0,-26.4174,0.128432,0,0,0,0,0,0,0
"Jul 13, 01:00 am",20,1,0,0,0,0,0,-24.8796,15.5626,0,0,0,0,0,0,0
"Jul 13, 02:00 am",19,1.1,0,0,0,0,0,-20.5123,29.9648,0,0,0,0,0,0,0
"Jul 13, 03:00 am",19,1.2,0,0,0,0,0,-13.8211,42.7974,0,0,0,0,0,0,0
"Jul 13, 04:00 am",19,1.4,0,0,0,0,0,-5.38713,54.0668,0,0,0,0,0,0,0
"Jul 13, 05:00 am",20,2,23,180,34,180,20,3.92132,64.1054,0.000906883,26.1235,30.6084,30,20.4121,3.28669,0.098004
"Jul 13, 06:00 am",23,2.6,61,515,188,180,20,14.2779,73.3851,0.0178173,28.1375,32.9398,30,25.635,9.23901,0.750601
"Jul 13, 07:00 am",25,3,84,685,376,180,20,25.2625,82.4644,0.0608134,28.5959,33.8804,30,31.8017,11.9625,2.43108
"Jul 13, 08:00 am",28,3.7,98,782,564,180,20,36.4981,92.0699,0.102703,28.1207,33.8781,30,38.2203,12.18,4.30092
"Jul 13, 09:00 am",30,4.1,108,840,729,180,20,47.6509,103.367,0.131939,27.5676,33.7119,30,43.0928,11.5494,5.91412
"Jul 13, 10:00 am",32,4.4,115,873,857,180,20,58.1732,118.654,0.146577,27.0287,33.4581,30,47.1339,10.6467,7.13885
"Jul 13, 11:00 am",33,4.6,120,889,937,180,20,66.7818,142.752,0.153574,26.7227,33.3239,30,49.3044,10.0754,7.8939
"Jul 13, 12:00 pm",34,4.6,116,901,965,180,20,70.4603,180.303,0.151784,26.5028,33.1644,30,50.857,9.63027,8.16247
"Jul 13, 01:00 pm",35,4.4,112,897,936,180,20,66.6712,217.678,0.142269,26.3852,32.9864,30,51.7309,9.3443,7.8968
"Jul 13, 02:00 pm",35,4.1,105,885,856,180,20,58.0115,241.582,0.131697,26.5225,32.9527,30,50.7624,9.57666,7.14639
"Jul 13, 03:00 pm",35,3.5,96,858,728,180,20,47.4682,256.774,0.111967,26.6917,32.8427,30,49.3002,9.81044,5.92863
"Jul 13, 04:00 pm",34,2.8,86,806,564,180,20,36.3049,268.028,0.0863727,27.0362,32.8034,30,45.8022,10.2604,4.30792
"Jul 13, 05:00 pm",32,1.8,73,716,376,180,20,25.0628,277.614,0.0506354,27.3195,32.6164,30,40.4911,9.98829,2.42279
"Jul 13, 06:00 pm",29,1,54,552,188,180,20,14.074,286.687,0.0131943,27.0031,31.8044,30,32.5682,7.0413,0.708752
"Jul 13, 07:00 pm",26,0.8,20,207,33,180,20,3.72201,295.97,0,24.9468,29.4213,30,26.4741,0,0.0855807
"Jul 13, 08:00 pm",24,0.8,0,0,0,0,0,-5.59582,306.021,0,0,0,0,0,0,0
"Jul 13, 09:00 pm",24,0.8,0,0,0,0,0,-14.0269,317.314,0,0,0,0,0,0,0
"Jul 13, 10:00 pm",23,0.8,0,0,0,0,0,-20.709,330.18,0,0,0,0,0,0,0
"Jul 13, 11:00 pm",22,0.8,0,0,0,0,0,-25.0582,344.624,0,0,0,0,0,0,0
"Jul 14, 12:00 am",21,0.9,0,0,0,0,0,-26.5681,0.0995292,0,0,0,0,0,0,0
"Jul 14, 01:00 am",21,0.9,0,0,0,0,0,-25.0325,15.5708,0,0,0,0,0,0,0
"Jul 14, 02:00 am",20,1,0,0,0,0,0,-20.661,30.005,0,0,0,0,0,0,0
"Jul 14, 03:00 am",20,1,0,0,0,0,0,-13.9617,42.8612,0,0,0,0,0,0,0
"Jul 14, 04:00 am",20,0.9,0,0,0,0,0,-5.51851,54.1472,0,0,0,0,0,0,0
"Jul 14, 05:00 am",21,1,21,194,34,180,20,3.80349,64.1986,0.000464777,25.8331,30.3102,30,21.4754,1.83046,0.0902159
"Jul 14, 06:00 am",23,1.4,57,541,189,180,20,14.1625,73.4902,0.0170575,27.9996,32.7983,30,26.3248,8.90373,0.732597
"Jul 14, 07:00 am",25,1.8,78,704,377,180,20,25.1512,82.5827,0.0595242,28.3416,33.6322,30,33.5577,11.6571,2.43916
"Jul 14, 08:00 am",28,2.2,146,630,520,180,20,36.3878,92.2047,0.0912187,27.7827,33.4682,30,40.2479,11.6588,3.99112
"Jul 14, 09:00 am",31,2.1,255,504,627,180,20,47.5366,103.522,0.101279,26.995,32.9404,30,46.7202,10.2956,5.0573
"Jul 14, 10:00 am",33,1.8,282,598,790,180,20,58.0473,118.826,0.101703,25.9763,32.2688,30,54.5822,8.00657,6.55017
"Jul 14, 11:00 am",35,1.6,119,881,928,180,20,66.6357,142.887,0.0833292,24.986,31.5691,30,61.8348,5.51597,7.86948
"Jul 14, 12:00 pm",36,1.5,131,868,949,180,20,70.3067,180.226,0.0708193,24.6693,31.2917,30,64.124,4.57247,8.06499
"Jul 14, 01:00 pm",37,1.4,136,848,915,180,20,66.5495,217.432,0.0623542,24.601,31.1514,30,64.625,4.19352,7.74948
"Jul 14, 02:00 pm",36,1.4,141,811,828,180,20,57.9207,241.342,0.0743952,25.1103,31.4928,30,60.8725,5.55844,6.97388
"Jul 14, 03:00 pm",36,1.2,136,764,698,180,20,47.3924,256.572,0.0712035,25.5364,31.6359,30,57.4256,6.47394,5.72256
"Jul 14, 04:00 pm",36,0.8,119,706,537,180,20,36.2337,267.855,0.0574867,25.9337,31.6612,30,53.3218,7.13965,4.13299
"Jul 14, 05:00 pm",35,0.5,98,610,355,180,20,24.99,277.46,0.0377106,26.4496,31.7297,30,46.189,7.79083,2.33812
"Jul 14, 06:00 pm",32,0.6,63,448,170,180,20,13.9953,286.547,0.0107937,26.5118,31.3181,30,35.8379,6.04517,0.712276
"Jul 14, 07:00 pm",29,1,22,101,28,180,20,3.63693,295.84,0,24.6005,29.0855,30,29.4948,0,0.0943022
"Jul 14, 08:00 pm",27,1.3,0,0,0,0,0,-5.69762,305.9,0,0,0,0,0,0,0
"Jul 14, 09:00 pm",26,1.5,0,0,0,0,0,-14.144,317.204,0,0,0,0,0,0,0
"Jul 14, 10:00 pm",25,1.5,0,0,0,0,0,-20.8423,330.089,0,0,0,0,0,0,0
"Jul 14, 11:00 pm",24,1.7,0,0,0,0,0,-25.2059,344.561,0,0,0,0,0,0,0
"Jul 15, 12:00 am",23,1.9,0,0,0,0,0,-26.7249,0.0726542,0,0,0,0,0,0,0
"Jul 15, 01:00 am",22,2.1,0,0,0,0,0,-25.191,15.5826,0,0,0,0,0,0,0
"Jul 15, 02:00 am",21,2.4,0,0,0,0,0,-20.8145,30.0498,0,0,0,0,0,0,0
"Jul 15, 03:00 am",21,2.5,0,0,0,0,0,-14.1064,42.9302,0,0,0,0,0,0,0
"Jul 15, 04:00 am",20,2.6,0,0,0,0,0,-5.65327,54.2332,0,0,0,0,0,0,0
"Jul 15, 05:00 am",21,2.8,14,0,14,180,20,3.68315,64.2976,5.10227e-06,25.5498,30.0036,30,21.2611,0.0251356,0.0722535
"Jul 15, 06:00 am",23,3.1,83,14,87,180,20,14.0447,73.6013,0.0142948,28.0237,32.7775,30,24.6106,11.8218,0.612222
"Jul 15, 07:00 am",26,3.4,173,119,224,180,20,25.0377,82.7074,0.0391219,28.4091,33.4699,30,30.019,12.3254,1.59318
"Jul 15, 08:00 am",29,3.5,252,72,295,180,20,36.2753,92.3466,0.0523581,28.1108,33.343,30,34.4305,12.0359,2.20377
"Jul 15, 09:00 am",31,3.3,348,169,473,180,20,47.4198,103.686,0.0829844,27.7117,33.3205,30,40.3294,11.4563,3.6727
"Jul 15, 10:00 am",32,2.8,136,816,828,180,20,57.9183,119.007,0.127324,26.5124,32.8971,30,50.8116,9.51131,6.94468
"Jul 15, 11:00 am",34,2.2,141,835,908,180,20,66.485,143.031,0.108874,25.6337,32.1778,30,57.154,7.37634,7.6644
"Jul 15, 12:00 pm",35,2,391,500,861,180,20,70.147,180.157,0.0963151,25.5296,31.9684,30,57.8877,6.85009,7.20421
"Jul 15, 01:00 pm",35,2,400,383,752,180,20,66.4213,217.186,0.093816,25.9501,32.1554,30,54.6597,7.76472,6.16986
"Jul 15, 02:00 pm",35,2.1,135,818,828,180,20,57.8238,241.099,0.100063,25.7297,32.1149,30,56.4243,7.4748,6.96333
"Jul 15, 03:00 pm",34,2.3,126,781,701,180,20,47.311,256.365,0.10104,26.443,32.5462,30,50.9938,9.15262,5.73007
"Jul 15, 04:00 pm",33,2.5,114,718,538,180,20,36.1572,267.677,0.0843906,27.1305,32.855,30,44.9506,10.4456,4.1315
"Jul 15, 05:00 pm",32,2.5,96,616,355,180,20,24.9118,277.303,0.0502879,27.4861,32.7579,30,39.077,10.3868,2.32938
"Jul 15, 06:00 pm",29,2.1,73,340,155,180,20,13.9111,286.403,0.0138846,27.1567,31.9577,30,31.5875,8.2182,0.711136
"Jul 15, 07:00 pm",26,2,20,70,25,180,20,3.54663,295.707,0,25.0644,29.546,30,26.3849,0,0.0918578
"Jul 15, 08:00 pm",25,2.3,0,0,0,0,0,-5.80526,305.776,0,0,0,0,0,0,0
"Jul 15, 09:00 pm",24,2.4,0,0,0,0,0,-14.2672,317.093,0,0,0,0,0,0,0
"Jul 15, 10:00 pm",23,2.3,0,0,0,0,0,-20.9818,329.996,0,0,0,0,0,0,0
"Jul 15, 11:00 pm",22,2,0,0,0,0,0,-25.3599,344.498,0,0,0,0,0,0,0
"Jul 16, 12:00 am",22,2,0,0,0,0,0,-26.8878,0.0478709,0,0,0,0,0,0,0
"Jul 16, 01:00 am",21,2.1,0,0,0,0,0,-25.355,15.598,0,0,0,0,0,0,0
"Jul 16, 02:00 am",21,1.9,0,0,0,0,0,-20.9728,30.0992,0,0,0,0,0,0,0
"Jul 16, 03:00 am",20,1.8,0,0,0,0,0,-14.2551,43.0044,0,0,0,0,0,0,0
"Jul 16, 04:00 am",20,2,0,0,0,0,0,-5.79133,54.3246,0,0,0,0,0,0,0
"Jul 16, 05:00 am",20,2.4,21,58,24,180,20,3.56042,64.4023,0.000855357,26.0992,30.5814,30,20.3728,3.1713,0.0959017
"Jul 16, 06:00 am",22,2.5,45,0,45,180,20,13.9245,73.7183,0.00696628,27.4498,32.0902,30,22.9682,10.6617,0.333998
"Jul 16, 07:00 am",25,2,48,0,48,180,20,24.922,82.8385,0.00660501,27.0442,31.7,30,26.1369,9.47527,0.355922
"Jul 16, 08:00 am",27,1.2,238,331,434,180,20,36.1605,92.4956,0.0747954,27.733,33.2503,30,39.6136,11.5193,3.30473
"Jul 16, 09:00 am",30,0.7,214,9,221,180,20,47.3006,103.857,0.0341479,27.3751,32.4586,30,37.1449,10.5336,1.62837
"Jul 16, 10:00 am",32,1,280,17,294,180,20,57.786,119.198,0.043854,27.1542,32.3906,30,40.8778,10.0474,2.184
"Jul 16, 11:00 am",34,1.4,383,36,417,180,20,66.3298,143.185,0.0595969,26.8119,32.3081,30,45.7788,9.33908,3.19275
"Jul 16, 12:00 pm",34,1.5,437,62,496,180,20,69.9812,180.094,0.0695924,26.6668,32.3221,30,47.8231,9.08452,3.83818
"Jul 16, 01:00 pm",34,1.9,397,388,753,180,20,66.2864,216.938,0.096731,26.0271,32.2362,30,54.118,7.98562,6.18566
"Jul 16, 02:00 pm",33,2.4,411,222,599,180,20,57.7207,240.851,0.0931311,26.909,32.7837,30,47.1011,9.93523,4.75574
"Jul 16, 03:00 pm",32,2.8,343,214,501,180,20,47.2239,256.153,0.0840528,27.4066,33.0746,30,42.7602,10.9411,3.90683
"Jul 16, 04:00 pm",31,2.7,255,85,305,180,20,36.0753,267.495,0.0513295,27.7093,32.9679,30,37.4245,11.389,2.28699
"Jul 16, 05:00 pm",30,2.3,160,273,275,180,20,24.8284,277.142,0.0428244,27.7415,32.8966,30,35.8699,11.1382,1.90212
"Jul 16, 06:00 pm",28,2.5,87,88,108,180,20,13.8216,286.256,0.0136866,27.3179,32.1026,30,30.0343,9.85349,0.671888
"Jul 16, 07:00 pm",26,3.6,13,0,13,180,20,3.45116,295.57,0,24.6378,29.0866,30,26.2127,0,0.0672401
"Jul 16, 08:00 pm",24,4.3,0,0,0,0,0,-5.9187,305.65,0,0,0,0,0,0,0
"Jul 16, 09:00 pm",23,3.8,0,0,0,0,0,-14.3964,316.979,0,0,0,0,0,0,0
"Jul 16, 10:00 pm",22,2.8,0,0,0,0,0,-21.1277,329.903,0,0,0,0,0,0,0
"Jul 16, 11:00 pm",21,2.2,0,0,0,0,0,-25.5202,344.435,0,0,0,0,0,0,0
"Jul 17, 12:00 am",21,2.1,0,0,0,0,0,-27.0567,0.0252424,0,0,0,0,0,0,0
"Jul 17, 01:00 am",20,2.4,0,0,0,0,0,-25.5245,15.6171,0,0,0,0,0,0,0
"Jul 17, 02:00 am",20,2.7,0,0,0,0,0,-21.1358,30.1533,0,0,0,0,0,0,0
"Jul 17, 03:00 am",19,2.9,0,0,0,0,0,-14.4076,43.0838,0,0,0,0,0,0,0
"Jul 17, 04:00 am",19,3,0,0,0,0,0,-5.93263,54.4216,0,0,0,0,0,0,0
"Jul 17, 05:00 am",19,3.1,2,0,2,180,20,3.43539,64.5127,0,23.1232,27.3942,30,19.0353,0,0.0102802
"Jul 17, 06:00 am",19,3.1,66,0,66,180,20,13.802,73.8413,0.0118341,28.3788,33.0763,30,20.2664,12.4714,0.484314
"Jul 17, 07:00 am",20,3.2,122,516,339,180,20,24.8041,82.976,0.0592594,29.366,34.5884,30,26.0361,12.7377,2.24414
"Jul 17, 08:00 am",22,3.4,199,468,475,180,20,36.0436,92.6516,0.09396,29.0401,34.6216,30,31.0792,13.1319,3.63067
"Jul 17, 09:00 am",24,3.6,191,669,682,180,20,47.1789,104.036,0.136057,28.3696,34.4211,30,37.2938,12.6156,5.54425
"Jul 17, 10:00 am",26,3.8,140,806,822,180,20,57.6506,119.398,0.157921,27.7573,34.1229,30,41.9284,11.8653,6.87558
"Jul 17, 11:00 am",27,3.8,135,843,907,180,20,66.1702,143.348,0.166541,27.3686,33.9112,30,44.692,11.2627,7.63719
"Jul 17, 12:00 pm",28,3.7,127,866,940,180,20,69.8094,180.038,0.165928,27.0841,33.7001,30,46.701,10.7748,7.95701
"Jul 17, 01:00 pm",29,3.5,122,867,915,180,20,66.1449,216.691,0.157044,26.9463,33.5114,30,47.7127,10.5102,7.73305
"Jul 17, 02:00 pm",30,3.2,116,852,836,180,20,57.6115,240.599,0.141186,26.9468,33.3424,30,47.7171,10.4717,6.99383
"Jul 17, 03:00 pm",29,2.9,108,820,709,180,20,47.1312,255.937,0.125104,27.3728,33.4879,30,44.4266,11.2039,5.78494
"Jul 17, 04:00 pm",28,2.5,96,766,547,180,20,35.988,267.31,0.0965754,27.8275,33.5625,30,40.1619,11.747,4.19642
"Jul 17, 05:00 pm",27,1.8,98,587,344,180,20,24.7395,276.977,0.0534858,28.0704,33.3172,30,34.8972,11.3643,2.2627
"Jul 17, 06:00 pm",24,1.1,59,498,177,180,20,13.7266,286.106,0.0158144,27.7821,32.5731,30,27.4,8.69873,0.703532
"Jul 17, 07:00 pm",22,1.1,19,144,27,180,20,3.35055,295.431,0,25.5254,29.9924,30,22.4161,0,0.0810126
"Jul 17, 08:00 pm",21,1.2,0,0,0,0,0,-6.03794,305.522,0,0,0,0,0,0,0
