"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 1, 07:00 pm",18,1,32,153,45,180,20,5.11943,296.072,0.00331162,27.1888,31.7331,30,18.763,8.65051,0.17238
"Jul 1, 08:00 pm",17,1.1,0,0,0,0,0,-4.3442,305.734,0,0,0,0,0,0,0
"Jul 1, 09:00 pm",16,1.1,0,0,0,0,0,-13.0001,316.632,0,0,0,0,0,0,0
"Jul 1, 10:00 pm",14,1.2,0,0,0,0,0,-19.9494,329.111,0,0,0,0,0,0,0
"Jul 1, 11:00 pm",14,1.3,0,0,0,0,0,-24.6086,343.216,0,0,0,0,0,0,0
"Jul 2, 12:00 am",13,1.5,0,0,0,0,0,-26.4486,358.453,0,0,0,0,0,0,0
"Jul 2, 01:00 am",13,1.7,0,0,0,0,0,-25.2203,13.8067,0,0,0,0,0,0,0
"Jul 2, 02:00 am",13,2,0,0,0,0,0,-21.0929,28.2004,0,0,0,0,0,0,0
"Jul 2, 03:00 am",12,2.1,0,0,0,0,0,-14.5575,41.0204,0,0,0,0,0,0,0
"Jul 2, 04:00 am",12,2.3,0,0,0,0,0,-6.20196,52.2186,0,0,0,0,0,0,0
"Jul 2, 05:00 am",13,2.8,19,83,23,180,20,3.13108,62.099,0.00153763,27.0682,31.5281,30,13.3124,6.27938,0.0845824
"Jul 2, 06:00 am",15,3.3,84,58,98,180,20,13.4965,71.1125,0.0163599,29.2714,34.0078,30,16.6288,12.8706,0.621729
"Jul 2, 07:00 am",17,3.4,113,574,351,180,20,24.5804,79.7864,0.0596144,29.8237,35.0287,30,22.8293,12.8126,2.20999
"Jul 2, 08:00 am",20,3.7,142,671,536,180,20,35.9914,88.7876,0.104768,29.3244,34.9882,30,29.5274,13.3179,3.98038
"Jul 2, 09:00 am",23,4.1,161,737,704,180,20,47.4371,99.1702,0.140402,28.6338,34.6929,30,35.4539,12.9118,5.58985
"Jul 2, 10:00 am",24,4.6,162,795,840,180,20,58.471,113.078,0.166939,28.2754,34.6339,30,38.2408,12.5381,6.85812
"Jul 2, 11:00 am",25,5,345,483,793,180,20,68.0129,135.668,0.158098,28.3204,34.5879,30,37.8875,12.4293,6.46878
"Jul 2, 12:00 pm",26,5.3,154,848,966,180,20,72.9604,175.22,0.185751,27.8576,34.4739,30,41.1487,11.9962,7.96848
"Jul 2, 01:00 pm",26,5.4,159,833,940,180,20,69.5401,217.846,0.183161,27.9326,34.5087,30,40.6364,12.0965,7.79186
"Jul 2, 02:00 pm",26,5.3,151,818,864,180,20,60.5761,243.281,0.169604,28.1051,34.5177,30,39.4573,12.3354,7.08743
"Jul 2, 03:00 pm",26,5,145,777,738,180,20,49.7172,258.375,0.144562,28.3382,34.475,30,37.6434,12.612,5.90724
"Jul 2, 04:00 pm",25,4.4,134,708,572,180,20,38.3057,269.238,0.10935,28.6833,34.443,30,34.3322,12.8509,4.337
"Jul 2, 05:00 pm",24,3.7,157,379,329,180,20,26.8582,278.411,0.0570669,28.8556,34.0842,30,29.4651,12.5753,2.23305
"Jul 2, 06:00 pm",23,3.2,81,373,181,180,20,15.6798,287.087,0.0209168,28.3281,33.1661,30,25.5454,10.3719,0.86035
"Jul 2, 07:00 pm",21,3.3,32,63,37,180,20,5.09986,295.985,0.00327474,26.8878,31.4484,30,21.5319,7.74707,0.190382
"Jul 2, 08:00 pm",20,3.6,0,0,0,0,0,-4.37337,305.649,0,0,0,0,0,0,0
"Jul 2, 09:00 pm",20,3.7,0,0,0,0,0,-13.0406,316.549,0,0,0,0,0,0,0
"Jul 2, 10:00 pm",20,3.7,0,0,0,0,0,-20.0029,329.034,0,0,0,0,0,0,0
"Jul 2, 11:00 pm",19,3.5,0,0,0,0,0,-24.6756,343.149,0,0,0,0,0,0,0
"Jul 3, 12:00 am",19,3.4,0,0,0,0,0,-26.5275,358.403,0,0,0,0,0,0,0
"Jul 3, 01:00 am",19,3.4,0,0,0,0,0,-25.3073,13.7781,0,0,0,0,0,0,0
"Jul 3, 02:00 am",19,3.5,0,0,0,0,0,-21.1835,28.1924,0,0,0,0,0,0,0
"Jul 3, 03:00 am",19,3.9,0,0,0,0,0,-14.6483,41.0293,0,0,0,0,0,0,0
"Jul 3, 04:00 am",19,4.2,0,0,0,0,0,-6.29083,52.2402,0,0,0,0,0,0,0
"Jul 3, 05:00 am",19,3.7,5,0,5,180,20,3.04958,62.1301,0,24.392,28.7452,30,19.0798,0,0.0250757
"Jul 3, 06:00 am",19,3.4,84,100,108,180,20,13.4134,71.1518,0.0159192,28.6726,33.4244,30,20.6623,12.0107,0.632247
"Jul 3, 07:00 am",20,3.8,168,102,210,180,20,24.499,79.8335,0.0388321,29.2925,34.3049,30,23.5125,13.1674,1.47558
"Jul 3, 08:00 am",21,4,166,2,168,180,20,35.9108,88.8431,0.0317567,29.03,33.9736,30,23.8188,13.05,1.22649
"Jul 3, 09:00 am",22,3.9,214,9,221,180,20,47.3555,99.2347,0.0419075,29.0553,34.1117,30,25.7935,12.9601,1.61625
"Jul 3, 10:00 am",22,3.8,145,2,147,180,20,58.3857,113.147,0.0269989,28.7481,33.6462,30,24.5537,12.5683,1.06533
"Jul 3, 11:00 am",22,4,147,3,150,180,20,67.921,135.705,0.0276061,28.7755,33.6799,30,24.5375,12.5516,1.08683
"Jul 3, 12:00 pm",22,4,97,0,97,180,20,72.8744,175.098,0.0170463,28.3496,33.1313,30,23.637,12.008,0.699621
"Jul 3, 01:00 pm",22,3.6,135,1,136,180,20,69.4896,217.622,0.024761,28.6663,33.5401,30,24.4399,12.4214,0.983979
"Jul 3, 02:00 pm",21,2.8,246,12,257,180,20,60.5511,243.098,0.0489897,29.1465,34.2751,30,26.2827,12.9455,1.87851
"Jul 3, 03:00 pm",21,2.3,146,1,147,180,20,49.7025,258.231,0.0271791,28.7923,33.6911,30,24.282,12.6745,1.06848
"Jul 3, 04:00 pm",20,2.5,269,249,424,180,20,38.2937,269.119,0.0833536,29.1989,34.6682,30,29.3117,13.2329,3.18831
"Jul 3, 05:00 pm",20,3,178,255,293,180,20,26.8445,278.306,0.0535668,29.3415,34.507,30,25.5244,13.078,2.03097
"Jul 3, 06:00 pm",19,3,56,0,56,180,20,15.6616,286.991,0.00994324,28.1984,32.8691,30,20.1046,12.2208,0.416098
"Jul 3, 07:00 pm",17,2.4,10,0,10,180,20,5.07517,295.893,0.000516765,26.0589,30.4994,30,17.2128,3.56896,0.0649559
"Jul 3, 08:00 pm",16,1.8,0,0,0,0,0,-4.40817,305.56,0,0,0,0,0,0,0
"Jul 3, 09:00 pm",16,1.5,0,0,0,0,0,-13.0871,316.464,0,0,0,0,0,0,0
"Jul 3, 10:00 pm",15,1.5,0,0,0,0,0,-20.0628,328.955,0,0,0,0,0,0,0
"Jul 3, 11:00 pm",15,1.5,0,0,0,0,0,-24.7493,343.082,0,0,0,0,0,0,0
"Jul 4, 12:00 am",15,1.5,0,0,0,0,0,-26.6131,358.354,0,0,0,0,0,0,0
"Jul 4, 01:00 am",14,1.7,0,0,0,0,0,-25.4006,13.7522,0,0,0,0,0,0,0
"Jul 4, 02:00 am",14,1.8,0,0,0,0,0,-21.2799,28.1884,0,0,0,0,0,0,0
"Jul 4, 03:00 am",14,1.8,0,0,0,0,0,-14.744,41.0429,0,0,0,0,0,0,0
"Jul 4, 04:00 am",14,1.7,0,0,0,0,0,-6.38395,52.267,0,0,0,0,0,0,0
"Jul 4, 05:00 am",14,1.9,1,0,1,180,20,2.9648,62.167,0,0,0,0,0,0,0
"Jul 4, 06:00 am",14,2.1,10,0,10,180,20,13.3271,71.1971,0.001133,26.723,31.1721,30,14.2315,7.82477,0.073616
"Jul 4, 07:00 am",14,2.1,38,0,38,180,20,24.4147,79.8872,0.00692339,28.4779,33.0751,30,14.8819,12.5518,0.280384
"Jul 4, 08:00 am",15,2.2,84,0,84,180,20,35.8275,88.9061,0.0161056,29.212,33.9466,30,16.9118,13.1751,0.614247
"Jul 4, 09:00 am",16,2.3,106,0,106,180,20,47.2711,99.308,0.0202406,29.2792,34.069,30,18.3658,13.0981,0.76908
"Jul 4, 10:00 am",17,2.2,143,1,145,180,20,58.2968,113.227,0.0275425,29.3663,34.2459,30,20.2815,13.0824,1.04177
"Jul 4, 11:00 am",18,2,182,7,189,180,20,67.8243,135.755,0.0362428,29.3603,34.3408,30,22.501,13.0519,1.37185
"Jul 4, 12:00 pm",19,1.9,134,1,135,180,20,72.7819,174.982,0.0251859,28.984,33.8495,30,22.2747,12.7174,0.975709
"Jul 4, 01:00 pm",20,1.9,198,9,206,180,20,69.4325,217.392,0.0391545,29.0881,34.1128,30,25.0404,12.8512,1.50666
"Jul 4, 02:00 pm",21,1.7,383,51,428,180,20,60.5205,242.906,0.0823313,28.7898,34.2779,30,32.2116,12.6877,3.23823
"Jul 4, 03:00 pm",22,1.6,170,4,173,180,20,49.6829,258.081,0.0318077,28.6672,33.6277,30,26.4743,12.5585,1.26385
"Jul 4, 04:00 pm",21,1.6,153,0,153,180,20,38.2769,268.994,0.0284353,28.7524,33.6681,30,24.9455,12.7542,1.12161
"Jul 4, 05:00 pm",20,1.6,105,0,105,180,20,26.826,278.196,0.0194434,28.6271,33.4311,30,22.7036,12.7578,0.775482
"Jul 4, 06:00 pm",19,1.3,12,0,12,180,20,15.6383,286.89,0.000852587,26.1592,30.6331,30,19.3306,4.90512,0.0888631
"Jul 4, 07:00 pm",18,1.1,2,0,2,180,20,5.04534,295.797,0,23.6187,27.9119,30,18.0561,0,0.0129349
"Jul 4, 08:00 pm",17,1.3,0,0,0,0,0,-4.44864,305.468,0,0,0,0,0,0,0
"Jul 4, 09:00 pm",17,1.5,0,0,0,0,0,-13.1396,316.375,0,0,0,0,0,0,0
"Jul 4, 10:00 pm",17,1.6,0,0,0,0,0,-20.1292,328.873,0,0,0,0,0,0,0
"Jul 4, 11:00 pm",16,1.7,0,0,0,0,0,-24.8297,343.014,0,0,0,0,0,0,0
"Jul 5, 12:00 am",16,1.6,0,0,0,0,0,-26.7052,358.307,0,0,0,0,0,0,0
"Jul 5, 01:00 am",15,1.6,0,0,0,0,0,-25.5001,13.729,0,0,0,0,0,0,0
"Jul 5, 02:00 am",15,1.6,0,0,0,0,0,-21.3818,28.1883,0,0,0,0,0,0,0
"Jul 5, 03:00 am",15,1.5,0,0,0,0,0,-14.8446,41.0614,0,0,0,0,0,0,0
"Jul 5, 04:00 am",15,1.5,0,0,0,0,0,-6.48124,52.2991,0,0,0,0,0,0,0
"Jul 5, 05:00 am",15,2,15,37,16,180,20,2.87684,62.2095,0.000841308,26.4292,30.8706,30,15.2894,4.30896,0.0675242
"Jul 5, 06:00 am",17,2.3,36,0,36,180,20,13.2377,71.2485,0.0061152,27.9453,32.5422,30,17.8033,11.7066,0.265964
"Jul 5, 07:00 am",19,2.3,140,11,145,180,20,24.3276,79.9475,0.0274433,29.0934,33.9826,30,22.1895,13.2244,1.05523
"Jul 5, 08:00 am",21,2.3,256,108,319,180,20,35.7415,88.9765,0.0612414,29.1009,34.3582,30,28.1544,13.133,2.35579
"Jul 5, 09:00 am",22,2.1,186,680,685,180,20,47.1839,99.39,0.130504,28.1285,34.16,30,38.9528,12.3113,5.45106
"Jul 5, 10:00 am",23,2,203,722,818,180,20,58.2047,113.318,0.146983,27.4334,33.7608,30,44.2147,11.3047,6.70112
"Jul 5, 11:00 am",24,2,215,744,904,180,20,67.723,135.817,0.15211,26.9337,33.4502,30,47.8136,10.4179,7.52024
"Jul 5, 12:00 pm",24,1.9,307,17,323,180,20,72.6828,174.873,0.0593879,28.554,33.827,30,31.951,12.3558,2.38307
"Jul 5, 01:00 pm",25,1.8,469,132,592,180,20,69.3688,217.157,0.106874,27.8133,33.6563,30,40.6735,11.5362,4.6467
"Jul 5, 02:00 pm",25,1.7,292,17,308,180,20,60.4843,242.707,0.0553537,28.3712,33.6148,30,32.8415,12.1904,2.26157
"Jul 5, 03:00 pm",25,1.7,184,700,717,180,20,49.6582,257.923,0.124828,27.3691,33.4817,30,44.4498,11.1505,5.77606
"Jul 5, 04:00 pm",24,1.7,270,86,324,180,20,38.2552,268.863,0.0597717,28.5214,33.8006,30,32.2408,12.5645,2.40586
"Jul 5, 05:00 pm",23,1.6,141,513,373,180,20,26.8027,278.081,0.0624255,28.5956,33.8972,30,31.9731,12.2346,2.49547
"Jul 5, 06:00 pm",22,1.3,98,340,190,180,20,15.6101,286.784,0.0234307,28.3933,33.2627,30,26.0023,10.7774,0.956512
"Jul 5, 07:00 pm",20,1.1,31,86,38,180,20,5.01034,295.697,0.00300135,26.8893,31.4389,30,20.7601,7.65614,0.174759
"Jul 5, 08:00 pm",19,1.3,0,0,0,0,0,-4.4948,305.372,0,0,0,0,0,0,0
"Jul 5, 09:00 pm",18,1.5,0,0,0,0,0,-13.1983,316.284,0,0,0,0,0,0,0
"Jul 5, 10:00 pm",18,1.6,0,0,0,0,0,-20.202,328.79,0,0,0,0,0,0,0
"Jul 5, 11:00 pm",17,1.5,0,0,0,0,0,-24.9167,342.945,0,0,0,0,0,0,0
"Jul 6, 12:00 am",16,1.4,0,0,0,0,0,-26.804,358.26,0,0,0,0,0,0,0
"Jul 6, 01:00 am",15,1.2,0,0,0,0,0,-25.6058,13.7086,0,0,0,0,0,0,0
"Jul 6, 02:00 am",15,1.2,0,0,0,0,0,-21.4892,28.1924,0,0,0,0,0,0,0
"Jul 6, 03:00 am",14,1.2,0,0,0,0,0,-14.95,41.0847,0,0,0,0,0,0,0
"Jul 6, 04:00 am",14,1.2,0,0,0,0,0,-6.58262,52.3366,0,0,0,0,0,0,0
"Jul 6, 05:00 am",15,1.5,14,37,16,180,20,2.7858,62.2577,0.00071721,26.334,30.7695,30,15.3014,3.92494,0.0631963
"Jul 6, 06:00 am",17,1.7,86,293,152,180,20,13.1452,71.306,0.0181502,28.9557,33.7299,30,19.7334,11.1298,0.704356
"Jul 6, 07:00 am",19,1.2,135,479,331,180,20,24.2378,80.0144,0.0551932,29.094,34.2897,30,27.5055,12.47,2.12387
"Jul 6, 08:00 am",22,0.9,168,596,515,180,20,35.6528,89.0544,0.0917658,28.0963,33.7462,30,37.9024,12.0822,3.85658
"Jul 6, 09:00 am",24,0.9,193,666,681,180,20,47.0939,99.4808,0.111913,27.1096,33.1448,30,46.1305,10.6132,5.43863
"Jul 6, 10:00 am",25,0.9,197,729,817,180,20,58.1092,113.419,0.116218,26.3024,32.6366,30,52.2874,8.9399,6.72735
"Jul 6, 11:00 am",26,1,203,759,905,180,20,67.6171,135.891,0.114226,25.8243,32.3401,30,55.7851,7.84299,7.5347
"Jul 6, 12:00 pm",27,1.1,242,12,254,180,20,72.5772,174.772,0.0431744,27.9297,33.0723,30,34.4403,11.4988,1.86355
"Jul 6, 01:00 pm",27,1.2,399,405,779,180,20,69.2984,216.917,0.113451,26.4374,32.6894,30,51.2477,9.08406,6.36802
"Jul 6, 02:00 pm",27,1.3,427,201,603,180,20,60.4423,242.5,0.0993115,27.2494,33.115,30,44.6895,10.6319,4.72503
"Jul 6, 03:00 pm",27,1.4,261,17,274,180,20,49.6284,257.759,0.0474201,28.0176,33.2009,30,34.4518,11.7625,2.02127
"Jul 6, 04:00 pm",27,1.4,278,137,363,180,20,38.2287,268.726,0.0636063,27.9497,33.3205,30,36.9687,11.8189,2.73
"Jul 6, 05:00 pm",26,1.2,15,0,15,180,20,26.7744,277.961,0,25.3319,29.8346,30,26.4232,0,0.110917
"Jul 6, 06:00 pm",25,1,88,299,168,180,20,15.5768,286.674,0.0193878,27.8205,32.6635,30,28.8415,10.0034,0.855746
"Jul 6, 07:00 pm",23,0.9,31,114,40,180,20,4.97014,295.593,0.00225158,26.4014,30.9543,30,23.7991,5.74152,0.174222
"Jul 6, 08:00 pm",21,1,0,0,0,0,0,-4.54666,305.273,0,0,0,0,0,0,0
"Jul 6, 09:00 pm",21,1,0,0,0,0,0,-13.263,316.19,0,0,0,0,0,0,0
"Jul 6, 10:00 pm",20,1,0,0,0,0,0,-20.2813,328.705,0,0,0,0,0,0,0
"Jul 6, 11:00 pm",19,1,0,0,0,0,0,-25.0104,342.876,0,0,0,0,0,0,0
"Jul 7, 12:00 am",19,1.1,0,0,0,0,0,-26.9093,358.215,0,0,0,0,0,0,0
"Jul 7, 01:00 am",18,1,0,0,0,0,0,-25.7177,13.691,0,0,0,0,0,0,0
"Jul 7, 02:00 am",18,0.9,0,0,0,0,0,-21.6022,28.2005,0,0,0,0,0,0,0
"Jul 7, 03:00 am",17,0.9,0,0,0,0,0,-15.0601,41.113,0,0,0,0,0,0,0
"Jul 7, 04:00 am",17,0.8,0,0,0,0,0,-6.68803,52.3795,0,0,0,0,0,0,0
"Jul 7, 05:00 am",18,1.1,15,57,18,180,20,2.6918,62.3116,0.000416599,25.9284,30.3736,30,18.3536,2.13513,0.0675679
"Jul 7, 06:00 am",20,1.3,75,370,158,180,20,13.0499,71.3695,0.0161051,28.3831,33.1487,30,22.9038,10.0452,0.658603
"Jul 7, 07:00 am",22,1.3,111,567,343,180,20,24.1453,80.0879,0.0544062,28.6682,33.8809,30,30.5085,11.972,2.16124
"Jul 7, 08:00 am",25,1.6,135,680,531,180,20,35.5617,89.1397,0.0929953,27.9839,33.6608,30,38.8097,11.9263,3.96114
"Jul 7, 09:00 am",26,2.2,157,739,697,180,20,47.0012,99.5802,0.124257,27.5702,33.6344,30,42.9498,11.4995,5.57548
"Jul 7, 10:00 am",27,2.6,399,278,635,180,20,58.0104,113.53,0.115023,27.7471,33.6844,30,41.4174,11.5737,5.04045
"Jul 7, 11:00 am",27,2.7,430,66,491,180,20,67.5067,135.978,0.0895253,28.1084,33.7344,30,37.6922,11.898,3.75772
"Jul 7, 12:00 pm",28,2.8,463,119,577,180,20,72.4652,174.678,0.104027,27.8056,33.6209,30,40.6297,11.5048,4.52919
"Jul 7, 01:00 pm",28,3,190,794,932,180,20,69.2213,216.673,0.154739,26.8464,33.4188,30,48.4277,10.2775,7.76579
"Jul 7, 02:00 pm",28,3.1,409,292,663,180,20,60.3947,242.286,0.119938,27.7039,33.699,30,41.8643,11.5101,5.28368
"Jul 7, 03:00 pm",28,2.8,187,706,725,180,20,49.5934,257.588,0.127915,27.4502,33.5771,30,43.9008,11.2988,5.83985
"Jul 7, 04:00 pm",27,2.3,171,631,562,180,20,38.1972,268.583,0.0993721,27.8795,33.6355,30,39.8919,11.8397,4.28687
"Jul 7, 05:00 pm",26,1.9,141,526,378,180,20,26.7412,277.836,0.0612172,28.2341,33.5519,30,34.551,11.8093,2.53775
"Jul 7, 06:00 pm",24,1.4,88,294,167,180,20,15.5384,286.56,0.0199075,28.0226,32.8618,30,27.4684,10.3327,0.851623
"Jul 7, 07:00 pm",22,1,29,56,34,180,20,4.92473,295.485,0.00243194,26.5385,31.0873,30,22.7673,6.28678,0.170904
"Jul 7, 08:00 pm",21,1.1,0,0,0,0,0,-4.60424,305.17,0,0,0,0,0,0,0
"Jul 7, 09:00 pm",20,1.1,0,0,0,0,0,-13.3339,316.093,0,0,0,0,0,0,0
"Jul 7, 10:00 pm",20,1.2,0,0,0,0,0,-20.367,328.618,0,0,0,0,0,0,0
"Jul 7, 11:00 pm",20,1.3,0,0,0,0,0,-25.1107,342.807,0,0,0,0,0,0,0
"Jul 8, 12:00 am",19,1.3,0,0,0,0,0,-27.0211,358.171,0,0,0,0,0,0,0
"Jul 8, 01:00 am",19,1.4,0,0,0,0,0,-25.8356,13.6764,0,0,0,0,0,0,0
"Jul 8, 02:00 am",19,1.6,0,0,0,0,0,-21.7205,28.2128,0,0,0,0,0,0,0
"Jul 8, 03:00 am",20,1.8,0,0,0,0,0,-15.1749,41.1461,0,0,0,0,0,0,0
"Jul 8, 04:00 am",20,1.8,0,0,0,0,0,-6.79737,52.4277,0,0,0,0,0,0,0
"Jul 8, 05:00 am",20,2.2,13,30,15,180,20,2.59495,62.3713,0,25.5122,29.9519,30,20.2581,0,0.0628018
"Jul 8, 06:00 am",22,2.8,83,286,147,180,20,12.9516,71.4392,0.0162702,28.2325,33.0078,30,24.1231,10.3796,0.677214
"Jul 8, 07:00 am",24,3.3,127,486,325,180,20,24.0502,80.1681,0.0526852,28.7718,33.9601,30,29.521,12.1602,2.07494
"Jul 8, 08:00 am",25,3.6,152,618,510,180,20,35.468,89.2323,0.0956475,28.6151,34.2487,30,34.2553,12.7061,3.81562
"Jul 8, 09:00 am",26,3.7,167,698,677,180,20,46.9059,99.6882,0.129691,28.1546,34.1746,30,38.7443,12.356,5.4019
"Jul 8, 10:00 am",27,3.7,176,746,809,180,20,57.9085,113.652,0.150185,27.6583,33.968,30,42.6085,11.6843,6.6295
"Jul 8, 11:00 am",28,3.8,435,325,736,180,20,67.3917,136.076,0.135015,27.7342,33.8764,30,41.9169,11.5648,5.91176
"Jul 8, 12:00 pm",28,3.7,177,785,926,180,20,72.3468,174.591,0.162951,27.1551,33.7198,30,46.2119,10.8596,7.72966
"Jul 8, 01:00 pm",27,3.6,460,103,557,180,20,69.1376,216.425,0.103519,28.2209,33.9741,30,37.5085,12.0765,4.28736
"Jul 8, 02:00 pm",27,3.6,386,359,698,180,20,60.3412,242.065,0.130472,27.9153,33.9803,30,40.5152,11.869,5.58528
"Jul 8, 03:00 pm",26,3.7,207,8,213,180,20,49.5532,257.41,0.0384405,28.4233,33.4755,30,29.7769,12.2957,1.56317
"Jul 8, 04:00 pm",25,3.8,270,85,323,180,20,38.1607,268.435,0.0608743,28.7499,34.0252,30,30.6676,12.8103,2.40172
"Jul 8, 05:00 pm",25,4.1,174,45,195,180,20,26.703,277.705,0.0350867,28.542,33.5479,30,28.1805,12.6053,1.41024
"Jul 8, 06:00 pm",24,4.3,96,36,105,180,20,15.4949,286.441,0.0170193,28.0908,32.8842,30,25.5971,11.8163,0.721562
"Jul 8, 07:00 pm",24,4.3,22,0,22,180,20,4.87409,295.374,0.0011447,26.0042,30.5326,30,24.3443,3.58472,0.140331
"Jul 8, 08:00 pm",24,3.9,0,0,0,0,0,-4.66755,305.064,0,0,0,0,0,0,0
"Jul 8, 09:00 pm",24,3.6,0,0,0,0,0,-13.4108,315.994,0,0,0,0,0,0,0
"Jul 8, 10:00 pm",23,3.4,0,0,0,0,0,-20.4591,328.53,0,0,0,0,0,0,0
"Jul 8, 11:00 pm",23,3,0,0,0,0,0,-25.2175,342.737,0,0,0,0,0,0,0
"Jul 9, 12:00 am",22,2.6,0,0,0,0,0,-27.1394,358.129,0,0,0,0,0,0,0
"Jul 9, 01:00 am",22,2.5,0,0,0,0,0,-25.9595,13.6649,0,0,0,0,0,0,0
"Jul 9, 02:00 am",22,2.4,0,0,0,0,0,-21.8442,28.2294,0,0,0,0,0,0,0
"Jul 9, 03:00 am",21,1.9,0,0,0,0,0,-15.2942,41.1843,0,0,0,0,0,0,0
"Jul 9, 04:00 am",21,1.5,0,0,0,0,0,-6.91058,52.4814,0,0,0,0,0,0,0
"Jul 9, 05:00 am",21,1.5,10,0,10,180,20,2.49537,62.4367,0,25.069,29.4898,30,21.245,0,0.0516042
"Jul 9, 06:00 am",21,2,80,72,96,180,20,12.8506,71.5149,0.0141138,28.2242,32.9656,30,22.96,11.6254,0.588266
"Jul 9, 07:00 am",22,2.8,135,6,137,180,20,23.9527,80.2548,0.0253386,28.646,33.5283,30,24.7763,12.8095,1.00873
"Jul 9, 08:00 am",22,3.5,147,0,147,180,20,35.372,89.3324,0.0273617,28.7474,33.6496,30,24.6719,12.7844,1.07976
"Jul 9, 09:00 am",23,3.7,115,794,694,180,20,46.808,99.8048,0.138087,28.5458,34.5935,30,36.0546,12.8499,5.53841
"Jul 9, 10:00 am",24,3.7,410,119,511,180,20,57.8034,113.785,0.100277,28.7433,34.4099,30,33.5336,12.7134,3.95841
"Jul 9, 11:00 am",25,3.8,445,283,706,180,20,67.2723,136.187,0.136893,28.2258,34.3043,30,38.3589,12.2116,5.65831
"Jul 9, 12:00 pm",26,3.9,480,133,607,180,20,72.2221,174.512,0.116437,28.3271,34.1942,30,37.1701,12.2203,4.76764
"Jul 9, 01:00 pm",26,3.8,469,199,655,180,20,69.0471,216.175,0.124769,28.2097,34.1735,30,38.2419,12.1356,5.16821
"Jul 9, 02:00 pm",25,3.7,382,324,664,180,20,60.2818,241.837,0.129167,28.3034,34.297,30,37.6544,12.3583,5.29882
"Jul 9, 03:00 pm",25,3.6,360,188,504,180,20,49.5076,257.226,0.0972181,28.6001,34.251,30,34.4374,12.6593,3.88303
"Jul 9, 04:00 pm",24,3.4,119,749,581,180,20,38.1191,268.281,0.110937,28.5956,34.3796,30,35.0292,12.7733,4.43211
"Jul 9, 05:00 pm",23,2.7,94,679,398,180,20,26.6598,277.57,0.0668812,28.8353,34.1656,30,30.657,12.3385,2.62136
"Jul 9, 06:00 pm",22,2,66,536,209,180,20,15.4462,286.317,0.021781,28.3881,33.2357,30,25.4311,9.8012,0.889789
"Jul 9, 07:00 pm",20,1.9,27,230,45,180,20,4.81821,295.258,0.00214576,26.64,31.1654,30,20.5287,6.52902,0.142743
"Jul 9, 08:00 pm",19,2.2,0,0,0,0,0,-4.7366,304.954,0,0,0,0,0,0,0
"Jul 9, 09:00 pm",18,2.4,0,0,0,0,0,-13.4938,315.892,0,0,0,0,0,0,0
"Jul 9, 10:00 pm",17,2.3,0,0,0,0,0,-20.5576,328.44,0,0,0,0,0,0,0
"Jul 9, 11:00 pm",16,1.9,0,0,0,0,0,-25.3309,342.667,0,0,0,0,0,0,0
"Jul 10, 12:00 am",15,1.6,0,0,0,0,0,-27.2641,358.087,0,0,0,0,0,0,0
"Jul 10, 01:00 am",14,1.4,0,0,0,0,0,-26.0895,13.6564,0,0,0,0,0,0,0
"Jul 10, 02:00 am",14,1.2,0,0,0,0,0,-21.9731,28.2503,0,0,0,0,0,0,0
"Jul 10, 03:00 am",13,1.1,0,0,0,0,0,-15.418,41.2275,0,0,0,0,0,0,0
"Jul 10, 04:00 am",13,1,0,0,0,0,0,-7.02756,52.5406,0,0,0,0,0,0,0
"Jul 10, 05:00 am",15,1.2,16,0,16,180,20,2.39318,62.5079,0.00124564,26.687,31.148,30,15.4204,5.24548,0.0823408
"Jul 10, 06:00 am",16,1.4,50,504,161,180,20,12.7468,71.5968,0.0134081,28.7688,33.4777,30,18.4935,9.19791,0.528026
"Jul 10, 07:00 am",18,1.3,78,691,357,180,20,23.8526,80.3481,0.0570849,29.238,34.4464,30,26.6933,12.2532,2.17719
"Jul 10, 08:00 am",20,1.3,92,788,547,180,20,35.2735,89.4397,0.101156,28.5185,34.215,30,35.2179,12.6049,4.06937
"Jul 10, 09:00 am",22,1.5,99,849,717,180,20,46.7076,99.9299,0.130089,27.6963,33.7961,30,42.1193,11.7482,5.72866
"Jul 10, 10:00 am",24,1.3,103,884,851,180,20,57.6952,113.927,0.133602,26.6717,33.0718,30,49.6809,9.90017,7.01143
"Jul 10, 11:00 am",25,1,107,901,938,180,20,67.1484,136.308,0.119392,25.8108,32.3957,30,55.8762,7.91553,7.84161
"Jul 10, 12:00 pm",25,0.6,109,906,972,180,20,72.0911,174.442,0.0953777,25.1321,31.7848,30,60.7616,6.07493,8.17078
