"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 02:00 am",-11,1.6,0,0,0,0,0,-54.4386,69.7291,0,0,0,0,0,0,0
"Jan 10, 03:00 am",-11,1.6,0,0,0,0,0,-43.2824,82.6027,0,0,0,0,0,0,0
"Jan 10, 04:00 am",-11,1.6,0,0,0,0,0,-31.8098,92.6368,0,0,0,0,0,0,0
"Jan 10, 05:00 am",-12,1.7,0,0,0,0,0,-20.4147,101.581,0,0,0,0,0,0,0
"Jan 10, 06:00 am",-12,1.9,0,0,0,0,0,-9.37203,110.365,0,0,0,0,0,0,0
"Jan 10, 07:00 am",-11,2.3,0,0,0,180,20,0.952277,119.623,0,0,0,0,0,0,0
"Jan 10, 08:00 am",-8,2.8,40,653,152,180,20,10.0159,129.883,0.066637,33.4258,38.5247,33.4258,-1.53305,14.2523,2.19062
"Jan 10, 09:00 am",-6,3,55,821,309,180,20,18.0093,141.592,0.1225,32.9022,38.5051,32.9022,4.93396,15.2204,4.09834
"Jan 10, 10:00 am",-5,2.9,66,886,427,180,20,24.0518,155.015,0.159219,32.3353,38.2782,32.3353,9.49524,15.2284,5.42785
"Jan 10, 11:00 am",-3,2.9,71,915,493,180,20,27.5199,169.979,0.176108,31.8131,37.9323,31.8131,13.245,15.0388,6.10917
"Jan 10, 12:00 pm",-2,2.9,72,915,500,180,20,27.9613,185.692,0.177263,31.6438,37.7858,31.6438,14.4332,14.9644,6.18405
"Jan 10, 01:00 pm",-2,2.8,68,888,447,180,20,25.3121,200.974,0.161773,31.8096,37.8116,31.8096,13.2,15.0169,5.61131
"Jan 10, 02:00 pm",-2,2.5,61,822,341,180,20,19.9339,214.876,0.129696,32.078,37.7953,32.078,10.8665,14.9749,4.45684
"Jan 10, 03:00 pm",-3,1.9,47,686,194,180,20,12.4237,227.059,0.0795067,32.4604,37.7251,32.4604,6.14063,14.3743,2.69591
"Jan 10, 04:00 pm",-5,1.4,20,331,38,180,20,3.47656,237.692,0.012712,31.7926,36.3909,31.7926,-2.47142,7.72613,0.439401
"Jan 10, 05:00 pm",-6,1.4,0,0,0,0,0,-6.36488,247.192,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",-7,1.5,0,0,0,0,0,-17.2587,256.066,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",-7,1.5,0,0,0,0,0,-28.5774,264.911,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",-8,1.5,0,0,0,0,0,-40.0526,274.544,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",-8,1.5,0,0,0,0,0,-51.3397,286.406,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",-9,1.6,0,0,0,0,0,-61.7666,303.616,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",-9,1.5,0,0,0,0,0,-69.5325,332.876,0,0,0,0,0,0,0
"Jan 11, 12:00 am",-9,1.5,0,0,0,0,0,-70.7212,15.7056,0,0,0,0,0,0,0
"Jan 11, 01:00 am",-9,1.5,0,0,0,0,0,-64.36,49.6603,0,0,0,0,0,0,0
"Jan 11, 02:00 am",-9,1.5,0,0,0,0,0,-54.4138,69.4207,0,0,0,0,0,0,0
"Jan 11, 03:00 am",-10,1.5,0,0,0,0,0,-43.2706,82.3553,0,0,0,0,0,0,0
"Jan 11, 04:00 am",-10,1.5,0,0,0,0,0,-31.7997,92.4252,0,0,0,0,0,0,0
"Jan 11, 05:00 am",-11,1.6,0,0,0,0,0,-20.3995,101.389,0,0,0,0,0,0,0
"Jan 11, 06:00 am",-11,1.6,0,0,0,0,0,-9.34642,110.184,0,0,0,0,0,0,0
"Jan 11, 07:00 am",-9,1.9,0,0,0,180,20,0.98647,119.448,0,0,0,0,0,0,0
"Jan 11, 08:00 am",-7,2.4,49,570,148,180,20,10.0761,129.711,0.0624179,33.217,38.2889,33.217,-0.474559,14.2354,2.06523
"Jan 11, 09:00 am",-5,2.7,101,412,228,180,20,18.0943,141.426,0.0826967,32.9764,38.2406,32.9764,2.75908,15.2478,2.75826
"Jan 11, 10:00 am",-3,2.6,161,315,289,180,20,24.1645,154.861,0.0933466,32.6034,37.98,32.6034,5.94845,15.2188,3.15153
"Jan 11, 11:00 am",-2,2.4,166,437,369,180,20,27.66,169.851,0.121814,32.1394,37.7858,32.1394,10.2504,15.0595,4.17714
"Jan 11, 12:00 pm",-1,2.2,161,476,386,180,20,28.1236,185.603,0.127162,31.8532,37.5628,31.8532,12.3892,14.9458,4.40217
"Jan 11, 01:00 pm",-1,2,138,496,352,180,20,25.4879,200.928,0.118683,31.8792,37.5151,31.8792,11.9866,14.965,4.10456
"Jan 11, 02:00 pm",-1,1.7,71,777,337,180,20,20.1145,214.868,0.125133,31.6539,37.359,31.6539,13.7374,14.7884,4.36057
"Jan 11, 03:00 pm",-2,1.1,86,125,113,180,20,12.6028,227.081,0.0340096,32.167,37.0131,32.167,2.65056,14.5387,1.16278
"Jan 11, 04:00 pm",-3,0.9,22,12,22,180,20,3.64481,237.736,0.00336904,30.1106,34.562,30.1106,-2.26916,8.50239,0.123059
"Jan 11, 05:00 pm",-4,0.9,0,0,0,0,0,-6.19336,247.252,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",-4,1,0,0,0,0,0,-17.0913,256.141,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",-4,0.9,0,0,0,0,0,-28.4126,264.999,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",-4,0.9,0,0,0,0,0,-39.8877,274.647,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",-4,0.9,0,0,0,0,0,-51.1709,286.518,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",-4,0.9,0,0,0,0,0,-61.5889,303.708,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",-4,1,0,0,0,0,0,-69.3512,332.804,0,0,0,0,0,0,0
"Jan 12, 12:00 am",-4,1.1,0,0,0,0,0,-70.5861,15.3214,0,0,0,0,0,0,0
"Jan 12, 01:00 am",-5,1.1,0,0,0,0,0,-64.2928,49.2582,0,0,0,0,0,0,0
"Jan 12, 02:00 am",-6,1.2,0,0,0,0,0,-54.3822,69.1057,0,0,0,0,0,0,0
"Jan 12, 03:00 am",-7,1.3,0,0,0,0,0,-43.2525,82.1018,0,0,0,0,0,0,0
"Jan 12, 04:00 am",-7,1.4,0,0,0,0,0,-31.7835,92.2081,0,0,0,0,0,0,0
"Jan 12, 05:00 am",-7,1.4,0,0,0,0,0,-20.3782,101.193,0,0,0,0,0,0,0
"Jan 12, 06:00 am",-7,1.3,0,0,0,0,0,-9.31466,110,0,0,0,0,0,0,0
"Jan 12, 07:00 am",-6,1.7,0,0,0,180,20,1.02618,119.27,0,0,0,0,0,0,0
"Jan 12, 08:00 am",-3,2.3,37,0,37,180,20,10.143,129.536,0.00757274,31.1127,35.6452,31.1127,-2.17593,14.0978,0.267556
"Jan 12, 09:00 am",-1,2.7,58,0,58,180,20,18.1863,141.257,0.0121754,31.3375,35.9445,31.3375,0.204962,14.449,0.427214
"Jan 12, 10:00 am",0,2.9,110,695,395,180,20,24.2844,154.706,0.139846,31.8081,37.6274,31.8081,12.9567,14.956,4.84947
"Jan 12, 11:00 am",0,3.2,116,743,463,180,20,27.8073,169.724,0.16051,31.6684,37.6706,31.6684,14.1785,14.9278,5.59355
"Jan 12, 12:00 pm",0,3.5,117,751,473,180,20,28.2927,185.516,0.164057,31.7272,37.7543,31.7272,13.7917,14.9555,5.70628
"Jan 12, 01:00 pm",0,3.6,102,757,429,180,20,25.6697,200.886,0.152763,31.885,37.8071,31.885,12.5909,15.0189,5.28487
"Jan 12, 02:00 pm",0,3.4,88,696,329,180,20,20.3002,214.866,0.121491,32.127,37.7712,32.127,10.3281,14.9943,4.16773
"Jan 12, 03:00 pm",0,2.8,63,577,190,180,20,12.7861,227.109,0.0743306,32.2537,37.4831,32.2537,7.21334,14.3779,2.53711
"Jan 12, 04:00 pm",-1,2.3,25,249,40,180,20,3.81691,237.786,0.0116631,31.1778,35.7817,31.1778,0.920627,7.84346,0.411412
"Jan 12, 05:00 pm",-2,2.4,0,0,0,0,0,-6.01892,247.319,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",-3,2.4,0,0,0,0,0,-16.9214,256.223,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",-3,2.1,0,0,0,0,0,-28.2455,265.096,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",-4,2,0,0,0,0,0,-39.7205,274.758,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",-5,1.9,0,0,0,0,0,-50.9993,286.64,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",-6,1.8,0,0,0,0,0,-61.4075,303.812,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",-6,1.7,0,0,0,0,0,-69.1642,332.747,0,0,0,0,0,0,0
"Jan 13, 12:00 am",-6,1.5,0,0,0,0,0,-70.443,14.9444,0,0,0,0,0,0,0
"Jan 13, 01:00 am",-7,1.5,0,0,0,0,0,-64.2177,48.852,0,0,0,0,0,0,0
"Jan 13, 02:00 am",-6,1.4,0,0,0,0,0,-54.3437,68.7843,0,0,0,0,0,0,0
"Jan 13, 03:00 am",-6,1.4,0,0,0,0,0,-43.2281,81.8423,0,0,0,0,0,0,0
"Jan 13, 04:00 am",-6,1.2,0,0,0,0,0,-31.7613,91.9859,0,0,0,0,0,0,0
"Jan 13, 05:00 am",-6,1.1,0,0,0,0,0,-20.3509,100.993,0,0,0,0,0,0,0
"Jan 13, 06:00 am",-6,1,0,0,0,0,0,-9.27674,109.811,0,0,0,0,0,0,0
"Jan 13, 07:00 am",-5,1.3,0,0,0,180,20,1.07147,119.088,0,0,0,0,0,0,0
"Jan 13, 08:00 am",-3,2,23,0,23,180,20,10.2164,129.358,0.00461358,30.5376,35.0158,30.5376,-2.4574,13.8373,0.166122
"Jan 13, 09:00 am",-1,2.7,111,3,112,180,20,18.2852,141.086,0.025533,32.0223,36.7817,32.0223,1.47122,14.7751,0.876712
"Jan 13, 10:00 am",0,2.8,68,0,68,180,20,24.4114,154.551,0.0142402,31.3498,35.9889,31.3498,1.38778,14.4073,0.499552
"Jan 13, 11:00 am",0,2.7,94,0,94,180,20,27.9616,169.598,0.0199704,31.6669,36.3718,31.6669,1.96614,14.504,0.693553
"Jan 13, 12:00 pm",1,2.7,198,48,221,180,20,28.4684,185.432,0.0561243,32.1238,37.1922,32.1238,6.41991,14.8009,1.92295
"Jan 13, 01:00 pm",1,2.8,177,41,195,180,20,25.8574,200.849,0.0493304,32.1084,37.1125,32.1084,5.67756,14.8159,1.69071
"Jan 13, 02:00 pm",1,2.5,123,2,123,180,20,20.491,214.869,0.027876,31.7751,36.5723,31.7751,3.81846,14.6617,0.965057
"Jan 13, 03:00 pm",0,1.8,85,159,121,180,20,12.9736,227.143,0.0382741,32.0249,36.9221,32.0249,4.47819,14.4831,1.31486
"Jan 13, 04:00 pm",-1,1.3,24,47,27,180,20,3.99275,237.843,0.00500197,30.2614,34.7591,30.2614,0.000816927,8.23301,0.181846
"Jan 13, 05:00 pm",-2,1.3,0,0,0,0,0,-5.84169,247.393,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",-3,1.3,0,0,0,0,0,-16.7491,256.312,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",-3,1.3,0,0,0,0,0,-28.0762,265.2,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",-4,1.3,0,0,0,0,0,-39.5512,274.878,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",-4,1.3,0,0,0,0,0,-50.8252,286.773,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",-4,1.3,0,0,0,0,0,-61.2225,303.928,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",-5,1.3,0,0,0,0,0,-68.9716,332.705,0,0,0,0,0,0,0
"Jan 14, 12:00 am",-5,1.2,0,0,0,0,0,-70.2919,14.5752,0,0,0,0,0,0,0
"Jan 14, 01:00 am",-5,1.2,0,0,0,0,0,-64.1347,48.4423,0,0,0,0,0,0,0
"Jan 14, 02:00 am",-5,1.2,0,0,0,0,0,-54.2982,68.457,0,0,0,0,0,0,0
"Jan 14, 03:00 am",-5,1.1,0,0,0,0,0,-43.1972,81.5771,0,0,0,0,0,0,0
"Jan 14, 04:00 am",-6,1.1,0,0,0,0,0,-31.7329,91.7586,0,0,0,0,0,0,0
"Jan 14, 05:00 am",-6,1,0,0,0,0,0,-20.3175,100.788,0,0,0,0,0,0,0
"Jan 14, 06:00 am",-6,1,0,0,0,0,0,-9.23264,109.619,0,0,0,0,0,0,0
"Jan 14, 07:00 am",-4,1.2,0,0,0,180,20,1.12244,118.902,0,0,0,0,0,0,0
"Jan 14, 08:00 am",-1,1.3,52,494,140,180,20,10.2965,129.178,0.0553088,32.0987,37.1613,32.0987,6.49518,13.8432,1.89649
"Jan 14, 09:00 am",1,1.1,75,680,289,180,20,18.3909,140.913,0.105893,31.3088,36.8682,31.3088,15.5577,14.5294,3.73183
"Jan 14, 10:00 am",3,1,86,772,406,180,20,24.5454,154.395,0.139064,30.391,36.2955,30.391,22.9217,14.34,5.06075
"Jan 14, 11:00 am",4,1,91,811,473,180,20,28.1228,169.472,0.156432,29.8833,35.9726,30,26.7387,14.1398,5.79851
"Jan 14, 12:00 pm",5,1,91,820,484,180,20,28.6507,185.351,0.158481,29.6775,35.8002,30,28.2119,14.0335,5.92411
"Jan 14, 01:00 pm",5,1,86,802,438,180,20,26.051,200.816,0.146783,29.9268,35.9288,30,26.3171,14.1497,5.43081
"Jan 14, 02:00 pm",4,0.8,77,737,337,180,20,20.6867,214.878,0.118927,30.4538,36.1776,30.4538,22.0176,14.2638,4.31686
"Jan 14, 03:00 pm",1,0.8,59,599,195,180,20,13.1652,227.183,0.0747332,31.5206,36.7907,31.5206,12.3535,14.1009,2.61334
"Jan 14, 04:00 pm",0,1.1,25,276,44,180,20,4.1722,237.906,0.014035,31.1163,35.7598,31.1163,2.83719,8.59772,0.496224
"Jan 14, 05:00 pm",0,1.2,0,0,0,0,0,-5.66176,247.474,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",0,1.4,0,0,0,0,0,-16.5745,256.408,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",0,1.4,0,0,0,0,0,-27.9048,265.311,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",0,1.4,0,0,0,0,0,-39.3797,275.006,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",0,1.4,0,0,0,0,0,-50.6485,286.915,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",0,1.5,0,0,0,0,0,-61.034,304.056,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",-1,1.5,0,0,0,0,0,-68.7737,332.676,0,0,0,0,0,0,0
"Jan 15, 12:00 am",-1,1.4,0,0,0,0,0,-70.133,14.2143,0,0,0,0,0,0,0
"Jan 15, 01:00 am",-1,1.3,0,0,0,0,0,-64.0438,48.0298,0,0,0,0,0,0,0
"Jan 15, 02:00 am",-2,1.2,0,0,0,0,0,-54.2456,68.124,0,0,0,0,0,0,0
"Jan 15, 03:00 am",-2,1.1,0,0,0,0,0,-43.1599,81.3064,0,0,0,0,0,0,0
"Jan 15, 04:00 am",-3,1.1,0,0,0,0,0,-31.6983,91.5265,0,0,0,0,0,0,0
"Jan 15, 05:00 am",-2,1.1,0,0,0,0,0,-20.2779,100.579,0,0,0,0,0,0,0
"Jan 15, 06:00 am",-2,1.4,0,0,0,0,0,-9.18233,109.423,0,0,0,0,0,0,0
"Jan 15, 07:00 am",-1,1.8,0,0,0,180,20,1.17915,118.714,0,0,0,0,0,0,0
"Jan 15, 08:00 am",0,1.9,32,0,32,180,20,10.383,128.995,0.0064201,30.4584,34.9854,30.4584,0.771354,13.8273,0.231894
"Jan 15, 09:00 am",1,1.9,94,0,94,180,20,18.5034,140.739,0.0205359,31.4942,36.2129,31.4942,3.35409,14.5358,0.717322
"Jan 15, 10:00 am",4,2.1,96,0,96,180,20,24.6864,154.238,0.0202132,31.0461,35.7766,31.0461,6.26293,14.2824,0.716736
"Jan 15, 11:00 am",5,2.3,208,93,252,180,20,28.291,169.348,0.0653185,31.4711,36.6571,31.4711,11.903,14.5663,2.28734
"Jan 15, 12:00 pm",6,2.1,174,444,388,180,20,28.8395,185.273,0.121822,30.8203,36.5482,30.8203,19.514,14.4635,4.36643
"Jan 15, 01:00 pm",5,1.6,156,436,349,180,20,26.2504,200.787,0.111202,30.8953,36.5251,30.8953,18.6591,14.501,3.97478
"Jan 15, 02:00 pm",4,1.3,140,357,267,180,20,20.8872,214.893,0.0845057,31.2291,36.6043,31.2291,15.0521,14.5657,2.98471
"Jan 15, 03:00 pm",3,1.4,71,521,190,180,20,13.3607,227.23,0.0705379,31.4917,36.7256,31.4917,12.2176,14.1374,2.46872
"Jan 15, 04:00 pm",1,1.6,28,229,45,180,20,4.35514,237.976,0.0142051,31.0458,35.693,31.0458,3.4164,9.37952,0.503464
"Jan 15, 05:00 pm",1,1.6,0,0,0,0,0,-5.47923,247.561,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",1,1.5,0,0,0,0,0,-16.3977,256.511,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",0,1.3,0,0,0,0,0,-27.7314,265.43,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",0,1.2,0,0,0,0,0,-39.2061,275.142,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",0,1.1,0,0,0,0,0,-50.4694,287.067,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",0,1,0,0,0,0,0,-60.8421,304.196,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",-1,1,0,0,0,0,0,-68.5704,332.661,0,0,0,0,0,0,0
"Jan 16, 12:00 am",-1,1,0,0,0,0,0,-69.9664,13.8622,0,0,0,0,0,0,0
"Jan 16, 01:00 am",-1,0.9,0,0,0,0,0,-63.9449,47.6151,0,0,0,0,0,0,0
"Jan 16, 02:00 am",-1,0.9,0,0,0,0,0,-54.186,67.7858,0,0,0,0,0,0,0
"Jan 16, 03:00 am",-1,1,0,0,0,0,0,-43.1161,81.0306,0,0,0,0,0,0,0
"Jan 16, 04:00 am",-1,1.1,0,0,0,0,0,-31.6575,91.2897,0,0,0,0,0,0,0
"Jan 16, 05:00 am",-1,1.2,0,0,0,0,0,-20.2322,100.365,0,0,0,0,0,0,0
"Jan 16, 06:00 am",-1,1.3,0,0,0,0,0,-9.12582,109.223,0,0,0,0,0,0,0
"Jan 16, 07:00 am",0,1.6,0,0,0,180,20,1.24168,118.522,0,0,0,0,0,0,0
"Jan 16, 08:00 am",2,2.1,55,517,149,180,20,10.4761,128.809,0.057546,31.831,36.9272,31.831,8.60559,13.7533,1.99077
"Jan 16, 09:00 am",4,2.2,84,675,299,180,20,18.6227,140.563,0.107829,31.306,36.8828,31.306,15.6502,14.5327,3.80052
"Jan 16, 10:00 am",5,2.4,171,276,287,180,20,24.8343,154.081,0.0870051,31.4054,36.7924,31.4054,13.9756,14.6676,3.05508
"Jan 16, 11:00 am",6,3,178,411,373,180,20,28.466,169.225,0.117616,31.1663,36.8362,31.1663,16.9609,14.6062,4.16589
"Jan 16, 12:00 pm",7,3.2,166,485,401,180,20,29.0347,185.198,0.127613,30.9772,36.7458,30.9772,18.5557,14.5477,4.54994
"Jan 16, 01:00 pm",7,2.9,187,260,303,180,20,26.4554,200.764,0.0899884,31.2048,36.6296,31.2048,15.5453,14.5687,3.18141
"Jan 16, 02:00 pm",6,2.1,142,263,237,180,20,21.0925,214.913,0.07259,31.2624,36.5263,31.2624,13.9862,14.5646,2.56032
"Jan 16, 03:00 pm",4,1.5,97,113,124,180,20,13.5601,227.283,0.0352923,31.356,36.25,31.356,8.4759,14.2814,1.23944
"Jan 16, 04:00 pm",1,1.4,26,4,27,180,20,4.54144,238.051,0.00440099,29.8351,34.3273,30,1.72322,10.6808,0.162427
"Jan 16, 05:00 pm",0,1.3,0,0,0,0,0,-5.29422,247.655,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",0,1.3,0,0,0,0,0,-16.2189,256.62,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",0,1.2,0,0,0,0,0,-27.5561,265.556,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",0,1.2,0,0,0,0,0,-39.0305,275.287,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",0,1.2,0,0,0,0,0,-50.2879,287.228,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",0,1.2,0,0,0,0,0,-60.6469,304.347,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",0,1.2,0,0,0,0,0,-68.3619,332.66,0,0,0,0,0,0,0
"Jan 17, 12:00 am",0,0.9,0,0,0,0,0,-69.7921,13.5192,0,0,0,0,0,0,0
"Jan 17, 01:00 am",0,0.5,0,0,0,0,0,-63.8382,47.1987,0,0,0,0,0,0,0
"Jan 17, 02:00 am",0,0.4,0,0,0,0,0,-54.1192,67.4427,0,0,0,0,0,0,0
"Jan 17, 03:00 am",0,0.5,0,0,0,0,0,-43.0657,80.7497,0,0,0,0,0,0,0
"Jan 17, 04:00 am",0,1,0,0,0,0,0,-31.6104,91.0484,0,0,0,0,0,0,0
"Jan 17, 05:00 am",0,1.4,0,0,0,0,0,-20.1804,100.148,0,0,0,0,0,0,0
"Jan 17, 06:00 am",0,1.6,0,0,0,0,0,-9.06308,109.02,0,0,0,0,0,0,0
"Jan 17, 07:00 am",0,1.7,0,0,0,180,20,1.31012,118.327,0,0,0,0,0,0,0
"Jan 17, 08:00 am",0,2,14,0,14,180,20,10.5758,128.621,0.0026967,29.4304,33.8736,30,0.330091,13.3,0.101347
"Jan 17, 09:00 am",1,2.3,24,0,24,180,20,18.7488,140.385,0.00480803,29.9755,34.4761,30,1.53557,13.8169,0.176534
"Jan 17, 10:00 am",1,2.6,10,0,10,180,20,24.9891,153.923,0.0018739,28.85,33.2683,30,1.21088,12.9254,0.0732337
"Jan 17, 11:00 am",2,2.9,9,0,9,180,20,28.6478,169.104,0.00163318,28.545,32.9567,30,2.17999,12.5115,0.0657175
"Jan 17, 12:00 pm",3,3.3,27,0,27,180,20,29.2362,185.126,0.0053388,29.8096,34.3279,30,3.50569,13.6226,0.197298
"Jan 17, 01:00 pm",3,4,29,0,29,180,20,26.6659,200.745,0.00577099,29.9106,34.4374,30,3.48854,13.7123,0.212454
"Jan 17, 02:00 pm",3,4.4,84,665,325,180,20,21.3024,214.939,0.117713,31.918,37.5437,31.918,11.6857,14.9265,4.06572
"Jan 17, 03:00 pm",2,4.5,60,567,194,180,20,13.7632,227.342,0.0747816,32.2069,37.4427,32.2069,7.57514,14.4605,2.55645
"Jan 17, 04:00 pm",2,4.9,28,253,48,180,20,4.731,238.134,0.0172248,31.254,35.9378,31.254,3.57488,10.4162,0.606376
"Jan 17, 05:00 pm",3,5.4,0,0,0,0,0,-5.10682,247.755,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",3,5.4,0,0,0,0,0,-16.038,256.737,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",3,4.8,0,0,0,0,0,-27.3789,265.69,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",3,4.5,0,0,0,0,0,-38.8531,275.44,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",3,4.5,0,0,0,0,0,-50.104,287.399,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",2,4.1,0,0,0,0,0,-60.4484,304.509,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",2,3.7,0,0,0,0,0,-68.1483,332.672,0,0,0,0,0,0,0
"Jan 18, 12:00 am",2,3.4,0,0,0,0,0,-69.6103,13.1859,0,0,0,0,0,0,0
"Jan 18, 01:00 am",1,3.3,0,0,0,0,0,-63.7235,46.7813,0,0,0,0,0,0,0
"Jan 18, 02:00 am",1,3.3,0,0,0,0,0,-54.0452,67.0951,0,0,0,0,0,0,0
"Jan 18, 03:00 am",1,3,0,0,0,0,0,-43.0087,80.4642,0,0,0,0,0,0,0
"Jan 18, 04:00 am",1,2.9,0,0,0,0,0,-31.5571,90.8027,0,0,0,0,0,0,0
"Jan 18, 05:00 am",1,2.9,0,0,0,0,0,-20.1223,99.9265,0,0,0,0,0,0,0
"Jan 18, 06:00 am",1,2.8,0,0,0,0,0,-8.99413,108.813,0,0,0,0,0,0,0
"Jan 18, 07:00 am",1,2.9,0,0,0,180,20,1.38452,118.129,0,0,0,0,0,0,0
"Jan 18, 08:00 am",3,3.3,45,547,146,180,20,10.6819,128.431,0.057815,31.8707,36.9676,31.8707,8.35954,13.7519,1.99746
"Jan 18, 09:00 am",5,3.6,61,742,301,180,20,18.8816,140.205,0.110759,31.5069,37.0979,31.5069,14.343,14.6321,3.87769
"Jan 18, 10:00 am",6,3.7,64,852,426,180,20,25.1507,153.766,0.148572,31.0579,37.0013,31.0579,18.3565,14.6626,5.28443
"Jan 18, 11:00 am",8,3.6,71,879,494,180,20,28.8363,168.983,0.166087,30.5305,36.6593,30.5305,22.2336,14.4539,6.01762
"Jan 18, 12:00 pm",9,3.5,75,874,504,180,20,29.444,185.057,0.16743,30.3277,36.483,30.3277,23.6662,14.3603,6.10938
"Jan 18, 01:00 pm",9,3.2,71,856,458,180,20,26.8819,200.731,0.15541,30.3721,36.4201,30.3721,23.2691,14.3662,5.6609
"Jan 18, 02:00 pm",8,2.4,67,784,354,180,20,21.5168,214.971,0.124566,30.5995,36.3645,30.5995,21.1398,14.3544,4.49913
"Jan 18, 03:00 pm",6,1.5,56,641,210,180,20,13.9698,227.407,0.0786873,31.0137,36.3454,31.0137,16.1848,13.9563,2.79931
"Jan 18, 04:00 pm",3,1.1,27,337,55,180,20,4.92369,238.223,0.0210995,31.0308,35.7733,31.0308,6.71162,10.5669,0.7486
"Jan 18, 05:00 pm",1,1.1,0,0,0,0,0,-4.91714,247.862,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",1,1.1,0,0,0,0,0,-15.8552,256.86,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",0,1.1,0,0,0,0,0,-27.2,265.831,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",0,1.2,0,0,0,0,0,-38.6738,275.6,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",0,1.2,0,0,0,0,0,-49.9179,287.579,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",0,1.2,0,0,0,0,0,-60.2466,304.682,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",0,1.1,0,0,0,0,0,-67.9297,332.697,0,0,0,0,0,0,0
"Jan 19, 12:00 am",0,1,0,0,0,0,0,-69.421,12.8624,0,0,0,0,0,0,0
"Jan 19, 01:00 am",0,0.9,0,0,0,0,0,-63.6008,46.3634,0,0,0,0,0,0,0
"Jan 19, 02:00 am",0,0.9,0,0,0,0,0,-53.9641,66.7435,0,0,0,0,0,0,0
"Jan 19, 03:00 am",0,0.9,0,0,0,0,0,-42.9451,80.1742,0,0,0,0,0,0,0
"Jan 19, 04:00 am",0,1,0,0,0,0,0,-31.4974,90.553,0,0,0,0,0,0,0
"Jan 19, 05:00 am",0,0.9,0,0,0,0,0,-20.0581,99.7016,0,0,0,0,0,0,0
